,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09393615460837687,0.0028230865746549563,0.0119437060549812,0.002940220528411315,0.003450439146800502,0.006714624754519945,0.0040777917189460475,0.014253144413501851,0.017131104552078707,0.019458218529747273,0.025800336206105105,0.015635272304784658,0.00945144375512461,0.017200224137403405,0.006821469915040949,0.03194300958282373,0.014794229411597106,0.003247037618993851,0.01120950832231465,0.032862933224149016,0.005342785656472495,0.008600112068701702,0.00723170256839937,0.027872077059367922,0.008083034254822279,0.016762554702084036,0.0023128679562657694,0.0033573123772599727,0.009096612296110414,0.03425244794134438,0.0036744182610778647,0.0478988173691714,0.027044752557160844,0.002833375367890312,0.035351765926260485,0.01659001955398345,0.006097560975609756,0.02471473661216948,0.007235132166144489,0.01603864576265284,0.012553910638401155,0.023542869444183562,0.006818040317295831,0.0036744182610778647,0.026476230777104637,0.009947943982533323,0.00848983731043558,0.045496252241110216,0.008176161024362806,0.004835996635828428,0.015214750858190882,0.011640318562143783,0.025617512264769167,0.0028230865746549563,0.042635440091258955,0.018382380098624678,0.0033538827795148544,0.006070124193648807,0.003257326412229207,0.03517580118041478,0.0008410428931875525,0.0012547051442910915,0.027637281521432876
Fz,0.0007914970601537765,0.0625810499845968,0.022080646049796638,0.0215692553721437,0.03534630464084085,0.013117360023056319,0.035343467521963434,0.013325888260545867,0.006347876168272358,0.0236284126107097,0.015481625754230323,0.017901569943373472,0.016962897341454113,0.013644650387751402,0.00885588925590174,0.01122470619860825,0.007345064347038273,0.021347664566489417,0.020327188370271438,0.009282048153945854,0.020937996421920242,0.013735556405115042,0.014960009627290057,0.009300784959865407,0.016751531985087158,0.01321281725195247,0.020420931506512488,0.017487350587271785,0.03444912490250359,0.0048074979377692156,0.019061242284514317,0.0005227391531625719,0.015951523568301155,0.014309422804714252,0.014725356253471038,0.004945571056469778,0.012578130116418808,0.023540343712223466,0.009237718171486341,0.015127636067630294,0.02865182711637838,0.025342091519307892,0.006757544312841533,0.01266791310756014,0.00870930478056895,0.01359009495600456,0.014175900897546199,0.01123493164789558,0.017663488384244252,0.01272075444665188,0.011453685334672455,0.018736805919553966,0.009500801840722727,0.025363665444104858,0.008913281806525989,0.015607759330988454,0.02007149303144497,0.016469711509931217,0.01789246752030845,0.0009045680687471732,0.011751405496870539,0.015882191475734476,0.0033699652665721436
F3,0.00391376129752018,0.01956604712626616,0.05195845167200176,0.007544053606535618,0.02043180178037216,0.027607611567323283,0.03456937950825764,0.02028491110727531,0.003127987839474456,0.028073943632894567,0.033925219696522624,0.019957675022563317,0.004392923386231835,0.02630897958616428,0.005606538840427745,0.021611962496049783,0.008845203253146024,0.01192438866551042,0.021490973565117,0.011998851138901215,0.010419509530572212,0.00662421949853341,0.002707940535561823,0.0007394886963870695,0.008136651629825836,0.017685371175389236,0.008208838133648557,0.019001868510591415,0.025994573524592657,0.002852313543207268,0.011630607319316718,0.001267694908092119,0.02993927189517972,0.007709051329558983,0.021070926261204367,9.532888465204957e-05,0.01021350407267634,0.033502654727158576,0.002295687923886744,0.027558567444329884,0.021800102599902477,0.03150074814946554,0.009440560637770984,0.005111787367240983,0.013977615335764929,0.017257529179239048,0.0011620536657511093,0.029849220037313814,0.00998914986897062,0.014101363628032453,0.009873196268940648,0.02749693499407946,0.020890339153705893,0.010228851761268113,0.02191353853448104,0.03125097559536242,0.013379981981571898,0.014237941943440344,0.01946592460659463,0.00853607421836055,0.008649510152939112,0.021540017688110397,0.007551848298773172
F7,0.0015164047422111938,0.021797924498379074,0.008811430668987345,0.05938322168046869,0.01843256054097274,0.007973605433675042,0.010204043450791012,0.006651900187883144,0.022457888438435825,0.007994996185523798,0.004771447300140999,0.015212379295822686,0.024918479719976974,0.004859785492542641,0.028389020070948696,0.004220027393882383,0.009327396807240077,0.022465216174127455,0.014830308038675726,0.006528108227475616,0.025536847066788475,0.02189973325171171,0.026745455728097226,0.026173237525215984,0.02921278229010387,0.011069994718417568,0.040339621528376085,0.016629750469707858,0.018302033300099715,0.010953530493701671,0.03596708368654579,0.0008271298593879239,0.005322867206399615,0.02530055097712393,0.004460283579005807,0.02000858498804519,0.029022042889143458,0.006627141795801638,0.03155631689170299,0.006330041090823572,0.007878531960807903,0.007178561702060254,0.011401956736175386,0.027488207490542385,0.004435525186924302,0.020302318052790504,0.030626785823756292,0.00322691652561555,0.02542771057776421,0.013526033449273703,0.010883215412916035,0.0115859608566703,0.0017071441431716074,0.03301250947382679,0.001972158720376537,0.00814691417824558,0.016898725142371666,0.01244517684383136,0.014830900493901858,0.004636959963809093,0.01545322793617224,0.011935945986044125,0.01196743965859113
FT9,0.000800182898948331,0.03478161678410857,0.02229702105112684,0.018093943198711576,0.05976879804606614,0.017255925257963996,0.031032478761553402,0.008208751979280917,0.0017345228864087173,0.03578541513188699,0.018468502045351068,0.01332301703238389,0.006409530364678173,0.014747679800347146,0.0031426479495343467,0.016959295303388633,0.007254566746015381,0.02309349305045307,0.01911944224210619,0.007476575349494139,0.02334857706360708,0.006238990325523342,0.010629145921931062,0.005896054797402628,0.014759054514406195,0.010246519902200046,0.016430734122431935,0.014434512140934158,0.03596257025297687,0.0024104713197475687,0.020022158911047798,0.0,0.01451574857396581,0.007236173591366705,0.01058098489857466,0.00554981172831439,0.010526208793283209,0.0330584686117589,0.013733555471011582,0.021488367620432408,0.03864135574974854,0.03697483913250138,0.007016020437698996,0.012986293227543654,0.02130128987643995,0.009600339337568922,0.013445396048182321,0.012300825529956802,0.013076000192321406,0.014684433163309592,0.011570100991326498,0.022515318754983495,0.011131246775147558,0.026196450508377114,0.013622551169272204,0.01951199088473978,0.017762382384649913,0.01334100682837799,0.017732614515942186,0.0,0.007527640555163491,0.01995415264188625,0.002286236854138089
FC5,0.003476961633902244,0.014525117960829186,0.03603410099842323,0.007553749258878365,0.01810180314027713,0.06063711220408337,0.024505762189780587,0.022844610424896543,0.00874226585752846,0.024132850569092333,0.033734396853190116,0.02336215830457105,0.004968484390171959,0.03116657741863004,0.007754557341286142,0.022893234932836317,0.01198600307039641,0.012315239242477183,0.02452197035909385,0.016547922236420525,0.011108039944847683,0.011750304119695968,0.004354924759450971,0.0026625939207734787,0.006923981458844117,0.021244579542766307,0.008492833267180908,0.016011691657766607,0.016186269725713236,0.013410218619746943,0.014319360819089116,0.0,0.027949070220223242,0.006938952363324303,0.01547793560877884,0.003871030483236051,0.014303152649775856,0.023095280280077166,0.0021151042321385974,0.02140294944139967,0.012863966195945136,0.024082988796319482,0.010762595603453651,0.003101575483547842,0.016123911578126347,0.01524594845257762,0.003650302437015796,0.03588068015912216,0.006312896357789275,0.0169532501957353,0.013463792187019014,0.016542973177088232,0.02753124588609443,0.009495512687903409,0.023863498014932302,0.024941031958055734,0.00866246227579524,0.022968089455237244,0.010964640950694502,0.005294008767753513,0.004933593521879297,0.01539813202704562,0.019539752329274775
FC1,0.0012238540275923454,0.0354172663543215,0.03802306271824128,0.010200502804327771,0.031305742297881925,0.02145923941430533,0.055762683168761026,0.014639501348048726,0.0007358351729212656,0.031219780244970567,0.024856459745362387,0.01924665804098867,0.005901827078406889,0.019776429892788126,0.00289528381067652,0.018486835361874045,0.005388510819593322,0.01712773437103449,0.023369643704483092,0.011821337779126972,0.017131500327638226,0.008426655375346346,0.00474371355413628,0.0010696135440828145,0.009219389240432752,0.012736710839700256,0.009321806886330004,0.01419700144710976,0.03681689231296213,0.0024527839097375523,0.014093355771885202,0.0,0.021970017745842466,0.00842288941874261,0.021059720539822045,0.0,0.010017198960072018,0.035795335649887856,0.002618404131680111,0.023523884187992623,0.030808881632054252,0.03436034244662084,0.00765291503052226,0.008360914872024608,0.011969274378756337,0.011369996067031408,0.0028409230457878106,0.019690467839876765,0.00921685131315632,0.01305534351582504,0.010577262201945003,0.028865648024526527,0.010606325562691225,0.01504033012048114,0.021480770861844082,0.027784654742010688,0.018528588359002424,0.01399093812598795,0.02153513162673279,0.003317562162025862,0.010185357109291008,0.023545415635531374,0.0027410433271669887
C3,0.009435236607024304,0.01768904295575868,0.03188366613073644,0.008315700748106732,0.01141831434367158,0.027785305474998738,0.019345815928147294,0.05887213348949123,0.009886532510556028,0.015850193806838036,0.03082001296854949,0.02718497162162699,0.011225417102384418,0.022643731446055998,0.00983185215435376,0.016235988289412355,0.009506749730623446,0.011602795201260303,0.014581619998080438,0.02290934415147065,0.012016243515986635,0.015257073996636374,0.006002711225615749,0.005405984393829045,0.00838360685012083,0.017606708767404403,0.011943528051859144,0.015639261457625654,0.014984247248051634,0.006862646081760411,0.014311197930552393,0.0017138580096475804,0.024686298901018935,0.010031963438811008,0.024225384273260427,0.004680659401184232,0.012269832816117803,0.02146831289040781,0.0027047957077070443,0.025486744038847937,0.011949539754500884,0.017502157417113258,0.0018508725542041248,0.011555328888228123,0.014195825515506116,0.02289852308671552,0.006264716909445358,0.028183123362856544,0.015838170401554552,0.010230872382739911,0.016044293388653545,0.021045245851454696,0.02468389421996224,0.013663397764148464,0.01921120606464745,0.02706478984446732,0.01656710241578441,0.012477158143745143,0.013397785058733812,0.01412671707296367,0.009042228081279892,0.012807069929588848,0.01669449823611417
T7,0.011815337372610396,0.0063975666196622915,0.004979041730587452,0.0245523608076488,0.001845631950578257,0.010510772266385674,0.0009965831435079728,0.007401897737075088,0.07485672704920995,0.0,0.008676762276664652,0.01948324888041777,0.03140221540400519,0.009516126116353905,0.045301434924767174,0.0031217878191519585,0.0201634564228121,0.0259695943677395,0.011786928134959376,0.021319195863614998,0.012343490927122558,0.023298157531805433,0.034503341959410946,0.0396460596387378,0.025869193539222825,0.02173855495121359,0.02173532662875325,0.017325115315678284,0.002562642369020501,0.02814257821579657,0.023008254174866606,0.005125284738041002,0.007958460529238272,0.01889698552161943,0.008804926678340281,0.042751705845588045,0.02456656542647431,0.0,0.0292337512073926,0.0,0.0,0.0,0.010629251700680272,0.02158327264087108,0.001559602580591842,0.020043039995041298,0.027971799957644407,0.007957814864746202,0.02004174866605716,0.020995072288596532,0.016774363503943717,0.002841569429594161,0.007394795427662333,0.011918966523587416,0.007664037520854964,0.0014236902050113896,0.00767049416577565,0.018302974188916264,0.005681201865712116,0.007252426407161194,0.00567991053672798,0.002981355792127025,0.04602554765262218
TP9,0.006465088546003433,0.02384418171737638,0.030080310704883397,0.007339578809087627,0.03554261434911773,0.02143145999009001,0.030982430686841,0.010619617699366053,0.0,0.055385510415099815,0.02967958317381035,0.014384770692171795,0.0035403717047333668,0.02559241353612774,0.0,0.030012202481786366,0.00726011921547442,0.016022483635429532,0.02174929836454284,0.008550866650571873,0.015193398854410026,0.0021417862497322766,0.0029481682897194357,0.0,0.007784963114808341,0.010513277094296464,0.008534588302214638,0.013292672241107362,0.03065548706412307,0.001927607624759049,0.01289344212486836,0.004143177782846446,0.023174016123583288,0.002672305834324284,0.016393335325378098,0.00200139153311417,0.0050346951017048985,0.041507807859070656,0.0036815151287684983,0.03297321955685602,0.038666728881837836,0.05051541018587942,0.007813341541098771,0.0051190816731591674,0.025147029230407028,0.007012635186369699,0.0038502882716770362,0.027339147940045057,0.008545190965313787,0.016355102943405544,0.01258127943567362,0.025871270821190992,0.015557826151683486,0.013050863897260727,0.02130884103666319,0.02962507244348056,0.014843752490659754,0.010541655520586894,0.017465725865078288,0.005541763237847537,0.0045105999097880016,0.02190254186651117,0.0008850929261833417
