,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.04398826979472141,0.002932551319648094,0.026392961876832845,0.002932551319648094,0.026392961876832845,0.0,0.0,0.02346041055718475,0.0,0.005865102639296188,0.0,0.0,0.0,0.026392961876832845,0.0,0.026392961876832845,0.0,0.02346041055718475,0.026392961876832845,0.026392961876832845,0.02346041055718475,0.026392961876832845,0.026392961876832845,0.02346041055718475,0.026392961876832845,0.0,0.0,0.026392961876832845,0.0,0.026392961876832845,0.002932551319648094,0.0,0.026392961876832845,0.026392961876832845,0.0,0.026392961876832845,0.0,0.026392961876832845,0.02346041055718475,0.0,0.0,0.0,0.026392961876832845,0.005865102639296188,0.026392961876832845,0.0,0.026392961876832845,0.026392961876832845,0.02346041055718475,0.0,0.026392961876832845,0.026392961876832845,0.026392961876832845,0.026392961876832845,0.026392961876832845,0.01466275659824047,0.01466275659824047,0.01466275659824047,0.026392961876832845,0.026392961876832845,0.026392961876832845,0.0,0.01466275659824047,0.02346041055718475,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.08490566037735849,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.05660377358490566,0.0,0.0,0.014150943396226415,0.018867924528301886,0.02830188679245283,0.04716981132075472,0.014150943396226415,0.0330188679245283,0.014150943396226415,0.0,0.0,0.04245283018867924,0.0,0.04245283018867924,0.0,0.04245283018867924,0.014150943396226415,0.0,0.0,0.014150943396226415,0.0,0.0,0.05660377358490566,0.0,0.0,0.0660377358490566,0.03773584905660377,0.0660377358490566,0.0,0.0,0.0047169811320754715,0.014150943396226415,0.0,0.0,0.018867924528301886,0.02358490566037736,0.018867924528301886,0.018867924528301886,0.02358490566037736,0.0,0.0,0.0,0.02358490566037736,0.0047169811320754715,0.0047169811320754715,0.0,0.07547169811320754,0.0,0.0,0.03773584905660377,0.0,0.0
caudalanteriorcingulate-lh,0.019851116625310174,0.004962779156327543,0.04714640198511166,0.007444168734491315,0.02481389578163772,0.0,0.0,0.019851116625310174,0.017369727047146403,0.004962779156327543,0.0,0.0,0.0,0.02481389578163772,0.0,0.02481389578163772,0.0,0.019851116625310174,0.02481389578163772,0.02481389578163772,0.022332506203473945,0.02481389578163772,0.02481389578163772,0.022332506203473945,0.02481389578163772,0.0,0.0,0.02481389578163772,0.0,0.02481389578163772,0.0024813895781637717,0.0,0.02481389578163772,0.022332506203473945,0.0,0.02481389578163772,0.02729528535980149,0.022332506203473945,0.022332506203473945,0.0,0.022332506203473945,0.0024813895781637717,0.02481389578163772,0.007444168734491315,0.022332506203473945,0.0,0.02481389578163772,0.02481389578163772,0.019851116625310174,0.0,0.02481389578163772,0.02481389578163772,0.02481389578163772,0.02481389578163772,0.02481389578163772,0.01240694789081886,0.01240694789081886,0.01240694789081886,0.02481389578163772,0.02481389578163772,0.02481389578163772,0.0,0.01488833746898263,0.019851116625310174,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.07246376811594203,0.2608695652173913,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.019184652278177457,0.009592326139088728,0.02158273381294964,0.0,0.026378896882494004,0.0,0.0,0.019184652278177457,0.0,0.004796163069544364,0.0,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.019184652278177457,0.02877697841726619,0.02877697841726619,0.026378896882494004,0.02877697841726619,0.02877697841726619,0.026378896882494004,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.002398081534772182,0.0,0.02877697841726619,0.02158273381294964,0.0,0.02877697841726619,0.0,0.02158273381294964,0.026378896882494004,0.0,0.0,0.007194244604316547,0.02877697841726619,0.011990407673860911,0.02158273381294964,0.0,0.023980815347721823,0.02877697841726619,0.019184652278177457,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.011990407673860911,0.011990407673860911,0.011990407673860911,0.02877697841726619,0.023980815347721823,0.023980815347721823,0.0,0.019184652278177457,0.019184652278177457,0.0,0.002398081534772182,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.24050632911392406,0.10126582278481013,0.0,0.02531645569620253,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.21518987341772153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.024024024024024024,0.003003003003003003,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.024024024024024024,0.0,0.006006006006006006,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.024024024024024024,0.02702702702702703,0.02702702702702703,0.024024024024024024,0.02702702702702703,0.02702702702702703,0.024024024024024024,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.003003003003003003,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.024024024024024024,0.0,0.0,0.0,0.02702702702702703,0.006006006006006006,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.024024024024024024,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.015015015015015015,0.015015015015015015,0.015015015015015015,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.015015015015015015,0.024024024024024024,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.10256410256410256,0.0,0.0,0.0,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
entorhinal-rh,0.023622047244094488,0.0,0.023622047244094488,0.0,0.023622047244094488,0.0,0.0,0.023622047244094488,0.0,0.08661417322834646,0.031496062992125984,0.0,0.0,0.023622047244094488,0.0,0.023622047244094488,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.0,0.0,0.023622047244094488,0.0,0.023622047244094488,0.007874015748031496,0.0,0.023622047244094488,0.023622047244094488,0.0,0.023622047244094488,0.0,0.023622047244094488,0.015748031496062992,0.0,0.0,0.0,0.023622047244094488,0.0,0.023622047244094488,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0
