,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05858585858585859,0.0,0.0,0.03838383838383838,0.06060606060606061,0.052525252525252523,0.0,0.05858585858585859,0.03232323232323232,0.04040404040404041,0.030303030303030304,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.05454545454545454,0.05656565656565657,0.012121212121212121,0.06060606060606061,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05656565656565657,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.06060606060606061,0.052525252525252523,0.0,0.0,0.0,0.044444444444444446,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.20382165605095542,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592356687898089,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0532994923857868,0.0,0.0,0.050761421319796954,0.0532994923857868,0.048223350253807105,0.0,0.0532994923857868,0.04314720812182741,0.04568527918781726,0.03299492385786802,0.0,0.0,0.0532994923857868,0.0,0.0,0.0,0.0532994923857868,0.0532994923857868,0.015228426395939087,0.0532994923857868,0.0,0.0,0.0,0.0532994923857868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532994923857868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532994923857868,0.0,0.0532994923857868,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.0532994923857868,0.0532994923857868,0.0,0.0,0.0,0.04568527918781726,0.0
FC1,0.0,0.05714285714285714,0.0,0.0,0.04,0.06095238095238095,0.049523809523809526,0.0,0.05904761904761905,0.03428571428571429,0.0380952380952381,0.02857142857142857,0.0,0.0,0.04,0.0,0.0,0.0,0.05523809523809524,0.05714285714285714,0.011428571428571429,0.06285714285714286,0.0,0.0,0.0,0.05523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05523809523809524,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.06095238095238095,0.05333333333333334,0.0,0.0,0.0,0.0419047619047619,0.0
C3,0.0,0.05726872246696035,0.0,0.0,0.037444933920704845,0.05726872246696035,0.05506607929515418,0.0,0.05726872246696035,0.030837004405286344,0.04405286343612335,0.03303964757709251,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.05506607929515418,0.05726872246696035,0.013215859030837005,0.05726872246696035,0.0,0.0,0.0,0.05506607929515418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05506607929515418,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.05726872246696035,0.05286343612334802,0.0,0.0,0.0,0.048458149779735685,0.0
T7,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.15841584158415842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0546448087431694,0.0,0.0,0.03825136612021858,0.060109289617486336,0.04735883424408015,0.0,0.061930783242258654,0.03278688524590164,0.03642987249544627,0.0273224043715847,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.058287795992714025,0.0546448087431694,0.01092896174863388,0.06375227686703097,0.0,0.0,0.0,0.058287795992714025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375227686703097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058287795992714025,0.0,0.056466302367941715,0.0,0.0,0.0,0.0,0.0,0.018214936247723135,0.06375227686703097,0.056466302367941715,0.0,0.0,0.0,0.04007285974499089,0.0
CP5,0.0,0.05325443786982249,0.0,0.0,0.05325443786982249,0.05325443786982249,0.047337278106508875,0.0,0.05325443786982249,0.05029585798816568,0.04437869822485207,0.029585798816568046,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.05325443786982249,0.05325443786982249,0.008875739644970414,0.05325443786982249,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.05325443786982249,0.05325443786982249,0.0,0.0,0.0,0.04437869822485207,0.0
