,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.0,0.0,0.0935672514619883,0.0,0.0,0.0,0.0,0.09941520467836257,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04371584699453552,0.045081967213114756,0.0,0.025956284153005466,0.045081967213114756,0.0,0.0,0.0,0.01639344262295082,0.045081967213114756,0.0,0.0,0.045081967213114756,0.04371584699453552,0.03278688524590164,0.045081967213114756,0.0,0.04371584699453552,0.03551912568306011,0.040983606557377046,0.0,0.045081967213114756,0.0,0.045081967213114756,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.045081967213114756,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.023224043715846996,0.0,0.0,0.030054644808743168,0.0,0.0,0.045081967213114756,0.0,0.0,0.015027322404371584,0.0,0.0,0.040983606557377046,0.04371584699453552
F7,0.0,0.040364583333333336,0.049479166666666664,0.0,0.024739583333333332,0.044270833333333336,0.0,0.0,0.0,0.015625,0.049479166666666664,0.0,0.0,0.049479166666666664,0.044270833333333336,0.03125,0.046875,0.0,0.045572916666666664,0.033854166666666664,0.04296875,0.0,0.045572916666666664,0.0,0.046875,0.0,0.033854166666666664,0.0,0.0,0.0,0.0,0.0,0.040364583333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.046875,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.022135416666666668,0.0,0.0,0.028645833333333332,0.0,0.0,0.05078125,0.0,0.0,0.014322916666666666,0.0,0.0,0.0390625,0.040364583333333336
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04121475054229935,0.04121475054229935,0.0,0.039045553145336226,0.04121475054229935,0.0,0.0,0.0,0.026030368763557483,0.04121475054229935,0.0,0.0,0.04121475054229935,0.04121475054229935,0.04121475054229935,0.04121475054229935,0.0,0.04121475054229935,0.04121475054229935,0.04121475054229935,0.0,0.04121475054229935,0.0,0.04121475054229935,0.0,0.03253796095444685,0.0,0.0,0.0,0.0,0.0,0.04121475054229935,0.0,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.0,0.0,0.0,0.0,0.0,0.0368763557483731,0.0,0.0,0.021691973969631236,0.0,0.0,0.04121475054229935,0.0,0.0,0.04121475054229935,0.0,0.0,0.019522776572668113,0.0,0.0,0.04121475054229935,0.04121475054229935
FC1,0.0,0.04258064516129032,0.04645161290322581,0.0,0.024516129032258065,0.04645161290322581,0.0,0.0,0.0,0.015483870967741935,0.04774193548387097,0.0,0.0,0.04774193548387097,0.04387096774193548,0.03096774193548387,0.04774193548387097,0.0,0.04516129032258064,0.03354838709677419,0.04258064516129032,0.0,0.04645161290322581,0.0,0.04645161290322581,0.0,0.03612903225806452,0.0,0.0,0.0,0.0,0.0,0.04129032258064516,0.0,0.0,0.0,0.0,0.04258064516129032,0.04774193548387097,0.0,0.0,0.0,0.0,0.0,0.03096774193548387,0.0,0.0,0.02193548387096774,0.0,0.0,0.02838709677419355,0.0,0.0,0.04774193548387097,0.0,0.0,0.014193548387096775,0.0,0.0,0.03870967741935484,0.04258064516129032
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.13877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653061224489795,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.03666666666666667,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.023333333333333334,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.04,0.04
