,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19548872180451127,0.0,0.09774436090225563,0.11779448621553884,0.09273182957393483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02506265664160401,0.0,0.0,0.0,0.0,0.07518796992481203,0.19799498746867167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19799498746867167,0.0,0.0,0.0
Fz,0.0,0.02938840349483717,0.0,0.0,0.0,0.023828435266084195,0.0,0.0,0.028594122319301033,0.0,0.028594122319301033,0.0,0.023034154090548053,0.0,0.026211278792692614,0.0,0.027005559968228753,0.030182684670373314,0.020651310563939634,0.02779984114376489,0.030182684670373314,0.030182684670373314,0.030182684670373314,0.0,0.0,0.0,0.017474185861795076,0.030182684670373314,0.030182684670373314,0.0,0.0,0.030182684670373314,0.030182684670373314,0.030182684670373314,0.030182684670373314,0.022239872915011914,0.030182684670373314,0.02779984114376489,0.02779984114376489,0.02938840349483717,0.023828435266084195,0.0,0.018268467037331215,0.0,0.023034154090548053,0.0,0.025416997617156472,0.02779984114376489,0.022239872915011914,0.030182684670373314,0.0,0.0,0.003971405877680699,0.030182684670373314,0.0,0.020651310563939634,0.030182684670373314,0.0,0.005559968228752979,0.030182684670373314,0.016679904686258934
F7,0.14444444444444443,0.0,0.14074074074074075,0.14074074074074075,0.13703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.14444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14444444444444443,0.0,0.0,0.0
FT9,0.1564625850340136,0.0,0.12244897959183673,0.15306122448979592,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.10204081632653061,0.1564625850340136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564625850340136,0.0,0.0,0.0
FC5,0.1417624521072797,0.0,0.1417624521072797,0.1417624521072797,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.11494252873563218,0.1417624521072797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417624521072797,0.0,0.0,0.0
FC1,0.0,0.02835538752362949,0.0,0.0,0.0,0.027410207939508508,0.0,0.0,0.02835538752362949,0.0,0.02835538752362949,0.0,0.02551984877126654,0.0,0.026465028355387523,0.0,0.027410207939508508,0.02835538752362949,0.01984877126654064,0.02835538752362949,0.02835538752362949,0.02835538752362949,0.02835538752362949,0.0,0.0,0.0,0.020793950850661626,0.02835538752362949,0.02835538752362949,0.0,0.0,0.02835538752362949,0.02835538752362949,0.02835538752362949,0.02835538752362949,0.026465028355387523,0.02835538752362949,0.02835538752362949,0.02835538752362949,0.02835538752362949,0.02551984877126654,0.0,0.021739130434782608,0.0,0.023629489603024575,0.0,0.027410207939508508,0.02835538752362949,0.021739130434782608,0.02835538752362949,0.0,0.0,0.004725897920604915,0.02835538752362949,0.0,0.023629489603024575,0.02835538752362949,0.0,0.005671077504725898,0.02835538752362949,0.01984877126654064
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.029556650246305417,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.028735632183908046,0.0,0.028735632183908046,0.0,0.023809523809523808,0.0,0.026272577996715927,0.0,0.027093596059113302,0.029556650246305417,0.020525451559934318,0.027914614121510674,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.0,0.0,0.0180623973727422,0.029556650246305417,0.029556650246305417,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.022988505747126436,0.029556650246305417,0.027914614121510674,0.028735632183908046,0.029556650246305417,0.024630541871921183,0.0,0.018883415435139574,0.0,0.023809523809523808,0.0,0.026272577996715927,0.027914614121510674,0.022167487684729065,0.029556650246305417,0.0,0.0,0.004105090311986864,0.029556650246305417,0.0,0.021346469622331693,0.029556650246305417,0.0,0.005747126436781609,0.029556650246305417,0.017241379310344827
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
