,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05646359583952452,0.0,0.03417533432392273,0.020802377414561663,0.04457652303120357,0.0,0.0,0.0,0.0,0.05646359583952452,0.0,0.0,0.04457652303120357,0.0,0.0,0.0,0.0,0.04309063893016345,0.04309063893016345,0.04309063893016345,0.0549777117384844,0.041604754829123326,0.04309063893016345,0.05646359583952452,0.0,0.04606240713224369,0.0,0.0,0.0,0.0,0.0,0.04457652303120357,0.04309063893016345,0.0,0.0,0.0,0.03566121842496285,0.04011887072808321,0.0,0.0,0.0,0.0,0.0,0.04011887072808321,0.0,0.01634472511144131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475482912332838,0.0,0.0,0.04903417533432392,0.0549777117384844
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.050808314087759814,0.0,0.050808314087759814,0.03233256351039261,0.03926096997690531,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.053117782909930716,0.0,0.0,0.0,0.0,0.04157043879907621,0.04157043879907621,0.03926096997690531,0.053117782909930716,0.03926096997690531,0.03233256351039261,0.053117782909930716,0.0,0.053117782909930716,0.0,0.0,0.0,0.0,0.0,0.04157043879907621,0.03464203233256351,0.0,0.0,0.0,0.03464203233256351,0.046189376443418015,0.0,0.0,0.0,0.0,0.0,0.046189376443418015,0.0,0.025404157043879907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.04387990762124711,0.050808314087759814
FC5,0.0,0.05017921146953405,0.0,0.05017921146953405,0.04659498207885305,0.03942652329749104,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.03942652329749104,0.05017921146953405,0.03942652329749104,0.02867383512544803,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.04659498207885305,0.05017921146953405
FC1,0.0,0.049586776859504134,0.0,0.03140495867768595,0.021487603305785124,0.047933884297520664,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.047933884297520664,0.047933884297520664,0.047933884297520664,0.049586776859504134,0.04628099173553719,0.04297520661157025,0.049586776859504134,0.0,0.04297520661157025,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.04462809917355372,0.0,0.0,0.0,0.03966942148760331,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
