,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060714285714285714,0.0,0.017857142857142856,0.039285714285714285,0.06428571428571428,0.0,0.06428571428571428,0.0,0.0,0.06428571428571428,0.04285714285714286,0.060714285714285714,0.0,0.039285714285714285,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.06428571428571428,0.05,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.05357142857142857,0.0,0.0,0.0,0.060714285714285714,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0
Fz,0.0,0.04423076923076923,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.04038461538461539,0.0,0.021153846153846155,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.04230769230769231,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.04230769230769231,0.04038461538461539,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156
F7,0.013157894736842105,0.0,0.06140350877192982,0.043859649122807015,0.06578947368421052,0.0,0.06140350877192982,0.0,0.0,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0043859649122807015,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0
FT9,0.031914893617021274,0.0,0.0425531914893617,0.05673758865248227,0.06028368794326241,0.0,0.06028368794326241,0.0,0.0,0.06028368794326241,0.06028368794326241,0.06028368794326241,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.06028368794326241,0.024822695035460994,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.06028368794326241,0.0,0.0,0.0,0.06028368794326241,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0
FC5,0.036016949152542374,0.0,0.03177966101694915,0.036016949152542374,0.07203389830508475,0.0,0.059322033898305086,0.0,0.0,0.06779661016949153,0.05296610169491525,0.06567796610169492,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.023305084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.07203389830508475,0.029661016949152543,0.04025423728813559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203389830508475,0.0,0.057203389830508475,0.0,0.0,0.0,0.0635593220338983,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0
FC1,0.0,0.03927986906710311,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.049099836333878884,0.0,0.0,0.0,0.03764320785597381,0.0,0.01800327332242226,0.0,0.02618657937806874,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.0,0.0,0.049099836333878884,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.049099836333878884,0.04582651391162029,0.0425531914893617,0.03927986906710311,0.049099836333878884,0.049099836333878884,0.0,0.044189852700491,0.0,0.0,0.049099836333878884,0.0,0.0,0.0,0.049099836333878884,0.0,0.0,0.03927986906710311,0.03764320785597381,0.0,0.0,0.0,0.049099836333878884,0.0,0.0,0.0,0.0,0.049099836333878884,0.049099836333878884
C3,0.03896103896103896,0.0,0.032467532467532464,0.0367965367965368,0.06493506493506493,0.0,0.0735930735930736,0.0,0.0,0.06926406926406926,0.049783549783549784,0.06060606060606061,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.06926406926406926,0.030303030303030304,0.04112554112554113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.05627705627705628,0.0,0.0,0.0,0.06060606060606061,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02937576499388005,0.0,0.0,0.0,0.03549571603427173,0.0,0.0,0.07711138310893513,0.0,0.0,0.0,0.0416156670746634,0.0,0.01346389228886169,0.0,0.019583843329253364,0.0,0.0,0.0,0.0,0.0,0.04039167686658507,0.0,0.0,0.0587515299877601,0.0,0.0,0.0416156670746634,0.0,0.0,0.0,0.03916768665850673,0.03916768665850673,0.037943696450428395,0.030599755201958383,0.04773561811505508,0.06976744186046512,0.0,0.03427172582619339,0.0,0.0,0.06609547123623011,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.03182374541003672,0.030599755201958383,0.0,0.0,0.0,0.07711138310893513,0.0,0.0,0.0,0.0,0.04528763769889841,0.046511627906976744
CP5,0.0375,0.0,0.03125,0.035416666666666666,0.07083333333333333,0.0,0.0625,0.0,0.0,0.07083333333333333,0.052083333333333336,0.06458333333333334,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.022916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.07291666666666667,0.029166666666666667,0.03958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.05625,0.0,0.0,0.0,0.0625,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0
