,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06118881118881119,0.0,0.06293706293706294,0.0,0.06293706293706294,0.0,0.0,0.06118881118881119,0.038461538461538464,0.043706293706293704,0.0,0.03496503496503497,0.0,0.026223776223776224,0.0,0.0,0.0,0.043706293706293704,0.050699300699300696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.038461538461538464,0.0,0.057692307692307696,0.06293706293706294,0.045454545454545456,0.06293706293706294,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.059336823734729496,0.0,0.06282722513089005,0.0,0.06282722513089005,0.0,0.0,0.06282722513089005,0.038394415357766144,0.04363001745200698,0.0,0.034904013961605584,0.0,0.02617801047120419,0.0,0.0,0.0,0.04363001745200698,0.0506108202443281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457242582897033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.038394415357766144,0.0,0.055846422338568937,0.06457242582897033,0.04363001745200698,0.06457242582897033,0.0,0.0,0.055846422338568937,0.0,0.0,0.0,0.0,0.06457242582897033,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.059931506849315065,0.0,0.06335616438356165,0.0,0.06335616438356165,0.0,0.0,0.06164383561643835,0.03767123287671233,0.04280821917808219,0.0,0.03424657534246575,0.0,0.025684931506849314,0.0,0.0,0.0,0.04280821917808219,0.04965753424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335616438356165,0.0,0.0,0.0,0.03767123287671233,0.0,0.05650684931506849,0.06506849315068493,0.04452054794520548,0.06506849315068493,0.0,0.0,0.05650684931506849,0.0,0.0,0.0,0.0,0.06506849315068493,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059870550161812294,0.061488673139158574,0.0,0.0,0.0,0.042071197411003236,0.0,0.022653721682847898,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.05825242718446602,0.061488673139158574,0.0,0.040453074433656956,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.061488673139158574,0.0,0.061488673139158574,0.0,0.05177993527508091,0.04692556634304207,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02750809061488673,0.0,0.05825242718446602,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0372168284789644
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054814814814814816,0.07555555555555556,0.0,0.0,0.0,0.03851851851851852,0.0,0.02074074074074074,0.0,0.04,0.0,0.0,0.0,0.0,0.0725925925925926,0.07851851851851852,0.0,0.037037037037037035,0.0,0.0,0.0,0.07851851851851852,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.056296296296296296,0.0,0.056296296296296296,0.0,0.047407407407407405,0.04296296296296296,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025185185185185185,0.0,0.05333333333333334,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.034074074074074076
CP5,0.0,0.0,0.05892857142857143,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0375,0.044642857142857144,0.0,0.03571428571428571,0.0,0.026785714285714284,0.0,0.0,0.0,0.044642857142857144,0.05178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.039285714285714285,0.0,0.055357142857142855,0.06428571428571428,0.04285714285714286,0.06428571428571428,0.0,0.0,0.055357142857142855,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0
CP1,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0,0.05612244897959184,0.05357142857142857,0.04846938775510204,0.0,0.03826530612244898,0.0,0.03571428571428571,0.0,0.0,0.0,0.05102040816326531,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.04336734693877551,0.0,0.05612244897959184,0.05612244897959184,0.05612244897959184,0.05612244897959184,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0
Pz,0.0,0.0,0.05668934240362812,0.0,0.05668934240362812,0.0,0.05668934240362812,0.0,0.0,0.05668934240362812,0.03854875283446712,0.05442176870748299,0.0,0.045351473922902494,0.0,0.034013605442176874,0.0,0.0,0.0,0.05215419501133787,0.05668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668934240362812,0.0,0.0,0.0,0.049886621315192746,0.0,0.05668934240362812,0.05668934240362812,0.045351473922902494,0.05668934240362812,0.0,0.0,0.05668934240362812,0.0,0.0,0.0,0.0,0.05668934240362812,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0,0.0,0.0,0.05102040816326531,0.0,0.02857142857142857,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0,0.04897959183673469,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.053061224489795916,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469387755102041,0.0,0.053061224489795916,0.053061224489795916,0.0,0.0,0.0,0.053061224489795916,0.044897959183673466
P7,0.0,0.0,0.055401662049861494,0.0,0.055401662049861494,0.0,0.055401662049861494,0.0,0.0,0.055401662049861494,0.036011080332409975,0.055401662049861494,0.0,0.05263157894736842,0.0,0.04155124653739612,0.0,0.0,0.0,0.05263157894736842,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,0.05263157894736842,0.0,0.055401662049861494,0.055401662049861494,0.0443213296398892,0.055401662049861494,0.0,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.046762589928057555,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826
Oz,0.0,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.05338078291814947,0.042704626334519574,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0498220640569395,0.0,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.05338078291814947,0.0,0.05338078291814947,0.05338078291814947,0.05338078291814947,0.05338078291814947,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0
