,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0845771144278607,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.08208955223880597,0.0845771144278607,0.0,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.0,0.05721393034825871,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845771144278607,0.06965174129353234,0.0,0.0,0.0,0.0,0.08208955223880597,0.0845771144278607,0.0,0.0
Fz,0.0,0.03842159916926272,0.030114226375908618,0.03946002076843198,0.0,0.03946002076843198,0.0,0.01973001038421599,0.014537902388369679,0.0,0.0,0.0,0.0,0.035306334371754934,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.006230529595015576,0.035306334371754934,0.0,0.03946002076843198,0.0,0.037383177570093455,0.0,0.03842159916926272,0.0,0.0,0.0,0.03946002076843198,0.035306334371754934,0.0,0.035306334371754934,0.03946002076843198,0.03946002076843198,0.035306334371754934,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.036344755970924195,0.0,0.01557632398753894,0.0,0.0,0.03426791277258567,0.0,0.0,0.0,0.03842159916926272,0.037383177570093455,0.021806853582554516,0.036344755970924195,0.0,0.0,0.03946002076843198,0.03946002076843198
F7,0.0,0.0364321608040201,0.035175879396984924,0.0364321608040201,0.0,0.0364321608040201,0.0,0.02386934673366834,0.017587939698492462,0.0,0.0,0.0,0.0,0.0364321608040201,0.0,0.0,0.0,0.0,0.0,0.0,0.0364321608040201,0.007537688442211055,0.0364321608040201,0.0,0.0364321608040201,0.0,0.0364321608040201,0.0,0.0364321608040201,0.0,0.0,0.0,0.0364321608040201,0.0364321608040201,0.0,0.0364321608040201,0.0364321608040201,0.0364321608040201,0.0364321608040201,0.0,0.0364321608040201,0.0,0.03391959798994975,0.0,0.0364321608040201,0.0,0.018844221105527637,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.0364321608040201,0.0364321608040201,0.026381909547738693,0.0364321608040201,0.0,0.0,0.0364321608040201,0.0364321608040201
FT9,0.0,0.03350970017636684,0.025573192239858905,0.054673721340388004,0.0,0.0564373897707231,0.0,0.01675485008818342,0.012345679012345678,0.0,0.0,0.0,0.0,0.029982363315696647,0.0,0.0,0.0,0.0,0.0,0.0,0.03262786596119929,0.005291005291005291,0.029982363315696647,0.0,0.05291005291005291,0.0,0.031746031746031744,0.0,0.03262786596119929,0.0,0.0,0.0,0.04585537918871252,0.029982363315696647,0.0,0.029982363315696647,0.04497354497354497,0.05026455026455026,0.030864197530864196,0.0,0.031746031746031744,0.0,0.023809523809523808,0.0,0.031746031746031744,0.0,0.013227513227513227,0.0,0.0,0.029982363315696647,0.0,0.0,0.0,0.03350970017636684,0.031746031746031744,0.018518518518518517,0.030864197530864196,0.0,0.0,0.0564373897707231,0.05202821869488536
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.033035714285714286,0.025892857142857145,0.05357142857142857,0.0,0.055357142857142855,0.0,0.016964285714285713,0.0125,0.0,0.0,0.0,0.0,0.030357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.033035714285714286,0.005357142857142857,0.030357142857142857,0.0,0.05178571428571429,0.0,0.03214285714285714,0.0,0.033035714285714286,0.0,0.0,0.0,0.045535714285714284,0.030357142857142857,0.0,0.030357142857142857,0.044642857142857144,0.05,0.030357142857142857,0.0,0.03214285714285714,0.0,0.024107142857142858,0.0,0.03125,0.0,0.013392857142857142,0.0,0.0,0.030357142857142857,0.0,0.0,0.0,0.033035714285714286,0.03214285714285714,0.01875,0.03125,0.0,0.0,0.055357142857142855,0.05357142857142857
C3,0.0821256038647343,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.07971014492753623,0.08695652173913043,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.07004830917874397,0.0,0.0,0.0,0.0,0.0821256038647343,0.0893719806763285,0.0,0.0
T7,0.0,0.0347985347985348,0.0347985347985348,0.0347985347985348,0.0,0.0347985347985348,0.0,0.03296703296703297,0.02564102564102564,0.0,0.0,0.0,0.0,0.0347985347985348,0.0,0.0,0.0,0.0,0.0,0.0,0.0347985347985348,0.01098901098901099,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0,0.0,0.0347985347985348,0.0347985347985348,0.0,0.0347985347985348,0.0347985347985348,0.0347985347985348,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0347985347985348,0.0,0.0347985347985348,0.0,0.027472527472527472,0.0,0.0,0.0347985347985348,0.0,0.0,0.0,0.0347985347985348,0.0347985347985348,0.03296703296703297,0.0347985347985348,0.0,0.0,0.0347985347985348,0.0347985347985348
TP9,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.0,0.031862745098039214,0.031862745098039214,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.014705882352941176,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.029411764705882353,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.0,0.03431372549019608,0.03431372549019608
CP5,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.0,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.07171314741035857,0.07171314741035857,0.0,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.07171314741035857,0.0,0.0,0.0,0.0,0.07171314741035857,0.07171314741035857,0.0,0.0
