,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09785932721712538,0.0,0.05657492354740061,0.047400611620795105,0.10091743119266056,0.0,0.0581039755351682,0.04128440366972477,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529051987767584,0.0,0.0,0.010703363914373088,0.09785932721712538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290519877675841,0.05657492354740061,0.0,0.09174311926605505,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.045871559633027525,0.05198776758409786,0.0,0.03669724770642202,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06902985074626866,0.0,0.06716417910447761,0.05783582089552239,0.06902985074626866,0.0,0.06716417910447761,0.04664179104477612,0.0,0.054104477611940295,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.013059701492537313,0.06902985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171641791044776,0.06902985074626866,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.055970149253731345,0.05970149253731343,0.0,0.04291044776119403,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0
FT9,0.0668103448275862,0.0,0.0668103448275862,0.06465517241379311,0.0668103448275862,0.0,0.0668103448275862,0.04310344827586207,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.015086206896551725,0.0668103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0668103448275862,0.0,0.0668103448275862,0.0,0.0,0.0,0.0,0.03017241379310345,0.0,0.05387931034482758,0.05818965517241379,0.0,0.03879310344827586,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0
FC5,0.09803921568627451,0.0,0.05580693815987934,0.04675716440422323,0.1085972850678733,0.0,0.05731523378582202,0.04072398190045249,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015082956259426848,0.0,0.0,0.010558069381598794,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02865761689291101,0.05580693815987934,0.0,0.09200603318250378,0.0,0.0,0.0,0.0,0.021116138763197588,0.0,0.04524886877828054,0.05128205128205128,0.0,0.03619909502262444,0.0,0.0,0.0,0.048265460030165915,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0695970695970696,0.0,0.06776556776556776,0.056776556776556776,0.0695970695970696,0.0,0.06776556776556776,0.047619047619047616,0.0,0.05311355311355311,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018315018315018316,0.0,0.0,0.01282051282051282,0.0695970695970696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.06776556776556776,0.0,0.06776556776556776,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.054945054945054944,0.06043956043956044,0.0,0.04395604395604396,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0
T7,0.06575963718820861,0.0,0.061224489795918366,0.049886621315192746,0.06575963718820861,0.0,0.06349206349206349,0.06575963718820861,0.0,0.04081632653061224,0.0,0.05215419501133787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675736961451247,0.0,0.0,0.0022675736961451248,0.06575963718820861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05895691609977324,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.05895691609977324,0.06802721088435375,0.0,0.05442176870748299,0.0,0.0,0.0,0.05668934240362812,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060995184590690206,0.0,0.0,0.0,0.052969502407704656,0.0,0.056179775280898875,0.0,0.051364365971107544,0.0,0.05457463884430177,0.025682182985553772,0.0,0.0,0.0,0.051364365971107544,0.0,0.04012841091492777,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.052969502407704656,0.060995184590690206,0.056179775280898875,0.048154093097913325,0.0,0.0593900481540931,0.05457463884430177,0.04333868378812199,0.0,0.0,0.056179775280898875,0.0,0.014446227929373997,0.0,0.02086677367576244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691813804173355,0.05457463884430177,0.0,0.0,0.025682182985553772,0.0
CP5,0.07107843137254902,0.0,0.0661764705882353,0.06372549019607843,0.07352941176470588,0.0,0.0661764705882353,0.0392156862745098,0.0,0.07107843137254902,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.01715686274509804,0.07107843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.06862745098039216,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.02696078431372549,0.0,0.051470588235294115,0.056372549019607844,0.0,0.03431372549019608,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
