,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05922551252847381,0.06150341685649203,0.04555808656036447,0.0,0.0,0.06150341685649203,0.0,0.0,0.018223234624145785,0.0,0.06150341685649203,0.06150341685649203,0.06150341685649203,0.0,0.05011389521640091,0.0,0.06150341685649203,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.06150341685649203,0.0,0.0,0.05239179954441914,0.0,0.0,0.05922551252847381,0.0,0.0,0.0,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.0,0.06150341685649203,0.0,0.0
F7,0.0,0.05252918287937743,0.06420233463035019,0.038910505836575876,0.0,0.0,0.05642023346303502,0.0,0.0,0.027237354085603113,0.0,0.06614785992217899,0.06614785992217899,0.06420233463035019,0.0,0.048638132295719845,0.0,0.05642023346303502,0.0,0.0,0.0,0.033073929961089495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.04669260700389105,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.058365758754863814,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.06420233463035019,0.0,0.0
FT9,0.0,0.05952380952380952,0.05952380952380952,0.05654761904761905,0.0,0.0,0.05952380952380952,0.0,0.0,0.01488095238095238,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.05654761904761905,0.0,0.05952380952380952,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05654761904761905,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.09836065573770492,0.09289617486338798,0.0,0.08469945355191257,0.05737704918032787,0.0,0.07923497267759563,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.09289617486338798,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.05737704918032787,0.0,0.08469945355191257,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.09549071618037135,0.10344827586206896,0.0,0.08222811671087533,0.05570291777188329,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.09814323607427056,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.05570291777188329,0.0,0.09018567639257294,0.07161803713527852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549071618037135,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04311774461028192,0.04477611940298507,0.03316749585406302,0.0,0.0,0.1011608623548922,0.0,0.0,0.013266998341625208,0.0,0.05140961857379768,0.0978441127694859,0.0845771144278607,0.0,0.03648424543946932,0.0,0.04809286898839138,0.0,0.0,0.0,0.028192371475953566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799336650082918,0.0,0.0,0.0,0.0,0.0,0.09286898839137644,0.0,0.0,0.05140961857379768,0.0,0.0,0.04311774461028192,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.05804311774461028,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.09567901234567901,0.08950617283950617,0.0,0.09259259259259259,0.05246913580246913,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.08950617283950617,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.05864197530864197,0.0,0.08024691358024691,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567901234567901,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.07835820895522388,0.07835820895522388,0.0,0.0708955223880597,0.07462686567164178,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.07835820895522388,0.0,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.07462686567164178,0.0,0.07835820895522388,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.044444444444444446,0.07111111111111111,0.03111111111111111,0.0,0.0,0.044444444444444446,0.0,0.0,0.07111111111111111,0.0,0.06666666666666667,0.07111111111111111,0.06222222222222222,0.0,0.05333333333333334,0.0,0.044444444444444446,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.0
