,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07543520309477757,0.0,0.0,0.019342359767891684,0.048355899419729204,0.0,0.04448742746615087,0.0,0.0,0.06963249516441006,0.0,0.04448742746615087,0.0,0.0,0.0,0.07156673114119923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769825918762089,0.07543520309477757,0.06769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609284332688588,0.0,0.06382978723404255,0.0,0.061895551257253385,0.0,0.0,0.0,0.0,0.06576402321083172,0.0,0.027079303675048357,0.0,0.0,0.0,0.0,0.06382978723404255,0.07736943907156674,0.0,0.0
Fz,0.0,0.04276114844227245,0.0,0.0,0.0,0.04398289554062309,0.0,0.00794135613927917,0.03726328649969456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038485033598045205,0.03665241295051924,0.0,0.0,0.042150274893097125,0.032987171655467315,0.03970678069639585,0.020769700671960906,0.020769700671960906,0.00916310323762981,0.018937080024434942,0.04337202199144777,0.020158827122785584,0.0,0.0,0.0,0.04153940134392181,0.04031765424557117,0.01710445937690898,0.04092852779474649,0.042150274893097125,0.03909590714722053,0.014660965180207697,0.04092852779474649,0.021991447770311544,0.0,0.022602321319486866,0.0,0.030543677458766034,0.0,0.03420891875381796,0.0,0.0,0.021991447770311544,0.0,0.0,0.0,0.0,0.021991447770311544,0.0,0.03665241295051924,0.0,0.0,0.042150274893097125,0.03604153940134392
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06451612903225806,0.0,0.0,0.05806451612903226,0.06451612903225806,0.0,0.05161290322580645,0.0,0.0,0.06451612903225806,0.0,0.05161290322580645,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0
FC5,0.06684491978609626,0.0,0.0,0.026737967914438502,0.06417112299465241,0.0,0.05080213903743316,0.0,0.0,0.06684491978609626,0.0,0.05080213903743316,0.0,0.0,0.0,0.06684491978609626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06684491978609626,0.06684491978609626,0.06149732620320856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.06149732620320856,0.0,0.06684491978609626,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.06417112299465241,0.06684491978609626,0.0,0.0
FC1,0.0,0.04276114844227245,0.0,0.0,0.0,0.04398289554062309,0.0,0.00794135613927917,0.03726328649969456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038485033598045205,0.03665241295051924,0.0,0.0,0.042150274893097125,0.032987171655467315,0.03970678069639585,0.020769700671960906,0.020769700671960906,0.00916310323762981,0.018937080024434942,0.04337202199144777,0.020158827122785584,0.0,0.0,0.0,0.04153940134392181,0.04031765424557117,0.01710445937690898,0.04092852779474649,0.042150274893097125,0.03909590714722053,0.014660965180207697,0.04092852779474649,0.021991447770311544,0.0,0.022602321319486866,0.0,0.030543677458766034,0.0,0.03420891875381796,0.0,0.0,0.021991447770311544,0.0,0.0,0.0,0.0,0.021991447770311544,0.0,0.03665241295051924,0.0,0.0,0.042150274893097125,0.03604153940134392
C3,0.06442577030812324,0.0,0.0,0.01680672268907563,0.047619047619047616,0.0,0.06162464985994398,0.0,0.0,0.06442577030812324,0.0,0.06162464985994398,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.06442577030812324,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.06442577030812324,0.06442577030812324,0.0,0.0
T7,0.0,0.03201970443349754,0.0,0.0,0.0,0.03201970443349754,0.0,0.029556650246305417,0.03201970443349754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201970443349754,0.03201970443349754,0.0,0.0,0.03201970443349754,0.03201970443349754,0.03201970443349754,0.03201970443349754,0.03201970443349754,0.017241379310344827,0.03201970443349754,0.03201970443349754,0.03201970443349754,0.0,0.0,0.0,0.03201970443349754,0.03201970443349754,0.029556650246305417,0.03201970443349754,0.03201970443349754,0.03201970443349754,0.027093596059113302,0.03201970443349754,0.03201970443349754,0.0,0.03201970443349754,0.0,0.03201970443349754,0.0,0.03201970443349754,0.0,0.0,0.03201970443349754,0.0,0.0,0.0,0.0,0.03201970443349754,0.0,0.03201970443349754,0.0,0.0,0.03201970443349754,0.03201970443349754
TP9,0.0,0.03967761934283943,0.0,0.0,0.0,0.03967761934283943,0.0,0.008059516429014259,0.03905765654060756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967761934283943,0.038437693738375696,0.0,0.0,0.038437693738375696,0.0347179169249845,0.040297582145071294,0.021078735275883446,0.021078735275883446,0.009299442033477991,0.019218846869187848,0.040297582145071294,0.02045877247365158,0.0,0.0,0.0,0.040297582145071294,0.040297582145071294,0.018598884066955982,0.040297582145071294,0.040297582145071294,0.040297582145071294,0.014879107253564786,0.040297582145071294,0.022318660880347178,0.0,0.023558586484810913,0.0,0.032238065716057036,0.0,0.03595784252944823,0.0,0.0,0.022318660880347178,0.0,0.0,0.0,0.0,0.022318660880347178,0.0,0.038437693738375696,0.0,0.0,0.040297582145071294,0.03781773093614383
CP5,0.07269155206286837,0.0,0.0,0.019646365422396856,0.04911591355599214,0.0,0.04518664047151277,0.0,0.0,0.07072691552062868,0.0,0.04518664047151277,0.0,0.0,0.0,0.07269155206286837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068762278978389,0.07269155206286837,0.06679764243614932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.0,0.06483300589390963,0.0,0.06286836935166994,0.0,0.0,0.0,0.0,0.06679764243614932,0.0,0.0275049115913556,0.0,0.0,0.0,0.0,0.06483300589390963,0.07269155206286837,0.0,0.0
