,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06086956521739131,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.06376811594202898,0.06376811594202898,0.06376811594202898,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.06376811594202898,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.06376811594202898,0.0,0.0,0.0,0.04927536231884058,0.020289855072463767
FT9,0.0,0.0,0.03678929765886288,0.1020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0903010033444816,0.05852842809364549,0.056856187290969896,0.0,0.09364548494983277,0.0,0.0,0.0,0.0,0.0,0.0,0.09698996655518395,0.0,0.09364548494983277,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177257525083612,0.0,0.056856187290969896,0.0,0.0,0.0,0.030100334448160536,0.011705685618729096
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.05128205128205128,0.1282051282051282,0.0,0.0,0.07692307692307693,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.05238095238095238,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.06666666666666667,0.0,0.0,0.0,0.04285714285714286,0.016666666666666666
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.036605657237936774,0.09650582362728785,0.0,0.0,0.0,0.0,0.0,0.0,0.04658901830282862,0.0,0.0,0.09317803660565724,0.059900166389351084,0.056572379367720464,0.0,0.09650582362728785,0.0,0.0,0.0,0.0,0.0,0.0,0.09484193011647254,0.0,0.09484193011647254,0.0,0.06156405990016639,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.0,0.03993344425956739,0.0,0.0,0.0,0.0,0.0,0.04991680532445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03161397670549085,0.0,0.056572379367720464,0.0,0.0,0.0,0.029950083194675542,0.011647254575707155
O1,0.0,0.0,0.04356435643564356,0.07326732673267326,0.0,0.0,0.0,0.0,0.0,0.0,0.055445544554455446,0.0,0.0,0.07524752475247524,0.07326732673267326,0.06732673267326733,0.0,0.07524752475247524,0.0,0.0,0.0,0.0,0.0,0.0,0.07524752475247524,0.0,0.07524752475247524,0.0,0.07524752475247524,0.0,0.0,0.0,0.0,0.0,0.0,0.05148514851485148,0.0,0.047524752475247525,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762376237623762,0.0,0.06534653465346535,0.0,0.0,0.0,0.03564356435643564,0.013861386138613862
Oz,0.0,0.0,0.046413502109704644,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.07172995780590717,0.06751054852320675,0.06962025316455696,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.07172995780590717,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.052742616033755275,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.0,0.07172995780590717,0.0,0.0,0.0,0.0379746835443038,0.014767932489451477
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.03666666666666667,0.09833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.09166666666666666,0.06,0.056666666666666664,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.095,0.0,0.06166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166666666666667,0.0,0.056666666666666664,0.0,0.0,0.0,0.03,0.011666666666666667
