,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13363132487037369,0.036717325227963525,0.0428464151618094,0.03882352941176471,0.01500089397461112,0.05314142678347935,0.03931700339710352,0.07078848560700876,0.050541748614339355,0.0602467369926694,0.05436438405149294,0.06539603075272662,0.04784552118719829,0.043729662077596994,0.06485607008760952,0.06755229751475059,0.01647058823529412,0.0640228857500447,0.034707670302163415
caudalmiddlefrontal-rh,0.05429482370592648,0.11707614403600901,0.08078582145536384,0.018145161290322582,0.02620967741935484,0.03343023255813953,0.06521942985746436,0.05593585896474118,0.06704801200300074,0.0,0.058420855213803455,0.027616279069767442,0.01744186046511628,0.04941860465116279,0.07375281320330082,0.06278132033008252,0.0625,0.06367216804201051,0.06625093773443361
inferiorparietal-rh,0.02923924635620334,0.05130865623889086,0.12341805901173125,0.03987068965517242,0.023706896551724137,0.043672236046924995,0.05515241734802702,0.07459562744400997,0.041232669747600426,0.040435033771773904,0.06273773551368646,0.03505154639175258,0.012371134020618556,0.05154639175257732,0.04807589761820121,0.07829496978314966,0.040948275862068964,0.075015552790615,0.07332696409527195
parsopercularis-lh,0.050959909655561825,0.007305194805194805,0.03165584415584415,0.2532820440429136,0.08713297571993224,0.0983201581027668,0.015422077922077922,0.06475861095426313,0.01948051948051948,0.06475861095426313,0.03814935064935065,0.08145115753811405,0.03878458498023715,0.00487012987012987,0.0,0.044642857142857144,0.017045454545454544,0.044642857142857144,0.037337662337662336
parstriangularis-rh,0.03678276890682576,0.011690647482014389,0.019784172661870502,0.04527110019301632,0.1838041761712581,0.0757589050710651,0.029676258992805755,0.08924811370415862,0.10844007720652746,0.022482014388489208,0.02158273381294964,0.06446306369538515,0.05476838041761713,0.11574399017371469,0.0,0.02158273381294964,0.025179856115107913,0.04136690647482014,0.03237410071942446
postcentral-lh,0.040307054473117956,0.021611001964636542,0.04369469843567662,0.02245545100472202,0.0439285837383242,0.13209349503424572,0.06418551289815895,0.08223899631199807,0.05839254324416148,0.033260951987040294,0.01669941060903733,0.09676696653224416,0.0765789719879266,0.0819681817510377,0.0437956384083982,0.0343811394891945,0.011278195488721804,0.06794491139439955,0.02841829524695826
postcentral-rh,0.03218427835051546,0.04309493127147766,0.05792525773195876,0.028350515463917526,0.04252577319587629,0.06738616838487974,0.09326675257731959,0.09247207903780069,0.056368127147766324,0.03569587628865979,0.036791237113402056,0.06193084192439863,0.040850515463917526,0.07730884879725086,0.03229166666666667,0.054499570446735396,0.01288659793814433,0.08210910652920962,0.052061855670103095
precentral-lh,0.04419987856038861,0.029276606314859795,0.05979106866858026,0.04286404283506293,0.041386067564583795,0.06526827114153234,0.062109461249724,0.1043359461249724,0.04717100905277103,0.050607198056966216,0.04466493707220137,0.058245473614484435,0.036936961801722235,0.07033285493486421,0.025,0.06650612718039303,0.01313755795981453,0.08285493486420843,0.055311603002870385
precentral-rh,0.04482000179549331,0.046402280276505975,0.04728880509920101,0.02127659574468085,0.05710790914803843,0.06349313223808242,0.050834904389981145,0.06703923152886256,0.11952374539904839,0.016843971631205674,0.05438100368076129,0.059127839123799264,0.05526752850345633,0.06273004758057277,0.03259942544214023,0.053494478858066255,0.030141843971631204,0.06147320226232157,0.056154053326151365
rostralmiddlefrontal-lh,0.06473768505258162,0.0,0.050403789605701355,0.05308583389120984,0.021079258010118045,0.052848559831196455,0.047840382350199565,0.08235952104536172,0.02023608768971332,0.14112722126653504,0.07896989161659901,0.08305015804147212,0.023591820824188398,0.04780648605591194,0.03440050166515546,0.0773174472700772,0.006745362563237774,0.0773174472700772,0.03708254595066394
