,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17497573286740437,0.0629042904290429,0.011061929722384001,0.08502814987381091,0.015783343040186373,0.030390215492137447,0.01413317802368472,0.05793826441467676,0.039557367501456026,0.08643370219374878,0.08715200931857892,0.07703746845272763,0.07468452727625705,0.002826635604736944,0.04779266161910309,0.05061929722384003,0.03132207338380897,0.0322384003106193,0.018120753251795768
caudalmiddlefrontal-rh,0.10050740855070227,0.14472719555486957,0.0390588825436024,0.05403032875443742,0.02620967741935484,0.014354066985645933,0.024945979317795956,0.03249922827596852,0.06626215465349591,0.03110047846889952,0.07771260997067449,0.0430622009569378,0.0430622009569378,0.004784688995215311,0.07381540361166847,0.05857385398981324,0.09360047846889952,0.03502662447908628,0.03666653804599475
inferiorparietal-rh,0.008620689655172414,0.021405385270327797,0.1695934440187314,0.03987068965517242,0.045311834823329074,0.017879948914431672,0.04889048531289911,0.06936462324393358,0.09469455087271178,0.029094827586206896,0.04726745423584504,0.0030864197530864196,0.0,0.06790123456790123,0.03977756492124308,0.08028682418050234,0.06872605363984674,0.04819870157513836,0.10002926777352064
parsopercularis-lh,0.07872572971582872,0.03535800008572286,0.03165584415584415,0.14343845098795593,0.021915584415584416,0.029515451545154517,0.022022737988084524,0.07107228580000857,0.037632334662037636,0.09747492606403498,0.1058061163259183,0.07728987184432728,0.06985073507350735,0.00487012987012987,0.0049504950495049506,0.0693953323903819,0.017045454545454544,0.044642857142857144,0.037337662337662336
parstriangularis-rh,0.027571559773457828,0.011690647482014389,0.04106076840655135,0.02697841726618705,0.1727766722791979,0.04293586407469768,0.053612429205571716,0.06174422164396143,0.07860094902801162,0.022482014388489208,0.04019975508954539,0.04649471911832236,0.05619546915658962,0.061514618092759835,0.0,0.08541252104699219,0.07571177100872493,0.04136690647482014,0.05365069646410531
postcentral-lh,0.05119942713927676,0.017006802721088437,0.024883637665592553,0.054958825635517364,0.05889724310776942,0.14858575008950947,0.04242749731471536,0.07930540637307554,0.03383458646616541,0.054958825635517364,0.04081632653061224,0.12602935911206586,0.11672037235947011,0.06784819190834229,0.016290726817042606,0.003401360544217687,0.011278195488721804,0.039384174722520586,0.01217329036877909
postcentral-rh,0.024007908487501763,0.01973591300663748,0.06212046321141081,0.04204914560090382,0.07334769100409547,0.05490043779127242,0.10803558819375794,0.10247493291907922,0.07290636915689874,0.036894506425646095,0.035164524784634936,0.053611777997457984,0.04889846066939697,0.07629572094336957,0.0,0.05571246999011439,0.01973591300663748,0.04937508826436944,0.06473308854681542
precentral-lh,0.05502723351983964,0.01787220831111681,0.05156820528741994,0.07730337533662252,0.04774133893077219,0.05079540776037202,0.05825341009563791,0.11368560301829742,0.04797419058739361,0.07343938770138295,0.06352800631736669,0.0609396408010097,0.05143321881981332,0.04474801401159534,0.0,0.05570216585787275,0.017504370186888767,0.05150746137699695,0.06097676207960152
precentral-rh,0.041591899512945396,0.041591899512945396,0.06456677774929506,0.04336494915833547,0.06422498504656926,0.023936170212765957,0.04200845936939246,0.04756259078868666,0.13369435187558745,0.03491626078783218,0.05760275143125694,0.04957062291720072,0.05045714773989575,0.046964453558916514,0.02292147312654875,0.07880458002221652,0.062270358027856104,0.034574468085106384,0.059375801076647014
rostralmiddlefrontal-lh,0.09242736295026677,0.02663934426229508,0.022765598650927487,0.11363447875487243,0.021079258010118045,0.0351885384126282,0.0233737870787604,0.07699458159400657,0.03867871064053299,0.13086072485002626,0.09568255328559976,0.08376067785364774,0.08050548751831477,0.01011804384485666,0.00927487352445194,0.05807162800984159,0.006745362563237774,0.03962900505902192,0.03456998313659359
rostralmiddlefrontal-rh,0.07681237632667745,0.0433122373219513,0.03959999345860112,0.10177598979541774,0.03209373824592389,0.019877675840978593,0.02076076468952886,0.0611375492649103,0.046615643755417095,0.08266692832262179,0.1424062535773275,0.062429475543344944,0.06026263716495773,0.0030581039755351682,0.0,0.08673077237567253,0.034767535037367736,0.04227379025004497,0.043418535053721244
superiorfrontal-lh,0.07908214346225528,0.029411764705882353,0.0030959752321981426,0.07720299431634398,0.04596599048103138,0.0853819139596137,0.03571153520324076,0.060506292069066436,0.05434129661291068,0.07255903146804676,0.06661737750874112,0.1442863083961,0.1259877085162423,0.043782634813548355,0.0,0.03410963757066063,0.0,0.03419050259538222,0.007766893088735887
superiorfrontal-rh,0.0835568517830309,0.027331189710610933,0.001607717041800643,0.07461342080175798,0.052307356719287754,0.08547157006899449,0.032259367577437026,0.05622566207241998,0.05341417699429624,0.07014170531112153,0.0684814748986088,0.12893244356832395,0.15058814975197532,0.03924364588214384,0.005025125628140704,0.029896265895393365,0.0,0.033014752217680035,0.007889124076976523
superiorparietal-lh,0.00597609561752988,0.0033333333333333335,0.07,0.01593625498007968,0.09711819389110227,0.08776892430278885,0.08248339973439575,0.08313413014608234,0.08317397078353253,0.025896414342629483,0.0033333333333333335,0.08244355909694555,0.07248339973439576,0.15378486055776894,0.0,0.03,0.0,0.042523240371845954,0.06061088977423639
superiorparietal-rh,0.11645977011494252,0.11859770114942529,0.06822988505747127,0.004,0.0,0.04135632183908046,0.004,0.004,0.05673563218390805,0.02586206896551724,0.004,0.004,0.005747126436781609,0.004,0.3682988505747127,0.004,0.1627126436781609,0.004,0.004
superiortemporal-lh,0.04573977936404932,0.03729720960415315,0.06338416612589229,0.07841985723556133,0.06291044776119403,0.0037313432835820895,0.03269630110317975,0.058040233614536016,0.07571706683971446,0.056791044776119404,0.09495781959766386,0.03680726800778715,0.028348475016223233,0.022388059701492536,0.0,0.1372355613238157,0.055937702790395845,0.042861778066190785,0.06673588578844905
superiortemporal-rh,0.04337339201083277,0.08137271496276235,0.07001805461521102,0.024881516587677725,0.09151433085082374,0.008293838862559242,0.020776912660798917,0.029070751523358158,0.08492721733243061,0.009478672985781991,0.052823854660347544,0.0,0.0,0.005952380952380952,0.09628187767998195,0.08972297449785602,0.21267772511848343,0.031990521327014215,0.04684326337169939
supramarginal-lh,0.0211864406779661,0.04071119973413094,0.08636590229312063,0.038135593220338986,0.03036723163841808,0.07647889664340313,0.08142239946826188,0.10049019607843138,0.026836158192090395,0.031073446327683617,0.06189764041209704,0.04847956131605184,0.01765536723163842,0.07082917912927883,0.0,0.06331006979062812,0.01765536723163842,0.11602691924227318,0.07107843137254902
supramarginal-rh,0.013490725126475547,0.018644240274466477,0.11721521195557365,0.03794266441821248,0.05968337500726871,0.015366052218410187,0.06680671047275688,0.0913531429900564,0.09079345234633948,0.03288364249578415,0.04478252020701285,0.010212537070419258,0.005902192242833052,0.08002122463220329,0.0,0.09041547944408909,0.03391579926731407,0.0625835901610746,0.12798743966970982
