subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,0.9852080923809559,0.9999999999999978,0.9437192908800965,1.02961114144367,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9882444045693978,1.0000000000000036,0.9509947561597009,1.030637187317844,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_IMAGERY-LEFT,0.9783445609673957,1.0000000000000022,0.9402297935189105,1.0164522014487871,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9761335929162908,0.9999999999999994,0.9345847930397813,1.0193307589171452,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_EXECUTION,0.9867262484751769,1.0000000000000007,0.9473570235198987,1.0301241643807568,bootstrap,critical,rtwin_gamma
S36,Sess01,MOTOR_IMAGERY,0.9772390769418433,1.0000000000000009,0.9374072932793458,1.0178914801829662,bootstrap,critical,rtwin_gamma
S36,Sess01,LEFT,0.9817763266741758,1.0,0.9419745421995035,1.0230316714462284,bootstrap,critical,rtwin_gamma
S36,Sess01,RIGHT,0.9821889987428443,1.0000000000000016,0.9427897745997411,1.0249839731174946,bootstrap,critical,rtwin_gamma
S36,Sess01,LEFT_vs_RIGHT,-0.0004126720686684626,0.0,-0.08300943091799107,0.0802418968464873,bootstrap,delta,rtwin_gamma
S36,Sess01,IMAGERY_vs_EXECUTION,-0.00948717153333356,0.0,-0.09271687110141102,0.07053445666306746,bootstrap,delta,rtwin_gamma
S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003036312188441914,0.0,-0.08691789643774739,0.07861638528396908,bootstrap,delta,rtwin_gamma
S36,Sess01,MI_LEFT_vs_MI_RIGHT,0.002210968051104989,0.0,-0.07910096539823475,0.08186740840900586,bootstrap,delta,rtwin_gamma
