subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.9703360044256486,1.0000000000000018,0.9483443962027334,0.9908859143874896,bootstrap,critical,fullwin_task_hrf
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.97774657605896,0.9999999999999974,0.9542621077166298,1.004079466917886,bootstrap,critical,fullwin_task_hrf
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9799628087948492,1.000000000000002,0.9553134546041806,1.004345740513627,bootstrap,critical,fullwin_task_hrf
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9856924910886744,1.0,0.9627469567686976,1.0102880496502102,bootstrap,critical,fullwin_task_hrf
S09,Sess02,MOTOR_EXECUTION,0.9740412902423043,0.9999999999999996,0.9513032519596816,0.9974826906526879,bootstrap,critical,fullwin_task_hrf
S09,Sess02,MOTOR_IMAGERY,0.9828276499417619,1.0000000000000009,0.959030205686439,1.0073168950819187,bootstrap,critical,fullwin_task_hrf
S09,Sess02,LEFT,0.9751494066102488,1.0000000000000018,0.951828925403457,0.9976158274505582,bootstrap,critical,fullwin_task_hrf
S09,Sess02,RIGHT,0.9817195335738171,0.9999999999999987,0.9585045322426637,1.0071837582840482,bootstrap,critical,fullwin_task_hrf
S09,Sess02,LEFT_vs_RIGHT,-0.00657012696356829,0.0,-0.055354832880591176,0.03911129520789447,bootstrap,delta,fullwin_task_hrf
S09,Sess02,IMAGERY_vs_EXECUTION,0.008786359699457513,0.0,-0.03845248496624887,0.05601364312223711,bootstrap,delta,fullwin_task_hrf
S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.00741057163331138,0.0,-0.05573507071515271,0.03662380667085985,bootstrap,delta,fullwin_task_hrf
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0057296822938252,0.0,-0.05497459504602964,0.04159878374492931,bootstrap,delta,fullwin_task_hrf
