subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess02,MOTOR_EXECUTION-LEFT,0.9934638544715324,1.0000000000000007,0.9887407173819276,0.997497583762003,bootstrap,critical,fullwin_delta
S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9990047066023977,1.0000000000000013,0.9964928566999202,1.0014955419051284,bootstrap,critical,fullwin_delta
S01,Sess02,MOTOR_IMAGERY-LEFT,0.9992702214837212,1.0000000000000013,0.9970373800450559,1.001683999254728,bootstrap,critical,fullwin_delta
S01,Sess02,MOTOR_IMAGERY-RIGHT,0.99787574325786,1.0000000000000007,0.9950134027809124,1.0005221143625742,bootstrap,critical,fullwin_delta
S01,Sess02,MOTOR_EXECUTION,0.9962342805369651,1.0000000000000009,0.9926167870409239,0.9994965628335657,bootstrap,critical,fullwin_delta
S01,Sess02,MOTOR_IMAGERY,0.9985729823707906,1.0000000000000009,0.9960253914129842,1.0011030568086512,bootstrap,critical,fullwin_delta
S01,Sess02,LEFT,0.9963670379776268,1.0000000000000009,0.9928890487134918,0.9995907915083655,bootstrap,critical,fullwin_delta
S01,Sess02,RIGHT,0.9984402249301289,1.0000000000000009,0.9957531297404163,1.0010088281338514,bootstrap,critical,fullwin_delta
S01,Sess02,LEFT_vs_RIGHT,-0.0020731869525020263,0.0,-0.008119779420359574,0.0038376617679491964,bootstrap,delta,fullwin_delta
S01,Sess02,IMAGERY_vs_EXECUTION,0.0023387018338255627,0.0,-0.003471171420581509,0.008486269767727261,bootstrap,delta,fullwin_delta
S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.005540852130865304,0.0,-0.012754824523200758,0.0010047270620828774,bootstrap,delta,fullwin_delta
S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.001394478225861251,0.0,-0.0034847343175182788,0.0066705964738155155,bootstrap,delta,fullwin_delta
