,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12857142857142856,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07042253521126761,0.0,0.1619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056338028169014,0.16901408450704225,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.1619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.01968503937007874,0.027559055118110236,0.0,0.027559055118110236,0.0,0.021653543307086614,0.027559055118110236,0.0,0.0,0.03543307086614173,0.001968503937007874,0.0,0.01968503937007874,0.03346456692913386,0.017716535433070866,0.0,0.0,0.023622047244094488,0.0,0.031496062992125984,0.0,0.02952755905511811,0.0,0.0,0.0,0.0,0.02952755905511811,0.0,0.03346456692913386,0.02952755905511811,0.03543307086614173,0.03346456692913386,0.03740157480314961,0.025590551181102362,0.03740157480314961,0.027559055118110236,0.027559055118110236,0.0,0.031496062992125984,0.0,0.0,0.023622047244094488,0.03937007874015748,0.0,0.011811023622047244,0.017716535433070866,0.00984251968503937,0.0,0.03543307086614173,0.025590551181102362,0.015748031496062992,0.021653543307086614,0.0,0.027559055118110236,0.03346456692913386,0.03346456692913386
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.030959752321981424,0.034055727554179564,0.0,0.034055727554179564,0.0,0.034055727554179564,0.034055727554179564,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.021671826625386997,0.02786377708978328,0.0,0.0,0.034055727554179564,0.0,0.034055727554179564,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.021671826625386997,0.0,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.030959752321981424,0.018575851393188854,0.01238390092879257,0.0,0.034055727554179564,0.0,0.0,0.034055727554179564,0.034055727554179564,0.0,0.0,0.02786377708978328,0.0,0.0,0.02476780185758514,0.009287925696594427,0.02476780185758514,0.034055727554179564,0.0,0.034055727554179564,0.034055727554179564,0.034055727554179564
T7,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.023529411764705882,0.03294117647058824,0.0,0.03294117647058824,0.0,0.02588235294117647,0.03294117647058824,0.0,0.0,0.03529411764705882,0.0,0.0,0.009411764705882352,0.02588235294117647,0.021176470588235293,0.0,0.0,0.02823529411764706,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.02588235294117647,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03058823529411765,0.03294117647058824,0.023529411764705882,0.018823529411764704,0.0,0.03529411764705882,0.0,0.0,0.02823529411764706,0.03529411764705882,0.0,0.004705882352941176,0.021176470588235293,0.0,0.0,0.02823529411764706,0.01647058823529412,0.018823529411764704,0.02588235294117647,0.0,0.03294117647058824,0.03529411764705882,0.03529411764705882
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
