subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9964502381307152,0.9999999999999973,0.972524230503253,1.0180245362726803,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9922101851462922,0.9999999999999991,0.9676872152157903,1.0167318198189343,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_IMAGERY-LEFT,0.991666959242707,0.9999999999999984,0.9758088088894179,1.0056386575698577,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9815490737980426,1.0000000000000002,0.9688453728141957,0.9944574651219266,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_EXECUTION,0.9943302116385038,0.9999999999999982,0.9701057228595216,1.0173781780458073,bootstrap,critical,fullwin_gamma
S25,Sess01,MOTOR_IMAGERY,0.9866080165203748,0.9999999999999993,0.9723270908518068,1.0000480613458922,bootstrap,critical,fullwin_gamma
S25,Sess01,LEFT,0.9940585986867111,0.9999999999999979,0.9741665196963354,1.011831596921269,bootstrap,critical,fullwin_gamma
S25,Sess01,RIGHT,0.9868796294721673,0.9999999999999997,0.968266294014993,1.0055946424704305,bootstrap,critical,fullwin_gamma
S25,Sess01,LEFT_vs_RIGHT,0.007178969214543751,0.0,-0.031428122774095124,0.04356530290627603,bootstrap,delta,fullwin_gamma
S25,Sess01,IMAGERY_vs_EXECUTION,-0.007722195118128994,0.0,-0.04505108719400053,0.029942338486370623,bootstrap,delta,fullwin_gamma
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.004240052984422982,0.0,-0.04420758931568136,0.05033732105689004,bootstrap,delta,fullwin_gamma
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.01011788544466441,0.0,-0.018648656232508665,0.036793284755662015,bootstrap,delta,fullwin_gamma
