,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10973713962690787,0.058860938383267385,0.05045223289994347,0.03978236291690221,0.043880723572639904,0.029324477105709443,0.059072922555115884,0.08634821933295647,0.05271339739966083,0.06910684002261165,0.033634821933295644,0.05271339739966083,0.04819106840022612,0.035260033917467494,0.05476257772752968,0.046141888072357265,0.04409270774448841,0.04409270774448841,0.041831543244771056
caudalmiddlefrontal-rh,0.0577891591976099,0.08785744771660264,0.055591122492530946,0.06453265044814341,0.05529236022193768,0.0255228339735382,0.06233461374306444,0.08081519419547589,0.05309432351685873,0.04650021340162185,0.045753307725138706,0.04370465215535638,0.05324370465215536,0.0255228339735382,0.04839948783610755,0.04869825010670081,0.029918907383696115,0.05074690567648314,0.06468203158344003
inferiorparietal-rh,0.05580808080808081,0.06414141414141414,0.09217171717171717,0.0452020202020202,0.039141414141414144,0.0345959595959596,0.04570707070707071,0.07146464646464645,0.0659090909090909,0.0659090909090909,0.03358585858585859,0.0648989898989899,0.05353535353535353,0.021717171717171718,0.04242424242424243,0.05075757575757576,0.039141414141414144,0.060353535353535354,0.05353535353535353
parsopercularis-lh,0.03911815278801277,0.05563743551952837,0.03629329403095063,0.15149840334070253,0.0686870547776959,0.022383935151068533,0.06085728322279538,0.05281257676246623,0.04433800049127978,0.031073446327683617,0.07630189142716777,0.04673298943748465,0.03911815278801277,0.035863424220093344,0.03042864161139769,0.0780213706705969,0.019344141488577743,0.06432694669614346,0.04716285924834193
parstriangularis-rh,0.0545076726342711,0.06196717817561807,0.03644501278772379,0.07315643648763853,0.1388533674339301,0.007352941176470588,0.05115089514066496,0.07651321398124467,0.047527706734867864,0.043478260869565216,0.08407928388746802,0.03660485933503836,0.03644501278772379,0.05115089514066496,0.03644501278772379,0.047474424552429666,0.02914535379369139,0.03655157715260017,0.05115089514066496
postcentral-lh,0.06201923076923077,0.046634615384615385,0.06201923076923077,0.038822115384615385,0.015384615384615385,0.05432692307692308,0.042728365384615385,0.06971153846153846,0.06580528846153846,0.05432692307692308,0.015384615384615385,0.06971153846153846,0.06201923076923077,0.03503605769230769,0.05811298076923077,0.06971153846153846,0.061899038461538464,0.06971153846153846,0.046634615384615385
postcentral-rh,0.05807358201328564,0.07041389882473173,0.04573326520183955,0.05807358201328564,0.0546244251405212,0.025498211548288196,0.10117526826775677,0.07789984670413899,0.07386305569749617,0.05099642309657639,0.029535002554931016,0.0400613183444047,0.04836484414920797,0.04491568727644354,0.0400613183444047,0.05848237097598365,0.025089422585590188,0.03824731732243229,0.05889115993868165
precentral-lh,0.07128361237950279,0.07214611872146118,0.05560629122272957,0.04961948249619483,0.06159309994926433,0.024809741248097414,0.05702688990360223,0.10121765601217655,0.05246067985794013,0.05646879756468798,0.04561136478944698,0.04789446981227803,0.04961948249619483,0.02567224759005581,0.05246067985794013,0.04961948249619483,0.03592085235920853,0.04277016742770168,0.04819888381532217
precentral-rh,0.052601626016260165,0.059268292682926826,0.06170731707317073,0.05105691056910569,0.048861788617886176,0.02707317073170732,0.08455284552845528,0.059268292682926826,0.08544715447154472,0.04260162601626016,0.031544715447154474,0.04951219512195122,0.04926829268292683,0.03707317073170732,0.04373983739837399,0.06414634146341464,0.03219512195121951,0.054390243902439024,0.0656910569105691
rostralmiddlefrontal-lh,0.08566810344827586,0.055765086206896554,0.07839439655172414,0.02586206896551724,0.028017241379310345,0.030711206896551727,0.059267241379310345,0.10344827586206896,0.06276939655172414,0.10129310344827586,0.015086206896551725,0.06842672413793104,0.051454741379310345,0.023706896551724137,0.04714439655172414,0.051454741379310345,0.04283405172413793,0.044989224137931036,0.023706896551724137
rostralmiddlefrontal-rh,0.056240471929475705,0.05640617750381123,0.03642208523894744,0.07317558162656591,0.10926625571684231,0.0070921985815602835,0.027076290846424073,0.0786438655796381,0.029495592231722677,0.03271028037383177,0.1667992311261351,0.03884138662424604,0.027076290846424073,0.04689467753695234,0.05511367402399417,0.023530191555643933,0.04689467753695234,0.03304169152250282,0.05527937959832968
superiorfrontal-lh,0.06084656084656084,0.05568783068783069,0.061640211640211634,0.06018518518518518,0.040873015873015874,0.03187830687830688,0.04973544973544973,0.0824074074074074,0.046031746031746035,0.05714285714285714,0.05277777777777778,0.0869047619047619,0.043783068783068785,0.02962962962962963,0.0630952380952381,0.043783068783068785,0.043783068783068785,0.046031746031746035,0.043783068783068785
superiorfrontal-rh,0.06181306204014897,0.06410664002180035,0.0496184939594877,0.04732491597783632,0.045758016168589336,0.03320010900172586,0.05951948405849759,0.0789581251703152,0.05951948405849759,0.049255154873285495,0.034290126260332454,0.04539467708238714,0.06833045689890091,0.028249613952220913,0.05070851121809429,0.05951948405849759,0.04805159415024071,0.06410664002180035,0.05227541102734127
superiorparietal-lh,0.05631226650062266,0.05012453300124533,0.05012453300124533,0.044442714819427145,0.08437110834371109,0.026735678704856786,0.05697384806973848,0.04778953922789539,0.060982254047322534,0.036931818181818184,0.054132938978829384,0.04895703611457036,0.03642590286425903,0.09857565379825653,0.04778953922789539,0.05012453300124533,0.0449486301369863,0.054132938978829384,0.05012453300124533
superiorparietal-rh,0.060284372386283216,0.07225117416200219,0.048864440584185806,0.041176092131506144,0.0475455188830985,0.02920929035578717,0.04941131055780737,0.09004053271569196,0.04622659718201119,0.04194814385897189,0.06083124235990478,0.05391494563469086,0.04436080550730232,0.03876343048317571,0.07675480923888567,0.04436080550730232,0.050730232258894684,0.04622659718201119,0.05709965901048704
superiortemporal-lh,0.04898550724637681,0.051400966183574884,0.044154589371980676,0.07830917874396134,0.05690821256038647,0.03190821256038647,0.07381642512077294,0.06381642512077294,0.06398550724637682,0.04140096618357488,0.024830917874396136,0.04449275362318841,0.04898550724637681,0.04449275362318841,0.04449275362318841,0.08830917874396135,0.03466183574879227,0.06606280193236716,0.04898550724637681
superiortemporal-rh,0.0671686929171959,0.041160104034355535,0.04621060908486058,0.03517208008225972,0.041160104034355535,0.041160104034355535,0.03816609205830763,0.06529365511401439,0.05126111413536563,0.05107965886409,0.044154116010403435,0.0682876670900623,0.04621060908486058,0.05201717776568076,0.06323716203955726,0.04826710215931773,0.10757273332123632,0.05126111413536563,0.041160104034355535
supramarginal-lh,0.04884231874260605,0.05703904005408146,0.05446172046645259,0.07250295757985466,0.047194524252154806,0.03291363866824404,0.04884231874260605,0.05703904005408146,0.055982761534561436,0.036547236775392934,0.04203988507689708,0.054926483015041404,0.05915159709312151,0.02775899949298631,0.04672976170356599,0.07098191651174582,0.037476761872570555,0.09100895724184553,0.0585600811221903
supramarginal-rh,0.04447632711621234,0.07431850789096126,0.049354375896700144,0.06901004304160688,0.06169296987087518,0.02883787661406026,0.06499282639885223,0.07187948350071735,0.060114777618364416,0.026829268292682926,0.06513629842180775,0.05236728837876614,0.04447632711621234,0.026398852223816355,0.04791965566714491,0.049354375896700144,0.029842180774748924,0.05136298421807747,0.08163558106169297
