subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,1.0095922883678816,1.0000000000000002,0.9699817970809658,1.053782177605413,bootstrap,critical,rtwin_gamma
S24,Sess01,MOTOR_EXECUTION-RIGHT,1.0248351173532424,0.9999999999999992,0.9747982539710077,1.073800226160368,bootstrap,critical,rtwin_gamma
S24,Sess01,MOTOR_IMAGERY-LEFT,0.9977510646999437,0.9999999999999987,0.9520395434106664,1.045599547915567,bootstrap,critical,rtwin_gamma
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.996029476473718,1.0000000000000009,0.9515359494359475,1.038743443652437,bootstrap,critical,rtwin_gamma
S24,Sess01,MOTOR_EXECUTION,1.0172137028605621,0.9999999999999998,0.9723900255259867,1.0637912018828906,bootstrap,critical,rtwin_gamma
S24,Sess01,MOTOR_IMAGERY,0.9968902705868308,0.9999999999999998,0.951787746423307,1.042171495784002,bootstrap,critical,rtwin_gamma
S24,Sess01,LEFT,1.0036716765339126,0.9999999999999994,0.9610106702458161,1.0496908627604902,bootstrap,critical,rtwin_gamma
S24,Sess01,RIGHT,1.0104322969134802,1.0,0.9631671017034776,1.0562718349064024,bootstrap,critical,rtwin_gamma
S24,Sess01,LEFT_vs_RIGHT,-0.0067606203795675945,0.0,-0.09526116466058632,0.08652376105701254,bootstrap,delta,rtwin_gamma
S24,Sess01,IMAGERY_vs_EXECUTION,-0.020323432273731346,0.0,-0.11200345545958357,0.06978147025801529,bootstrap,delta,rtwin_gamma
S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.015242828985360779,0.0,-0.10381842907940231,0.07898392363440532,bootstrap,delta,rtwin_gamma
S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.001721588226225701,0.0,-0.08670390024177055,0.09406359847961954,bootstrap,delta,rtwin_gamma
