,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06587837837837837,0.04391891891891892,0.05574324324324324,0.060810810810810814,0.05574324324324324,0.05574324324324324,0.048986486486486486,0.060810810810810814,0.052364864864864864,0.05574324324324324,0.060810810810810814,0.04560810810810811,0.033783783783783786,0.04391891891891892,0.03547297297297297,0.06418918918918919,0.0472972972972973,0.060810810810810814,0.052364864864864864
caudalmiddlefrontal-rh,0.044036697247706424,0.07339449541284404,0.05321100917431193,0.044036697247706424,0.06422018348623854,0.060550458715596334,0.062385321100917435,0.05137614678899083,0.06422018348623854,0.045871559633027525,0.04220183486238532,0.045871559633027525,0.03486238532110092,0.05321100917431193,0.03669724770642202,0.045871559633027525,0.062385321100917435,0.047706422018348627,0.06788990825688074
inferiorparietal-rh,0.05163511187607573,0.05335628227194492,0.060240963855421686,0.04819277108433735,0.060240963855421686,0.06368330464716007,0.055077452667814115,0.05679862306368331,0.06196213425129088,0.05335628227194492,0.04819277108433735,0.04647160068846816,0.03442340791738382,0.05163511187607573,0.03614457831325301,0.05335628227194492,0.05163511187607573,0.05335628227194492,0.060240963855421686
parsopercularis-lh,0.06365159128978225,0.04355108877721943,0.05360134003350084,0.06867671691792294,0.05360134003350084,0.05360134003350084,0.048576214405360134,0.06030150753768844,0.051926298157453935,0.05360134003350084,0.06867671691792294,0.04522613065326633,0.03350083752093802,0.04355108877721943,0.035175879396984924,0.06365159128978225,0.04690117252931323,0.06030150753768844,0.051926298157453935
parstriangularis-rh,0.04991394148020654,0.060240963855421686,0.05679862306368331,0.04647160068846816,0.07228915662650602,0.06368330464716007,0.060240963855421686,0.055077452667814115,0.06368330464716007,0.05163511187607573,0.04647160068846816,0.04130808950086059,0.029259896729776247,0.04647160068846816,0.03098106712564544,0.05163511187607573,0.058519793459552494,0.05163511187607573,0.06368330464716007
postcentral-lh,0.05008347245409015,0.05843071786310518,0.05843071786310518,0.04674457429048414,0.0651085141903172,0.0651085141903172,0.05676126878130217,0.05509181969949917,0.06343906510851419,0.05175292153589316,0.04674457429048414,0.045075125208681135,0.0333889816360601,0.05008347245409015,0.035058430717863104,0.05175292153589316,0.05342237061769616,0.05175292153589316,0.06176961602671119
postcentral-rh,0.046153846153846156,0.06324786324786325,0.0547008547008547,0.046153846153846156,0.06153846153846154,0.05982905982905983,0.06495726495726496,0.05299145299145299,0.06495726495726496,0.04786324786324787,0.044444444444444446,0.044444444444444446,0.03247863247863248,0.04957264957264957,0.037606837606837605,0.04786324786324787,0.06495726495726496,0.04957264957264957,0.06666666666666667
precentral-lh,0.05601317957166392,0.04942339373970346,0.05930807248764415,0.05271828665568369,0.060955518945634266,0.060955518945634266,0.05271828665568369,0.060955518945634266,0.057660626029654036,0.054365733113673806,0.05271828665568369,0.044481054365733116,0.032948929159802305,0.047775947281713346,0.03459637561779242,0.057660626029654036,0.051070840197693576,0.057660626029654036,0.05601317957166392
precentral-rh,0.048414023372287146,0.06176961602671119,0.05676126878130217,0.045075125208681135,0.0651085141903172,0.06343906510851419,0.06010016694490818,0.05342237061769616,0.0651085141903172,0.05008347245409015,0.045075125208681135,0.045075125208681135,0.0333889816360601,0.05008347245409015,0.035058430717863104,0.05008347245409015,0.05676126878130217,0.05008347245409015,0.0651085141903172
rostralmiddlefrontal-lh,0.056838365896980464,0.047957371225577264,0.06039076376554174,0.05150976909413854,0.056838365896980464,0.06039076376554174,0.05328596802841918,0.0586145648312611,0.056838365896980464,0.056838365896980464,0.05150976909413854,0.047957371225577264,0.035523978685612786,0.047957371225577264,0.037300177619893425,0.056838365896980464,0.0497335701598579,0.056838365896980464,0.056838365896980464
rostralmiddlefrontal-rh,0.06554621848739496,0.04201680672268908,0.05378151260504202,0.07058823529411765,0.05378151260504202,0.05378151260504202,0.047058823529411764,0.058823529411764705,0.05042016806722689,0.05546218487394958,0.07058823529411765,0.0453781512605042,0.03361344537815126,0.04201680672268908,0.03529411764705882,0.06554621848739496,0.047058823529411764,0.058823529411764705,0.05042016806722689
superiorfrontal-lh,0.052,0.052,0.058,0.05,0.054,0.058,0.052,0.058,0.058,0.054,0.05,0.052,0.04,0.054,0.042,0.054,0.048,0.056,0.058
superiorfrontal-rh,0.05303030303030303,0.047979797979797977,0.05555555555555555,0.050505050505050504,0.050505050505050504,0.05555555555555555,0.047979797979797977,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05303030303030303,0.05303030303030303,0.047979797979797977,0.05303030303030303,0.050505050505050504,0.05555555555555555,0.047979797979797977,0.05555555555555555,0.05555555555555555
superiorparietal-lh,0.04940711462450593,0.05731225296442688,0.05731225296442688,0.045454545454545456,0.05928853754940711,0.06324110671936758,0.05533596837944664,0.05533596837944664,0.06324110671936758,0.04940711462450593,0.045454545454545456,0.04743083003952569,0.039525691699604744,0.05731225296442688,0.041501976284584984,0.04940711462450593,0.05138339920948617,0.05138339920948617,0.06126482213438735
superiorparietal-rh,0.05411764705882353,0.047058823529411764,0.05411764705882353,0.04941176470588235,0.04941176470588235,0.05411764705882353,0.05176470588235294,0.05411764705882353,0.05411764705882353,0.05176470588235294,0.04941176470588235,0.04941176470588235,0.04470588235294118,0.05176470588235294,0.06588235294117648,0.04941176470588235,0.0611764705882353,0.05411764705882353,0.05411764705882353
superiortemporal-lh,0.06312292358803986,0.044850498338870434,0.05647840531561462,0.059800664451827246,0.05647840531561462,0.05647840531561462,0.04983388704318937,0.061461794019933555,0.053156146179401995,0.054817275747508304,0.059800664451827246,0.044850498338870434,0.03322259136212625,0.044850498338870434,0.03488372093023256,0.06478405315614617,0.04983388704318937,0.05813953488372093,0.053156146179401995
superiortemporal-rh,0.04628099173553719,0.05950413223140496,0.05289256198347107,0.04628099173553719,0.05785123966942149,0.05619834710743802,0.0628099173553719,0.0512396694214876,0.05950413223140496,0.047933884297520664,0.04628099173553719,0.04297520661157025,0.03305785123966942,0.04628099173553719,0.04628099173553719,0.049586776859504134,0.08264462809917356,0.047933884297520664,0.06446280991735537
supramarginal-lh,0.059422750424448216,0.04753820033955857,0.057724957555178265,0.05432937181663837,0.059422750424448216,0.059422750424448216,0.050933786078098474,0.06112054329371817,0.05602716468590832,0.05602716468590832,0.05432937181663837,0.04584040747028863,0.03395585738539898,0.04584040747028863,0.035653650254668934,0.059422750424448216,0.04923599320882852,0.059422750424448216,0.05432937181663837
supramarginal-rh,0.04809286898839138,0.06467661691542288,0.05638474295190713,0.04477611940298507,0.06301824212271974,0.06135986733001658,0.05970149253731343,0.05306799336650083,0.06467661691542288,0.04975124378109453,0.04477611940298507,0.04477611940298507,0.03316749585406302,0.04975124378109453,0.03482587064676617,0.04975124378109453,0.05970149253731343,0.04975124378109453,0.06799336650082918
