,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3746292580713632,0.0,0.02198051691610461,0.0,0.0,0.0,0.0,0.037111923937321226,0.0,0.014223625484884858,0.0009019843656043296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011528673162558048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014042547988306571,0.0,0.0,0.19165586902398754,0.06066096135372523,0.0,0.09538971391180101,0.0,0.06495415209591662,0.0,0.0,0.024638628515242088,0.0,0.0,0.0,0.0,0.0,0.007095994182727138,0.005186410102224895,0.0,0.0,0.0332159482105697,0.0,0.00019742037378257435,0.006915213469633193,0.00013161358252171624,0.0038334335538184007,0.0,0.0,0.0,0.019977643893691683,0.0,0.01172846780421534,0.0,0.0
Fz,0.0,0.18834271395692145,0.0,0.06626931961762791,0.04961596875678021,0.016469184332444195,0.005187378487954088,0.002245989304812834,0.025111184851462826,0.013028346074815258,5.3475935828877e-05,0.001978609625668449,0.0,0.008898829655533291,0.041649458221127464,0.000748663101604278,0.016337472719615075,0.0027807486631016044,0.012663246248814129,0.01695472200596446,0.012052505966587112,0.0,0.026980119884794884,0.0,0.008955964247274089,0.02764518695306285,0.01339914659723729,0.0027446300715990453,0.0255465223624707,0.015183422034467943,0.0,0.00047732696897374703,0.03297227504583955,0.0,0.07478347989228237,0.0,0.01158734615564603,0.010962566844919787,0.010977286553588672,0.0,0.0032617342879872713,0.0,0.0031821797931583136,0.04677991482989377,0.0,0.008392999204455052,0.0036992840095465395,0.035109695863591694,0.0,0.005449482895783612,0.008232358684415401,0.014353375110078746,0.026623315848361473,0.004455051710421639,0.0,0.018112729144597738,0.0009625668449197861,0.01168213086927112,0.006898395721925133,0.021089215898987063,0.03911247814378518,0.0
F3,0.01471002548975911,0.0,0.2566768581573481,0.011671921768970158,0.011170246436962187,0.0,0.012835820895522388,0.02926375857371105,0.008997867803837952,0.0,0.03211610601209691,0.00208955223880597,0.0,0.010918511468675446,0.0,0.02006439001954697,0.0,0.0,0.025353570196619525,0.06375497469534014,0.021797610282986095,0.0,0.0,0.01517631376944676,0.004599287110497873,0.01017235803930135,0.018661730033124185,0.031218352626558237,0.009936034115138593,0.005771776803166938,0.0,0.09117199200861606,5.749108888122341e-05,0.0,5.749108888122341e-05,0.05108047207906655,0.0,0.0006324019776934575,0.0006898930665746809,0.009715327173328646,0.0,0.0,0.0,0.0040085287846481875,0.0,0.0,0.012366737739872069,0.0064222572153768195,0.006752587037708515,0.010292699514304494,0.0,0.0008955223880597015,0.004620390875661607,0.007803837953091685,0.0014072494669509594,0.0020042643923240937,0.0,0.07662115676974121,0.0,0.0628980706284769,0.025228997181343076,0.008315565031982943
FT9,0.0,0.04829486326946788,0.007597066255741981,0.17349826701405036,0.06057078298083732,0.00397253789040037,0.01169337375487224,0.012805094340744935,0.01570544152429356,0.008736131453952222,0.01646813773351559,0.010479724012237193,0.0,0.016724014238706116,0.04255448914386471,0.022873979647771513,0.02807572129096903,0.01215373580825191,0.012922612745571885,0.01511739140742635,0.0041504258697849,0.0,0.005577610253970276,0.0036125756688146844,0.011657283095134979,0.03399415958546921,0.033222273331276,0.005954958856647899,0.022125392694709214,0.022379309972520918,0.0,0.010321928684856358,0.02236192359142898,0.0,0.04881167644264748,0.0,0.002831478226908807,0.009633535116839159,0.007485517151597995,0.0,0.012490539680316675,0.0,0.0028872527789808,0.023026679574451304,0.0,0.0001804532986863,0.01239992189025581,0.0305210484871565,0.0,0.00617150281507146,0.0,0.007579038544824599,0.008061720285645767,0.0,0.00276638677341665,0.000943826075636269,0.00924298639588622,0.020552971771592876,0.008597879067296133,0.020557087558604508,0.06565416755712847,0.004003124389767624
FC5,0.0,0.04365677237915465,0.009104599406905795,0.07148376019235056,0.19232275287009307,0.007045364171903531,0.017416117288202304,0.006178834669903781,0.006430257762785472,0.00915240748109829,0.006572941306080825,0.006002122297386921,0.0,0.024823950975932728,0.02984867354520833,0.02695937176405542,0.024107971879559622,0.007289703499492298,0.01930702907771125,0.032109872769310564,0.004280232214897176,0.0,0.006838531929548362,0.00510677808727948,0.009642822001377546,0.0177605037882515,0.029614720042090946,0.008859695596868536,0.015653375643544253,0.02778652453664246,0.0,0.011060831278127785,0.02615238374020641,0.0,0.07353673717685452,0.0031171242870407217,0.0,0.008290224167661493,0.0,0.0,0.005032589431606896,0.0,0.0,0.01775037899612624,0.0,0.0018238493168855287,0.0031834460803820135,0.035367895790980014,0.0,0.0,0.0,0.001967922857423989,0.005794464540237137,0.0,0.004576203740549145,0.004907812707255604,0.012320684319266209,0.023110231205876644,0.0033492505637352436,0.03431183396536443,0.04993752386569797,0.009052924791086351
FC1,0.0,0.03785619034957316,0.0,0.01165879497017171,0.01710013594735431,0.2670234557307159,0.026508055451479957,0.024695819473372984,0.04150828150816065,0.001714695877666182,0.0,0.0,0.0,0.014143874110153616,0.05186906349417378,0.0,0.011361541625987655,0.0,0.0022700119474313024,0.018539557457117495,0.0,0.0,0.05176398071042677,0.0,0.0029973772948669914,0.009460472086923941,0.002903709254402398,0.0,0.0363976547402743,0.008841099163679809,0.0,0.0,0.026298718012420133,0.0,0.016572528607361033,0.0,0.0,0.008602150537634409,0.0,0.0,0.006369426751592357,0.011708482676224612,0.012305854241338112,0.045729073082558136,0.0,0.020700636942675158,0.0,0.0067440989134507304,0.01063321385902031,0.0,0.015354844081321317,0.02031831018826269,0.0249128115049869,0.0005973715651135006,0.0,0.008243727598566309,0.013100141318998207,0.020713998906870465,0.03317182590681183,0.04226143074630487,0.017047583364556012,0.0
C3,0.0,0.009512526396269745,0.025543109300746776,0.024235259346830205,0.026304122949608395,0.02120585192847643,0.3167368652693461,0.0,0.0383703370185029,0.003309572301425662,0.036513594135350554,0.006449422946367957,0.0,0.0,0.0,0.01579956381509203,0.011157085857839515,0.006280478794148072,0.0,0.0,0.008644894340180287,0.0,0.006945470666469632,0.01608557252053138,0.011230973843653022,0.0360096208879179,0.04622512400189771,0.007906014482045219,0.04101199553642326,0.03651514914387752,0.0,0.0,0.013373725432244717,0.0,0.032757119907510096,0.0087926703118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023049289456410153,0.004581055120437417,0.0,0.02477936184657162,0.013373725432244717,0.0,0.02707060420909708,0.003479293957909029,0.011691833225636453,0.01491725950112718,0.011916419094260704,0.0024383035318457217,0.0013299837446431211,0.0,0.0,0.010787645928771981,0.0,0.012930397517363676,0.03073870629911883
T7,0.035634125454351476,0.0031569452796151535,0.039376517526755264,0.021856250765274886,0.008969988044961312,0.015728952906630907,0.0,0.31124121714766484,0.0,0.015942907750792407,0.0,0.0,0.0,0.0,0.011650631389055923,0.005693645157340517,0.0,0.0,0.009489408595567527,0.06560120400058284,0.017631933390473857,0.0,0.010172633865767085,0.00961185257744582,0.01616869835567967,0.0,0.0037345414472878657,0.016992470983610987,0.0,0.0,0.020040446273340472,0.07180513058691163,0.0,0.009366964613689237,0.0031569452796151535,0.010522506683799499,0.0,0.0027549895922615404,0.0,0.0,0.001591771764417779,0.0,0.0021046301864101023,0.0,0.0,0.0,0.0027811184606133495,0.005877311130157953,0.02967907196738911,0.002081547691930942,0.0075917017438364405,0.007967528562838245,0.007346638912697441,0.0,0.0,0.017513529765484065,0.0,0.08113717694539595,0.0,0.05238170847420588,0.045645356726146856,0.0
TP9,0.0,0.0150718459879229,0.005199264848133101,0.012197748606841677,0.004410942648242335,0.011455854535428148,0.012563343388777903,0.0,0.16161581836903557,0.002532446230290058,0.025097491522558336,0.0010156703424260012,0.0,0.016156171091993105,0.006141708057009868,0.0013300444960340492,0.005038212953535896,0.010543625459469916,0.0029504000165033067,0.0005201560468140442,0.008189702993312387,0.01759836134241317,0.01827661327997935,0.00130586186883343,0.01146052753725131,0.046808974981138174,0.021099590662650526,0.0,0.10284293355331034,0.029494056671247843,0.0,0.0,0.061019252767511425,0.0010403120936280884,0.008878697174638945,0.0,0.02336454999181124,0.01322893482476935,0.01407203114697226,0.0,0.007872253337831491,0.0,0.001668601276842716,0.07155225548124874,0.0,0.008647594278283485,0.007903505216780744,0.01187756307546162,0.0024182627200619077,0.0062633004449603406,0.008793488791462356,0.0038036410923276984,0.01629557497545259,0.023676446133685337,0.000812743823146944,0.019684337783439886,0.016549602625032044,0.0013003901170351106,0.08853852276789634,0.004161248374512354,0.005591677503250975,0.020067844690803256
CP5,0.017749497655726726,0.024015074800105736,0.0,0.023763902663468096,0.02559347181008902,0.0017168398122991368,0.0036164688427299703,0.0199152672908787,0.009524169169278592,0.48295774693376214,8.372404554588077e-05,0.0051928783382789315,0.0,0.010663946587537092,0.046917452066120635,0.0,0.011313056379821959,0.008252967359050446,0.005934718100890208,0.0,0.003432685867381112,0.006363027461486939,0.0068123299432962135,0.0,0.010849406528189911,0.009377093101138647,0.020397301651028238,0.0,0.004784941000634017,0.021513353115727003,0.010967849966510382,0.000753516409912927,0.01008222595654101,8.372404554588077e-05,0.03546856149667787,0.0,0.01515405224380442,0.011591246290801186,0.0,0.0,0.0,0.0,0.0,0.0,0.0059444072337575355,0.001507032819825854,0.0,0.0026891691394658754,0.00547106824925816,0.0,0.0,0.01080040187541862,0.034365863644584715,0.0,0.0,0.006583827893175074,0.0,0.0,0.016111350993061588,0.016019304230821974,0.012892136597892042,0.02277294038847957
