,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3847065017109766,0.0,0.014345880494867071,0.0,0.0,0.0,0.0,0.029876283232429586,0.0,0.028296920242168993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006580679126085812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01921558304817057,0.0,0.0,0.21058173203474598,0.042247959989470917,0.0,0.11726770202684918,0.0,0.040010529086601736,0.0,0.0,0.044617004474861804,0.0,0.0,0.0,0.0,0.0,0.00802842853382469,0.0,0.0,0.0,0.0413266649118189,0.0,0.0003948407475651487,0.0,0.00026322716504343247,0.0,0.0,0.0,0.0,0.008686496446433272,0.0,0.009476177941563569,0.0,0.0
Fz,0.0,0.16117740652346857,0.0,0.05178997613365155,0.04105011933174224,0.01646778042959427,0.009626093874303899,0.0,0.021559268098647572,0.00477326968973747,0.0,0.0,0.0,0.0076372315035799524,0.02458233890214797,0.0,0.015990453460620526,0.0,0.002545743834526651,0.008989657915672236,0.024105011933174224,0.0,0.03834526650755768,0.0,0.013206046141607001,0.0552903739061257,0.02498011137629276,0.005489260143198091,0.04232299124900557,0.010580747812251393,0.0,0.0009546539379474941,0.04733492442322991,0.0,0.07159904534606205,0.0,0.013762927605409706,0.0,0.006125696101829754,0.0,0.0065234685759745425,0.0,0.006364359586316627,0.03826571201272872,0.0,0.016785998408910104,0.007398568019093079,0.054176610978520286,0.0,0.010898965791567223,0.007159904534606206,0.0076372315035799524,0.011535401750198886,0.008910103420843278,0.0,0.013444709626093874,0.0,0.02315035799522673,0.0,0.01137629276054097,0.05608591885441527,0.0
F3,0.012533057376106703,0.0,0.27446245831896054,0.01839714844199149,0.009888467287570427,0.0,0.0,0.03541451075083362,0.0,0.0,0.02679084741865011,0.0,0.0,0.013222950442681384,0.0,0.04012878003909394,0.0,0.0,0.05070714039323905,0.06243532252500862,0.03736920777279522,0.0,0.0,0.019776934575140855,0.009198574220995745,0.006783948487984363,0.01770725537541681,0.023801310796826493,0.0,0.00011498217776244682,0.0,0.08255720363343681,0.00011498217776244682,0.0,0.00011498217776244682,0.04783258594917788,0.0,0.001264803955386915,0.0013797861331493618,0.014142807864780959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012418075198344257,0.00011498217776244682,0.0054041623548350005,0.0,0.0,0.00011498217776244682,0.0,0.0,0.0,0.0,0.06795446705760608,0.0,0.074623433367828,0.03322984937334713,0.0
FT9,0.0,0.04699003897791252,0.0115490111159232,0.17886530965786054,0.05904431933015736,0.005341417641114479,0.02338674750974448,0.025480005774505557,0.007001587989028439,0.00425869784899668,0.0,0.0,0.0,0.0045474231268947595,0.03017179154034936,0.027717626678215677,0.007723401183773639,0.00028872527789807997,0.005341417641114479,0.012920456185939079,0.0083008517395698,0.0,0.009527934170636639,0.0,0.023314566190269958,0.06395264905442472,0.036307203695683556,0.011909917713295798,0.020427313411289158,0.01963331889706944,0.0,0.020643857369712717,0.022592752995524757,0.0,0.036307203695683556,0.0,0.0,0.0,0.0,0.0,0.014436263894904,0.0,0.0057745055579616,0.01956113757759492,0.0,0.0003609065973726,0.0,0.05088783022953659,0.0,0.01234300563014292,0.0,0.015158077089649198,0.0097444781290602,0.0,0.0,0.0,0.0,0.038111736682546554,0.0014436263894904,0.022953659592897357,0.08567922621625523,0.0
FC5,0.0,0.05096920200728131,0.008658860572665551,0.08009446029715635,0.1970874741710125,0.009249237429892749,0.03483223457640461,0.010036406572862344,0.009544425858506346,0.0,0.004723014857817573,0.0,0.0,0.008462068286923153,0.017317721145331103,0.03010921971858703,0.0,0.004034241857719177,0.013677063859096724,0.019187247859883894,0.008560464429794351,0.0,0.013677063859096724,0.0,0.019285644002755092,0.035521007576503,0.038669684148381386,0.007970087572567156,0.020761586145823085,0.03945685329135098,0.0,0.011709141001672734,0.035127423005018206,0.0,0.07763455672537636,0.0,0.0,0.0,0.0,0.0,0.0044278264292039755,0.0,0.0,0.016333759716619108,0.0,0.0,0.0,0.04772212929253173,0.0,0.0,0.0,0.003935845714847978,0.0015743382859391912,0.0,0.0,0.0,0.014759421430679917,0.02154875528879268,0.0,0.025779789432254254,0.05756174357965168,0.0
FC1,0.0,0.039153240914200076,0.0,0.01423754215061821,0.017234919445485202,0.290558261521169,0.05301611090295991,0.0011240164855751218,0.03952791307605845,0.0005620082427875609,0.0,0.0,0.0,0.028287748220307232,0.007680779318096666,0.0,0.0129261895841139,0.0,0.0,0.011989509179467965,0.0,0.0,0.0648182840014987,0.0,0.005994754589733983,0.018920944173847883,0.005807418508804796,0.0,0.04627201198950918,0.0,0.0,0.0,0.03372049456725365,0.0,0.00805545147995504,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.04271262645185463,0.0,0.041401273885350316,0.0,0.013488197826901461,0.0,0.0,0.005620082427875608,0.032034469838890973,0.02903709254402398,0.0,0.0,0.0,0.02285500187336081,0.021356313225927313,0.02285500187336081,0.021918321468714873,0.034095166729112024,0.0
C3,0.0,0.018176444510122652,0.0,0.04847051869366041,0.05260824589921679,0.04241170385695286,0.31151174818974436,0.0,0.020393084084527856,0.0,0.0076843505246046995,0.0,0.0,0.0,0.0,0.023791931431949166,0.02231417171567903,0.012560957588296144,0.0,0.0,0.017289788680360574,0.0,0.013890941332939263,0.015368701049209399,0.022461947687306045,0.027043002807743462,0.031180730013299837,0.015812028964090438,0.02024530811290084,0.032806265701196984,0.0,0.0,0.026747450864489434,0.0,0.0297029702970297,0.0175853406236146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175853406236146,0.009162110240874833,0.0,0.0,0.026747450864489434,0.0,0.0,0.0,0.016255356878971478,0.011674301758534062,0.015516477020836411,0.004876607063691443,0.0026599674892862422,0.0,0.0,0.021575291857543963,0.0,0.025860795034727352,0.01802866853849564
T7,0.027672339904493692,0.0,0.03771274641851353,0.04371250153054977,0.012979062079098812,0.0004897759275131628,0.0,0.2952124403085588,0.0,0.0025713236194441044,0.0,0.0,0.0,0.0,0.0,0.011387290314681034,0.0,0.0,0.018978817191135054,0.05032447655197747,0.035263866780947714,0.0,0.012979062079098812,0.01922370515489164,0.029631443614546345,0.0,0.007469082894575731,0.030978327415207542,0.0,0.0,0.018733929227378474,0.07175217338067834,0.0,0.018733929227378474,0.0,0.0033059875107138486,0.0,0.005509979184523081,0.0,0.0,0.003183543528835558,0.0,0.0,0.0,0.0,0.0,0.0,0.011754622260315905,0.029141667687033183,0.004163095383861884,0.0,0.0,0.014693277825394882,0.0,0.0,0.0,0.0,0.06967062568874739,0.0,0.05816089139218807,0.05461001591771764,0.0
TP9,0.0,0.017230169050715213,0.0,0.006306892067620286,0.006306892067620286,0.01410923276983095,0.008972691807542262,0.0,0.1760078023407022,0.00032509752925877764,0.022626788036410925,0.0,0.0,0.006436931079323797,0.0037711313394018205,0.0,0.00988296488946684,0.0,0.003966189856957087,0.0010403120936280884,0.0039011703511053317,0.018075422626788035,0.01638491547464239,0.0,0.011313394018205462,0.05695708712613784,0.01482444733420026,0.0,0.11079323797139141,0.02542262678803641,0.0,0.0,0.07048114434330299,0.002080624187256177,0.016644993498049414,0.0,0.01872561768530559,0.008127438231469442,0.017165149544863458,0.0,0.007087126137841352,0.0,0.0,0.06001300390117035,0.0,0.01729518855656697,0.004876462938881665,0.010793237971391418,0.0,0.0,0.017490247074122237,0.007607282184655397,0.014889466840052016,0.04174252275682705,0.001625487646293888,0.01566970091027308,0.011963589076723017,0.002600780234070221,0.0782184655396619,0.008322496749024707,0.01118335500650195,0.020741222366710013
CP5,0.03549899531145345,0.010381781647689216,0.0,0.009879437374413932,0.0,0.0008372404554588078,0.0,0.003851306095110516,0.0005023442732752846,0.535833891493637,0.00016744809109176155,0.0,0.0,0.0,0.06731413261888815,0.0,0.0,0.0,0.0,0.0,0.006865371734762224,0.012726054922973878,0.009544541192230409,0.0,0.0,0.018754186202277295,0.03281982585398526,0.0,0.005860683188211655,0.0,0.021935699933020764,0.001507032819825854,0.007367716008037508,0.00016744809109176155,0.011219022103148023,0.0,0.03030810448760884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011888814467515071,0.003014065639651708,0.0,0.0,0.0,0.0,0.0,0.02160080375083724,0.052411252511721365,0.0,0.0,0.0,0.0,0.0,0.014233087742799732,0.026289350301406562,0.0016744809109176155,0.04554588077695914
