subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.9962266432110479,0.9999999999999982,0.8541678279174574,1.1464351892638776,bootstrap,critical,rtwin_alpha
S43,Sess01,MOTOR_EXECUTION-RIGHT,1.0163225574968044,1.0000000000000013,0.8733714080429531,1.168907145758686,bootstrap,critical,rtwin_alpha
S43,Sess01,MOTOR_IMAGERY-LEFT,1.0041679722771082,1.0,0.7998175190714383,1.249467404173738,bootstrap,critical,rtwin_alpha
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.9394727869991617,1.0000000000000024,0.8330305509441539,1.0377877135884948,bootstrap,subcritical,rtwin_alpha
S43,Sess01,MOTOR_EXECUTION,1.0062746003539262,0.9999999999999998,0.8637696179802052,1.1576711675112819,bootstrap,critical,rtwin_alpha
S43,Sess01,MOTOR_IMAGERY,0.971820379638135,1.0000000000000013,0.816424035007796,1.1436275588811164,bootstrap,critical,rtwin_alpha
S43,Sess01,LEFT,1.000197307744078,0.9999999999999991,0.8269926734944478,1.1979512967188077,bootstrap,critical,rtwin_alpha
S43,Sess01,RIGHT,0.9778976722479831,1.0000000000000018,0.8532009794935536,1.1033474296735903,bootstrap,critical,rtwin_alpha
S43,Sess01,LEFT_vs_RIGHT,0.022299635496094927,0.0,-0.2763547561791425,0.3447503172252542,bootstrap,delta,rtwin_alpha
S43,Sess01,IMAGERY_vs_EXECUTION,-0.034454220715791295,0.0,-0.3412471325034858,0.2798579409009112,bootstrap,delta,rtwin_alpha
S43,Sess01,ME_LEFT_vs_ME_RIGHT,-0.020095914285756522,0.0,-0.31473931784122855,0.27306378122092445,bootstrap,delta,rtwin_alpha
S43,Sess01,MI_LEFT_vs_MI_RIGHT,0.06469518527794649,0.0,-0.23797019451705648,0.416436853229584,bootstrap,delta,rtwin_alpha
