,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15942028985507245,0.07246376811594203,0.028985507246376812,0.0,0.007246376811594203,0.0,0.06521739130434782,0.0,0.028985507246376812,0.0,0.021739130434782608,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.15217391304347827,0.028985507246376812,0.0,0.014492753623188406,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.057971014492753624,0.0,0.028985507246376812,0.0,0.007246376811594203,0.028985507246376812,0.021739130434782608,0.0,0.028985507246376812,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0
Fz,0.09090909090909091,0.08181818181818182,0.03636363636363636,0.0,0.00909090909090909,0.0,0.08181818181818182,0.0,0.03636363636363636,0.0,0.02727272727272727,0.02727272727272727,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.09090909090909091,0.03636363636363636,0.0,0.01818181818181818,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.07272727272727272,0.0,0.03636363636363636,0.0,0.00909090909090909,0.03636363636363636,0.02727272727272727,0.0,0.03636363636363636,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0
F3,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.0,0.012195121951219513,0.0,0.06097560975609756,0.0,0.04878048780487805,0.0,0.036585365853658534,0.036585365853658534,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.06097560975609756,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.04878048780487805,0.0,0.012195121951219513,0.04878048780487805,0.036585365853658534,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.047058823529411764,0.0,0.0,0.01764705882352941,0.03529411764705882,0.052941176470588235,0.041176470588235294,0.041176470588235294,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.041176470588235294,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.041176470588235294,0.047058823529411764,0.0,0.023529411764705882,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.01764705882352941,0.052941176470588235
FC1,0.08653846153846154,0.07692307692307693,0.038461538461538464,0.0,0.009615384615384616,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.028846153846153848,0.028846153846153848,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.08653846153846154,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0673076923076923,0.0,0.038461538461538464,0.0,0.009615384615384616,0.038461538461538464,0.028846153846153848,0.0,0.038461538461538464,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.0,0.012195121951219513,0.0,0.06097560975609756,0.0,0.04878048780487805,0.0,0.036585365853658534,0.036585365853658534,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.06097560975609756,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.04878048780487805,0.0,0.012195121951219513,0.04878048780487805,0.036585365853658534,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
