,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056179775280898875,0.0,0.0,0.06741573033707865,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.06741573033707865,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.06741573033707865,0.06741573033707865,0.0,0.06741573033707865,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.056179775280898875,0.0
Fz,0.0,0.05907172995780591,0.03375527426160337,0.0,0.0,0.03375527426160337,0.06329113924050633,0.0,0.012658227848101266,0.016877637130801686,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.016877637130801686,0.05907172995780591,0.05485232067510549,0.0,0.05485232067510549,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.05485232067510549,0.05485232067510549,0.012658227848101266,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.008438818565400843,0.05485232067510549,0.02109704641350211,0.0,0.06329113924050633,0.0,0.0,0.05907172995780591
F3,0.0,0.05454545454545454,0.04242424242424243,0.0,0.0,0.04242424242424243,0.05454545454545454,0.0,0.01818181818181818,0.024242424242424242,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.024242424242424242,0.05454545454545454,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.01818181818181818,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.012121212121212121,0.048484848484848485,0.030303030303030304,0.0,0.05454545454545454,0.0,0.0,0.048484848484848485
F7,0.03305785123966942,0.0,0.0,0.06611570247933884,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0743801652892562,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0743801652892562,0.0743801652892562,0.0,0.0743801652892562,0.0,0.0,0.03305785123966942,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0743801652892562,0.0
FT9,0.023809523809523808,0.0,0.0,0.04285714285714286,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09047619047619047,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.1,0.1,0.0,0.09523809523809523,0.0,0.0,0.01904761904761905,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.07142857142857142,0.0
FC5,0.0,0.05202312138728324,0.04046242774566474,0.0,0.0,0.04046242774566474,0.05202312138728324,0.0,0.017341040462427744,0.023121387283236993,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.023121387283236993,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.05202312138728324,0.05202312138728324,0.017341040462427744,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.011560693641618497,0.05202312138728324,0.028901734104046242,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324
FC1,0.0,0.05976095617529881,0.03187250996015936,0.0,0.0,0.03187250996015936,0.06374501992031872,0.0,0.01195219123505976,0.01593625498007968,0.01195219123505976,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.01593625498007968,0.05976095617529881,0.055776892430278883,0.0,0.055776892430278883,0.0,0.0,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.055776892430278883,0.05179282868525897,0.01195219123505976,0.0,0.0,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.00796812749003984,0.055776892430278883,0.0199203187250996,0.0,0.06772908366533864,0.0,0.0,0.05976095617529881
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617
TP9,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.036036036036036036,0.04504504504504504,0.0,0.02702702702702703,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.036036036036036036,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.02702702702702703,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.018018018018018018,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504
