,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059322033898305086,0.0,0.025423728813559324,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0,0.059322033898305086,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.03389830508474576,0.0423728813559322,0.01694915254237288,0.0,0.05084745762711865,0.059322033898305086,0.0,0.0,0.01694915254237288,0.0,0.0,0.05084745762711865,0.0423728813559322,0.0423728813559322,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0423728813559322,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.033783783783783786,0.0,0.04054054054054054,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.033783783783783786,0.0,0.0472972972972973,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0472972972972973,0.02702702702702703,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.033783783783783786,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.013513513513513514,0.0,0.0472972972972973,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08438818565400844,0.06329113924050633,0.02531645569620253,0.0,0.004219409282700422,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.004219409282700422,0.012658227848101266,0.008438818565400843,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.03375527426160337,0.0379746835443038,0.0,0.012658227848101266,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.06329113924050633,0.004219409282700422,0.0,0.06329113924050633,0.0,0.016877637130801686,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.0,0.05485232067510549,0.0,0.05907172995780591,0.05907172995780591,0.03375527426160337
FT9,0.0,0.0,0.0,0.06637168141592921,0.061946902654867256,0.02654867256637168,0.0,0.004424778761061947,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.004424778761061947,0.01327433628318584,0.008849557522123894,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.035398230088495575,0.03982300884955752,0.0,0.01327433628318584,0.05752212389380531,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.061946902654867256,0.004424778761061947,0.0,0.061946902654867256,0.0,0.017699115044247787,0.0,0.01327433628318584,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.05752212389380531,0.0,0.05752212389380531,0.05752212389380531,0.035398230088495575
FC5,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0364963503649635,0.0,0.0072992700729927005,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0072992700729927005,0.021897810218978103,0.014598540145985401,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.021897810218978103,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0072992700729927005,0.0,0.051094890510948905,0.0,0.029197080291970802,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.051094890510948905,0.0,0.051094890510948905,0.051094890510948905,0.043795620437956206
FC1,0.027874564459930314,0.0,0.024390243902439025,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.03832752613240418,0.0,0.020905923344947737,0.0,0.06620209059233449,0.0,0.017421602787456445,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.020905923344947737,0.027874564459930314,0.013937282229965157,0.0,0.05574912891986063,0.06620209059233449,0.0,0.0,0.020905923344947737,0.0,0.0,0.0627177700348432,0.027874564459930314,0.05574912891986063,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.04529616724738676,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313588850174216,0.0,0.006968641114982578,0.0,0.07317073170731707,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224
T7,0.0,0.0,0.0,0.06637168141592921,0.061946902654867256,0.02654867256637168,0.0,0.004424778761061947,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.004424778761061947,0.01327433628318584,0.008849557522123894,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.035398230088495575,0.03982300884955752,0.0,0.01327433628318584,0.05752212389380531,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.061946902654867256,0.004424778761061947,0.0,0.061946902654867256,0.0,0.017699115044247787,0.0,0.01327433628318584,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.05752212389380531,0.0,0.05752212389380531,0.05752212389380531,0.035398230088495575
TP9,0.029556650246305417,0.0,0.034482758620689655,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.04433497536945813,0.0,0.029556650246305417,0.0,0.054187192118226604,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.029556650246305417,0.03940886699507389,0.019704433497536946,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.029556650246305417,0.0,0.0,0.054187192118226604,0.03940886699507389,0.054187192118226604,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.009852216748768473,0.0,0.054187192118226604,0.0,0.0,0.0
