,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0782608695652174,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.043478260869565216,0.0,0.034782608695652174,0.017391304347826087,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.05217391304347826,0.05217391304347826,0.0,0.0,0.017391304347826087,0.0782608695652174,0.034782608695652174,0.05217391304347826,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.05217391304347826,0.05217391304347826,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.043478260869565216,0.0
Fz,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.020202020202020204,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0
F3,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.06593406593406594,0.0,0.02197802197802198,0.06593406593406594,0.0,0.06043956043956044,0.0,0.01098901098901099,0.0,0.02197802197802198,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.02197802197802198,0.06593406593406594,0.0,0.0,0.0,0.0,0.06043956043956044,0.06593406593406594,0.0,0.0,0.0,0.0,0.06593406593406594,0.02197802197802198,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.016483516483516484,0.04945054945054945,0.0,0.02197802197802198
F7,0.006756756756756757,0.013513513513513514,0.0,0.033783783783783786,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.033783783783783786,0.0,0.02027027027027027,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.033783783783783786,0.0,0.0,0.04054054054054054,0.0
FT9,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0,0.0,0.0663265306122449,0.0,0.02040816326530612,0.0663265306122449,0.0,0.061224489795918366,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.02040816326530612,0.0663265306122449,0.0,0.0,0.0,0.0,0.061224489795918366,0.0663265306122449,0.0,0.0,0.0,0.0,0.0663265306122449,0.02040816326530612,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.015306122448979591,0.05102040816326531,0.0,0.02040816326530612
FC5,0.015384615384615385,0.011538461538461539,0.0,0.023076923076923078,0.0,0.03461538461538462,0.0,0.019230769230769232,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.04230769230769231,0.0,0.04230769230769231,0.038461538461538464,0.0,0.0,0.04230769230769231,0.019230769230769232,0.0,0.0,0.0,0.04230769230769231,0.04230769230769231,0.04230769230769231,0.0,0.0,0.038461538461538464,0.03461538461538462,0.04230769230769231,0.04230769230769231,0.0,0.0,0.0,0.03076923076923077,0.0,0.023076923076923078,0.04230769230769231,0.04230769230769231,0.0,0.04230769230769231,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.04230769230769231,0.023076923076923078,0.0,0.0,0.04230769230769231,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.016,0.0,0.04,0.0,0.04,0.0,0.032,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.032,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.032,0.04,0.04,0.0,0.0,0.0,0.032,0.0,0.016,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0
T7,0.0,0.0,0.03151862464183381,0.0,0.034383954154727794,0.0,0.0,0.0,0.09455587392550144,0.0028653295128939827,0.011461318051575931,0.07736389684813753,0.0,0.08882521489971347,0.0028653295128939827,0.0057306590257879654,0.0028653295128939827,0.011461318051575931,0.0028653295128939827,0.0,0.0057306590257879654,0.0,0.0,0.0,0.011461318051575931,0.05730659025787966,0.0,0.0,0.0,0.0,0.08595988538681948,0.07736389684813753,0.0,0.0,0.0,0.0,0.08595988538681948,0.011461318051575931,0.0,0.0,0.08882521489971347,0.0,0.0,0.0028653295128939827,0.05730659025787966,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.0,0.0,0.0,0.0028653295128939827,0.008595988538681949,0.02865329512893983,0.0,0.011461318051575931
TP9,0.019189765458422176,0.008528784648187633,0.0,0.01279317697228145,0.0,0.023454157782515993,0.0,0.010660980810234541,0.0,0.07249466950959488,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.0511727078891258,0.0,0.04477611940298507,0.03411513859275053,0.0,0.0,0.042643923240938165,0.010660980810234541,0.0,0.0,0.0,0.046908315565031986,0.046908315565031986,0.04904051172707889,0.0,0.0,0.029850746268656716,0.046908315565031986,0.042643923240938165,0.0511727078891258,0.0,0.0,0.0,0.019189765458422176,0.0,0.017057569296375266,0.04904051172707889,0.053304904051172705,0.0,0.04051172707889126,0.0,0.0,0.008528784648187633,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.03411513859275053,0.014925373134328358,0.0,0.0,0.046908315565031986,0.0
