,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05714285714285714,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.02142857142857143,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06428571428571428,0.05,0.04285714285714286,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.014285714285714285,0.06428571428571428
Fz,0.0,0.06547619047619048,0.05952380952380952,0.07738095238095238,0.07142857142857142,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.07142857142857142,0.07738095238095238,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.05357142857142857,0.023809523809523808,0.07142857142857142,0.0,0.0,0.017857142857142856,0.0,0.0
F3,0.0,0.06832298136645963,0.062111801242236024,0.07453416149068323,0.06832298136645963,0.0,0.024844720496894408,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.0,0.06832298136645963,0.07453416149068323,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.06832298136645963,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.055900621118012424,0.024844720496894408,0.06832298136645963,0.0,0.0,0.018633540372670808,0.0,0.0
F7,0.0,0.0594059405940594,0.054455445544554455,0.10396039603960396,0.07425742574257425,0.0,0.019801980198019802,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.09405940594059406,0.09900990099009901,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.06930693069306931,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.04455445544554455,0.019801980198019802,0.06435643564356436,0.0,0.0,0.01485148514851485,0.0,0.0
FT9,0.0,0.06349206349206349,0.0582010582010582,0.08465608465608465,0.07936507936507936,0.0,0.021164021164021163,0.0,0.021164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.07936507936507936,0.08465608465608465,0.021164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.047619047619047616,0.021164021164021163,0.06878306878306878,0.0,0.0,0.015873015873015872,0.0,0.0
FC5,0.03435114503816794,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0648854961832061,0.0,0.011450381679389313,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.07251908396946564,0.061068702290076333,0.05343511450381679,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.026717557251908396,0.0,0.026717557251908396,0.0,0.030534351145038167,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.015267175572519083,0.015267175572519083,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.011450381679389313,0.06870229007633588
FC1,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.05747126436781609,0.04597701149425287,0.05747126436781609,0.0,0.0,0.034482758620689655,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.05747126436781609,0.04597701149425287,0.05747126436781609,0.0,0.0,0.034482758620689655,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
