,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0748663101604278,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.0053475935828877,0.0374331550802139,0.0,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551,0.0,0.0,0.0,0.0213903743315508,0.0748663101604278,0.016042780748663103,0.0,0.026737967914438502,0.0855614973262032,0.0,0.0,0.053475935828877004,0.0213903743315508,0.0,0.06417112299465241,0.0,0.026737967914438502,0.0,0.0213903743315508,0.0,0.016042780748663103,0.0,0.0,0.0106951871657754,0.026737967914438502,0.016042780748663103,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0,0.0,0.06951871657754011,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05042016806722689,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.03361344537815126,0.0
FT9,0.0,0.0,0.0,0.026119402985074626,0.08955223880597014,0.0,0.0,0.05223880597014925,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.07835820895522388,0.08582089552238806,0.0,0.029850746268656716,0.08955223880597014,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.08582089552238806,0.0,0.0,0.06716417910447761,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.022388059701492536,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03482587064676617,0.06965174129353234,0.0,0.0,0.05970149253731343,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.06965174129353234,0.06965174129353234,0.0,0.03980099502487562,0.06965174129353234,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.06965174129353234,0.0,0.0,0.06965174129353234,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.024875621890547265,0.0
T7,0.0,0.0,0.0,0.029045643153526972,0.08298755186721991,0.0,0.0,0.05394190871369295,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.07468879668049792,0.08298755186721991,0.0,0.03319502074688797,0.08298755186721991,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.02074688796680498,0.08298755186721991,0.0,0.0,0.06639004149377593,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.02074688796680498,0.0
TP9,0.07881773399014778,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.0049261083743842365,0.034482758620689655,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.08866995073891626,0.0,0.0,0.0,0.019704433497536946,0.07389162561576355,0.014778325123152709,0.0,0.024630541871921183,0.10344827586206896,0.0,0.0,0.04926108374384237,0.019704433497536946,0.0,0.059113300492610835,0.0,0.024630541871921183,0.0,0.019704433497536946,0.0,0.014778325123152709,0.0,0.0,0.009852216748768473,0.024630541871921183,0.014778325123152709,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.019704433497536946,0.0049261083743842365,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
CP5,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
Pz,0.056,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.008,0.048,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.032,0.064,0.024,0.0,0.04,0.064,0.0,0.0,0.056,0.032,0.0,0.056,0.0,0.04,0.0,0.032,0.0,0.024,0.0,0.0,0.016,0.04,0.024,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.032,0.008,0.0,0.0,0.056,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.07386363636363637,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.005681818181818182,0.03977272727272727,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.022727272727272728,0.07386363636363637,0.017045454545454544,0.0,0.028409090909090908,0.07954545454545454,0.0,0.0,0.056818181818181816,0.022727272727272728,0.0,0.0625,0.0,0.028409090909090908,0.0,0.022727272727272728,0.0,0.017045454545454544,0.0,0.0,0.011363636363636364,0.028409090909090908,0.017045454545454544,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.022727272727272728,0.005681818181818182,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.03349282296650718,0.07177033492822966,0.0,0.0,0.05741626794258373,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.07177033492822966,0.07177033492822966,0.0,0.03827751196172249,0.07177033492822966,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.07177033492822966,0.0,0.0,0.06698564593301436,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.023923444976076555,0.0
