subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess01,MOTOR_EXECUTION-LEFT,0.9662319914638506,1.000000000000001,0.9141849325400576,1.015609743333974,bootstrap,critical,rtwin_gamma
S34,Sess01,MOTOR_EXECUTION-RIGHT,1.0069241448290163,1.0000000000000044,0.9563880372268125,1.061613303040107,bootstrap,critical,rtwin_gamma
S34,Sess01,MOTOR_IMAGERY-LEFT,0.9947002776887859,1.0000000000000022,0.9488418749853712,1.0430003867031077,bootstrap,critical,rtwin_gamma
S34,Sess01,MOTOR_IMAGERY-RIGHT,1.0021348526854919,1.000000000000003,0.9450577682166232,1.0548265639360528,bootstrap,critical,rtwin_gamma
S34,Sess01,MOTOR_EXECUTION,0.9865780681464335,1.0000000000000027,0.935286484883435,1.0386115231870403,bootstrap,critical,rtwin_gamma
S34,Sess01,MOTOR_IMAGERY,0.9984175651871389,1.0000000000000027,0.9469498216009973,1.0489134753195803,bootstrap,critical,rtwin_gamma
S34,Sess01,LEFT,0.9804661345763183,1.0000000000000018,0.9315134037627144,1.0293050650185407,bootstrap,critical,rtwin_gamma
S34,Sess01,RIGHT,1.004529498757254,1.0000000000000038,0.9507229027217179,1.05821993348808,bootstrap,critical,rtwin_gamma
S34,Sess01,LEFT_vs_RIGHT,-0.024063364180935687,0.0,-0.12670652972536556,0.0785821622968228,bootstrap,delta,rtwin_gamma
S34,Sess01,IMAGERY_vs_EXECUTION,0.011839497040705416,0.0,-0.09166170158604303,0.11362699043614533,bootstrap,delta,rtwin_gamma
S34,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04069215336516563,0.0,-0.1474283705000493,0.059221706107161376,bootstrap,delta,rtwin_gamma
S34,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007434574996705967,0.0,-0.10598468895068158,0.09794261848648445,bootstrap,delta,rtwin_gamma
