,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.013830980080199146,-0.034050760685137384,-0.024827647513845672,0.011250023500544827,0.013715406189019053,-0.03446491854515283,0.005357637865957411,0.010551873289393323,-0.012448194733959325,0.011890417243211516,0.013359065751698852,0.01207585279361622,0.006764902783339058,0.015100803070453805,0.013700875525530001,0.012191426684796234,0.005712837607616301,0.0,-0.07813905796472902,0.025543923152064982,0.048109819531096304,0.009431087150107266,-0.004439573557186752,-0.013554450209756331,0.0070513815614345705,0.013933164003551263,-0.013035682953639556,0.008048115741421537,-0.01285024740323493,0.009213329335574977,0.006819093083413384,-0.01472208927665895,0.012362331571711809,0.004310484589943397,0.0042526671672482716,0.015401812512038445,-0.02207578604727578,0.012657288417926474,0.005706785012246479,0.013529970638614426,-0.03404470808976753,-0.03672784859277393,-0.016764836036998697,-0.012557716029769518,0.010035531506025649,-0.00725281861486218,0.003639744743210659,0.0065326143053177944,0.013627242662257956,-0.03236152056464987,0.007292148107574909,0.007791533754704432,0.034189941377646804,0.013886311075934627,-0.012386811142853714,0.0157581529493588,-0.033054026505150456,-0.014252600420907912,-0.023968211179558906,0.009448043286345572,0.013359065751698852,0.010545820694023348
Fz,-0.003920968002780227,0.012441623014919394,0.009325040737585357,-0.0005233276481944141,-0.004747821207174164,0.007880600365312159,-0.0024883530443119443,-0.011923276606543994,0.005723185153264917,-0.006045076638776523,-0.007139639673630749,-0.006401527615961963,-0.0024447438874426546,-0.005854246098534888,-0.0028264049679260013,-0.005574674411568102,-0.00024375596122770527,0.0,-0.04480623512377181,0.002798621982440237,0.02915456021852528,-0.01302970149790464,0.0021480625052288788,0.0045850129615414015,0.0030200476994786773,-0.0012163077160074164,0.005132294478968553,-0.00024375596122770527,0.006474681900426695,-0.011923276606543994,0.0014099504475600926,0.006786000887756351,-0.00420053968974709,-0.018094396508069738,0.0013212093008350184,-0.008895435475935184,0.009915931411881797,0.0027840851693811813,0.004896331948871057,-0.00420053968974709,0.008866500366883278,0.009693353571277217,0.0045850129615414015,0.0045850129615414015,0.0005830972431662321,0.0059591476833624904,-0.021960952699578828,0.0005830972431662321,0.0024172951686758926,0.011552250337464166,0.0032108782397203125,-0.014683407906692515,0.012536084784170207,-0.00043458650146934016,0.0045850129615414015,-0.001808721223290429,0.012632453555160952,0.0023840250353263748,0.015412470299166077,-0.001897462370015503,-0.005765504951809737,-0.002088292910257215
F3,-0.0030081168606616105,-0.0024480276696259807,0.008234340671458798,0.0030968248984865917,-0.0016499389654599146,-0.0070225097015541174,0.000610875243915263,-0.008127807474792435,0.006114265596741442,-0.0025514122093193907,-0.004438136598196398,-0.003837748262188149,0.0003804691080831227,-0.0011213924717846798,-0.00029176107025814156,-0.0030081168606616105,0.001210100509609661,0.0,-0.057446086607951585,0.004212069031294713,0.030362944167238587,-0.009258523784170431,0.001210100509609661,0.005816125238898424,0.004457947343696651,0.00212645436230231,0.006344671732573504,0.001210100509609661,0.00770579417778364,-0.008127807474792435,0.002568278404811434,0.0055150403310469664,-0.0016499389654599146,-0.014448274760939836,0.003998298142346222,-0.005939998178064278,0.008676164713968,0.0033979098063380495,0.005356476037547918,-0.0016499389654599146,-0.002304343984959874,-0.005164383460029373,0.004457947343696651,0.004457947343696651,0.0020397319111362766,0.005816125238898424,-0.01753933878122229,0.0020397319111362766,0.005444361559027649,-0.004931802924507566,0.006717598482758054,-0.010917786587223584,0.013899192960988415,0.0019678900688032616,0.005816125238898424,-0.00021991922792512678,-0.00011653468823156272,0.0030997694484949548,0.011248836819705208,0.0003804691080831227,-0.0030799587029947026,0.00030862726575010797
F7,0.014371930762499327,-0.030123467807798437,-0.018225516388751063,0.0058054549519825065,0.0032957519680365957,-0.02987972665671884,0.01098891567165816,-0.002935131084309422,-0.008407573678044592,0.0058054549519825065,0.0076487674146872185,0.009850239762818597,0.010802148675634178,0.006990528902563365,0.005974130505012614,0.001449722168959384,0.011631780077160639,0.0,-0.07643876165534762,0.02020097334499163,0.04780147513445123,-0.004084836020401028,-0.00021895942864694627,-0.008730364548982161,0.012970969345648726,0.01940589696551418,-0.008220806682020613,0.014001927978322204,-0.008069408700485654,-0.002935131084309422,0.01112493954657159,-0.012913890571104028,0.015711120030987413,-0.006845795485105934,0.009415747493906458,0.001079719384782337,-0.017025882203047477,0.016694866750421256,0.011940010712975326,0.0027889114374474704,-0.029246624493032187,-0.032801846344774455,-0.01006955381747017,-0.0076994059163086066,0.016016633330429523,-0.0004348468949167656,-0.009974836758815683,0.012461411478687255,0.01925803019185014,-0.03021741463660246,0.013276482645090912,-0.005744098823454181,0.03405332602901817,0.01972597050007917,-0.007545290598401378,0.008327000834678874,-0.028262877773598344,-0.006668447283635052,-0.017070376779914766,0.003281191732913715,0.001603837486866766,0.015035603947368102
FT9,0.01822227906486894,-0.03149180134133207,-0.0205837389736751,0.004707176868458466,0.0033554793170539198,-0.03117556107867843,0.009755665866025186,-0.0019669320663175303,-0.008907767785301522,0.008067133865917845,0.011883068288560504,0.011728288879236258,0.010383272771837013,0.007399710125867645,0.0060335350800437915,0.0008490530346923634,0.011205475921211305,0.0,-0.07480881505172775,0.019109229871946378,0.04864959228405705,-0.0030945136329457775,-0.0008596877542875127,-0.010052199423233838,0.01254450380270624,0.02044017700128092,-0.009535374691113195,0.013548633525733772,-0.00938477568318364,-0.0019669320663175303,0.01152770440976933,-0.013385009256364377,0.017567524994728353,-0.005008840976613651,0.007858188593661459,0.004694507198548856,-0.01860262669194903,0.018207801570449635,0.01119099842679192,0.004027083458498656,-0.030655120697538393,-0.034169857104322014,-0.011391227304728852,-0.009048069700206461,0.015542415477369297,-0.0018511478074054342,-0.008908410408618728,0.01202767907058575,0.01799890689297696,-0.03205686668308107,0.011690973087608341,-0.004738919931694515,0.03487430138337677,0.021567758567909014,-0.008880620620972605,0.010211514825482925,-0.029665468468930246,-0.00804393997717893,-0.018600254115064194,0.0028639939247524196,0.002188080916187299,0.01691277092458776
FC5,-0.00276682253348964,0.01412424656723264,0.007747644038218473,-0.0019425828776424906,-0.004993219100989883,0.014128020027456155,-0.0025102805216077706,-0.011064011380708602,0.005829730411407621,-0.006352003542432072,-0.0060863426875390324,-0.005258879955883154,-0.0011118970701780374,-0.0060895657633476845,-0.0030324833883827564,-0.004428194148418624,-0.0002812112627135068,0.0,-0.03888558442423016,-0.00456365555180958,0.02236155703217283,-0.012160358043066326,0.0022076230838713553,0.004697007814871004,0.003038859275750672,-0.0013737844648476388,0.00526203276744234,-0.0002812112627135068,0.004697007814871004,-0.011064011380708602,0.0013801603522154771,0.002772648036442692,-0.004428194148418624,-0.0176933824613812,0.001376937276406825,-0.008006929005743752,0.010239701460611988,0.002775871112251344,0.00499904460394309,-0.004428194148418624,0.008843990700576121,0.011332825047160983,0.004697007814871004,0.004697007814871004,0.0005494745447509466,0.006092718574906871,-0.021547447401025478,0.0005494745447509466,0.0005805050961421069,0.017462374703013882,0.0033012970548351363,-0.013821729657995234,0.005425464307995017,-0.0005436490417979713,0.004697007814871004,-0.0019393598018338386,0.01272853580719685,0.002470611247370606,0.015822544500755303,-0.0019425828776424906,-0.0060863426875390324,-0.0022050206567270324
FC1,0.006753234136033241,-0.031544853916483116,-0.017209488327831472,0.012517947177136437,0.008636178274424205,-0.033248300640469124,0.008973604501495753,0.0031362896826982525,-0.008079930025492621,0.006885646360721785,0.006386551052925623,0.008636178274424205,0.007929625431108808,0.011312299026024722,0.010268319955637853,0.007592199204037337,0.008768590499112749,0.0,-0.07458431483199714,0.0194338441543473,0.04399673970836192,0.0027964199224904734,-0.0008765947097806572,-0.009579659482017649,0.010106650874913008,0.011312299026024722,-0.00908056417422141,0.009974238650224464,-0.007696715343626608,0.0017982293068979944,0.008223706736522044,-0.011257589618025686,0.008930259579837596,-0.0030243632975487087,0.008901002723801371,0.007196259264893416,-0.016813548388687705,0.01147396810674949,0.011444711250713266,0.008930259579837596,-0.030604030214748525,-0.034220974668083555,-0.010917719857817908,-0.008506423555594556,0.012018851869340198,-0.0011401224242358799,-0.0032050075101681045,0.009607555567116845,0.016942156309303066,-0.03085704240506966,0.012828560081308067,0.001118489786482436,0.028983928195723492,0.012018851869340198,-0.008374011330906012,0.011179886801336178,-0.029632652922055924,-0.006594222561167366,-0.016961195477212702,0.011179886801336178,0.006386551052925623,0.009429354887633757
C3,0.021204132922768622,-0.0358448972436939,-0.023231809043741978,0.0046685497119385855,0.004212465646017032,-0.03557111008167843,0.008073178642732198,0.003949803757881158,-0.01312230691662008,0.015745428855514224,0.020074379345388072,0.015191965014243572,0.008250923402310931,0.012901721462178545,0.009550964043082933,0.001906544675744983,0.009082417330369344,0.0,-0.07728054112465556,0.023291330853409765,0.056160732799399087,0.0006192759013199969,-0.0050315913843276515,-0.013462428237125661,0.010420961284187614,0.023358802605993264,-0.012955378211365805,0.01143475211615219,-0.012808679068645981,0.0032650089725426456,0.00859104472281651,-0.01630158348613399,0.021021836018862382,-0.0003948241501995599,0.004540124319730577,0.014093257053721931,-0.022871767380257042,0.015303375615332038,0.007054835666440192,0.006904921752305381,-0.03499348297265616,-0.038521985151330436,-0.01480097219094393,-0.012448637405161084,0.013442413437102103,-0.005229256486885702,-0.0005366619290371291,0.008737743865536413,0.01829895273482493,-0.034422112003091296,0.009553869594942938,-0.0010437119547968305,0.04247248146756729,0.019323250401559217,-0.012286260844234238,0.010518341059536713,-0.03399961248367094,-0.01060335264513794,-0.022876010305029452,0.0028075875337085733,0.006611214247310674,0.01800038386594789
T7,8.206915994007123e-05,-0.012221795018256165,-0.0012809681368136706,0.004343772808036415,-0.0002058115813591198,-0.017044635006979995,0.0037504445517786496,-0.006420673289167559,0.006825576224546778,-0.0010457711131979658,-0.0020855116564290873,0.00031405869025644096,0.0029985847498469505,0.0008339289618718475,0.0019471274897451738,-0.0007432486266338327,0.005169090594610319,0.0,-0.06361527057578757,0.0020143770718895667,0.026688449149445903,-0.007551438590699883,0.003309882321593713,0.004370114666878196,0.00651427865279986,0.003524305078250854,0.00488998493849368,0.005169090594610319,0.006252739770342297,-0.006420673289167559,0.00493710106429418,0.004370114666878196,0.000601939431555709,-0.011481352864996025,0.0065113536244056506,-0.0015422245543660318,0.001171568392460469,0.006282289122483645,0.01002704752735856,0.000601939431555709,-0.011710699831823233,-0.014912171134635093,0.004370114666878196,0.005712377696673452,0.0059944083811843,0.007057565754862916,-0.015393519041208711,0.0059944083811843,0.008537868528278897,-0.0149359202398692,0.009219296514443654,-0.009202074163847768,0.011694790387975055,0.005997333409578587,0.005712377696673452,0.0038268275648151414,-0.010882457016855042,0.0043671896384839095,0.0006429064323685401,0.004343772808036415,-0.0007403235982395457,0.0024640727329665246
TP9,0.018308089718111435,-0.03580346056631676,-0.0232644375878124,0.00787017708587797,0.00988385744299441,-0.0354532736391411,0.006482650083352625,0.010205832110900358,-0.013277332059670301,0.012222822469969443,0.01474602208723827,0.01226042864285698,0.006629278500759037,0.013554947318386372,0.010193128195330003,0.009867843525471254,0.00746077242881745,0.0,-0.07848352013597858,0.026915987659774668,0.05267009653389433,0.00870548658971279,-0.006573017733033133,-0.014918727660422747,0.008792897277234302,0.02048772241210993,-0.013085971891647534,0.009799737455792637,-0.014233862149770592,0.007704224748995912,0.006938549253094554,-0.015086948333193542,0.018132743467611744,0.0035109116978811303,0.0029454847097965657,0.013054316398027933,-0.024274587768323187,0.01361745574859078,0.005447092071700934,0.011199968373888184,-0.034959262722687914,-0.038467710263150615,-0.0162508525088396,-0.013911887481864567,0.011800713897338645,-0.0067323500660099005,0.005204164626979212,0.007122783843388425,0.01668043969899325,-0.033055275886042276,0.009302416537386692,0.007042498733595885,0.03892852154079242,0.016478643951288865,-0.012417120298518379,0.009399240440158895,-0.03396512645970009,-0.012073553375247894,-0.02430888393925804,0.002866962362069002,0.011037326038958772,0.015124926847507478
