,S1_D1 hbo,S3_D5 hbo,S5_D7 hbo,S9_D2 hbo,S12_D14 hbo,S14_D12 hbo,S14_D16 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.0,0.19801980198019803,0.15841584158415842,0.1485148514851485,0.19801980198019803,0.19801980198019803,0.09900990099009901,0.0
S5_D7 hbo,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.0
S9_D2 hbo,0.0,0.175,0.175,0.175,0.175,0.175,0.125,0.0
S12_D14 hbo,0.0,0.18421052631578946,0.14035087719298245,0.13157894736842105,0.22807017543859648,0.22807017543859648,0.08771929824561403,0.0
S14_D12 hbo,0.0,0.17647058823529413,0.13445378151260504,0.12605042016806722,0.226890756302521,0.25210084033613445,0.08403361344537816,0.0
S14_D16 hbo,0.0,0.1694915254237288,0.1694915254237288,0.1694915254237288,0.1694915254237288,0.1694915254237288,0.15254237288135594,0.0
S16_D16 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
