,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.11385831964771193,0.03186340628181871,0.009914832243633698,0.0038948017892950796,0.0012725590004627487,0.031707339960693845,0.0,0.0,0.02762358086124849,0.010378260275843234,0.019778179504926476,0.001658182939996915,0.01268702761067407,0.023005635449168636,0.010709682013962336,0.0037924953315964616,0.0028150547585994137,0.037339266223203875,0.042686958732330096,0.040913088610472936,0.010992762529018162,0.0,0.031124370087007247,0.02591209619359946,0.002352306031158414,0.017517058290605063,0.01530268272303013,0.046739627790275934,0.03371302678426032,0.023998494660632926,0.0,0.0032006786981335802,0.0,0.010488971155329322,0.013177659429195685,0.011812098866584733,0.022398605548447605,0.0,0.0169288909455499,0.0,0.009391293638301363,0.007635354002776492,0.0,0.01979429324594757,0.013657659338200442,0.0,0.017237390097177233,0.0,0.015039333641832485,0.04265724309815297,0.03637906103398527,0.03516729191141386,0.0,0.0,0.018469775329584458,0.03338571247032307,0.011766285289171825,0.02089694706534969,0.006964358869315854,0.0,0.0,0.0,0.0
F3,0.04740931976305642,0.21767814614861195,0.008529335745670715,0.021327448519931548,0.0,0.010067419825072886,0.0,0.0029723442750064616,0.0004099854227405248,0.00684931506849315,0.00022776967930029153,0.0,0.01941184017084292,0.028172466047305826,0.022675687248646825,0.015637115533729647,0.005785349854227405,0.025480486290443513,0.020519016278002546,0.01475693201624334,0.023261824760920133,0.007883173946756267,0.009279509813747158,0.027661988806895205,0.020414415304577688,0.0,0.014941690962099125,0.023058109537800277,0.02130906917284508,0.010295189504373178,0.0,0.006240889212827988,0.00027332361516034986,0.008245262390670555,0.010624816795233397,0.00432762390670554,0.0,0.011040277167618514,0.015852769679300292,0.0,0.0,0.011479591836734694,0.03262208125136108,0.023118910914068393,0.014987244897959183,0.00723701214784182,0.026597046343553112,0.0051692943913155855,0.013620626822157434,0.01808491253644315,0.023596938775510203,0.0252368804664723,0.0,0.01774999868130245,0.012406306539157405,0.02505466472303207,0.0,0.009566326530612245,0.018609459808736108,0.00018221574344023323,0.0,0.0,0.032060575125445814
F7,0.03715877147319105,0.015529411764705882,0.25564601769911505,0.0,0.0022123893805309734,0.0,0.0,0.0,0.012831858407079646,0.02376470588235294,0.030973451327433628,0.06203227485684539,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.024336283185840708,0.030973451327433628,0.0,0.0,0.060149921915668925,0.07238938053097345,0.0,0.0,0.0,0.06305882352941176,0.0,0.0,0.0,0.02258823529411765,0.0,0.024606975533576263,0.06574388339406559,0.0,0.030973451327433628,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.028761061946902654,0.0,0.019469026548672566,0.0,0.0,0.0,0.0,0.0,0.009292035398230088,0.0,0.0,0.014588235294117647,0.0,0.0,0.0,0.0
FT9,0.008288199573280815,0.053996776685735125,0.0,0.2518065448439304,0.0,0.008288199573280815,0.0,0.010750041030690957,0.0,0.0019694731659281144,0.0080420154275398,0.00041030690956835714,0.014606925980633513,0.01470338522892543,0.0,0.0,0.0,0.008288199573280815,0.008288199573280815,0.0097653044477269,0.07159716758457907,0.0018874117840144429,0.0006564910553093714,0.008288199573280815,0.022284346110245302,0.004841621532906614,0.007057278844575743,0.008288199573280815,0.005251928442474971,0.0,0.0,0.0,0.0,0.016412276382734285,0.0,0.03482391925934793,0.005662235352043328,0.015263417035942885,0.008288199573280815,0.0,0.006893156080748399,0.0054160512063023145,0.05990519618351947,0.030975298555577638,0.008206138191367143,0.0,0.008288199573280815,0.014013062415848345,0.008288199573280815,0.008288199573280815,0.008288199573280815,0.008288199573280815,0.0022977186935828,0.03068592081070189,0.00904799370574351,0.018792056458230757,0.023603461841070025,0.0,0.06294256490952006,0.0,0.0,0.011801730920535013,0.06417238804303038
FC5,0.003703703703703704,0.0,0.0007856341189674523,0.0,0.10772934769122824,0.0,0.030308092929863365,0.0,0.013580246913580247,0.0,0.048909823920412654,0.02042648709315376,0.0,0.03239246909301971,0.0015712682379349046,0.016722783389450057,0.0,0.04722339874817638,0.06450734936546033,0.06686425172236268,0.00920314253647587,0.016722783389450057,0.012570145903479237,0.003703703703703704,0.0,0.016722783389450057,0.0,0.0,0.009847522236340533,0.0,0.0025813692480359147,0.0,0.006397306397306397,0.0,0.007968574635241301,0.0,0.006060606060606061,0.0,0.0,0.0,0.02042648709315376,0.0,0.0,0.047923823866221155,0.0,0.08502011502858602,0.0,0.016722783389450057,0.015824915824915825,0.054725997800966035,0.04351969504447268,0.0,0.016722783389450057,0.0012345679012345679,0.07730196216007312,0.0,0.016722783389450057,0.01840628507295174,0.016722783389450057,0.0038159371492704824,0.0016835016835016834,0.0,0.016722783389450057
FC1,0.04848129575833235,0.01463316851530135,0.0,0.006748630228517974,0.0,0.10186030980280156,0.0,0.00026727248429774154,0.029905858099639315,0.0,0.020752775284826823,0.0,0.015434985968194575,0.02193633916011788,0.015877385248625062,0.00944326674960334,0.0005345449685954831,0.04520504165218385,0.04534084406783389,0.05124066754135642,0.013315051939841697,0.0,0.03883824116042914,0.014299077909929172,0.0,0.00020045436322330617,0.01939666735873133,0.037816557097167545,0.02373867882745362,0.019484064128066844,0.0,0.001202726179339837,0.0,0.009621809434718695,0.0,0.02573922337014606,0.025251501074921943,0.0,0.01777362020579981,0.0,0.009885999287495548,0.016635296030936955,0.0,0.021579337104252597,0.023093075809740647,0.0,0.015368167847120138,0.0,0.01650407590538554,0.044271754130642924,0.04689723972842183,0.033848127243031004,0.0003340906053721769,0.0,0.02115268423888828,0.04520395856543327,0.016947225015104893,0.013203910576358783,0.0,0.0,0.0,0.0007349993318187892,0.0
C3,0.0,0.0,0.0,0.0,0.06721279601726585,0.0,0.20058053824984057,0.0,0.0,0.0,0.019094380796508457,0.0,0.0,0.029459901800327332,0.0,0.0,0.0,0.0,0.05319148936170213,0.05782869612656847,0.01875732708089097,0.0,0.008183306055646482,0.0,0.0,0.0,0.0,0.0,0.0369284876905041,0.0,0.031652989449003514,0.0,0.03985932004689332,0.0,0.0,0.0,0.014457174031642117,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.04337631887456037,0.0,0.0,0.0671200582776747,0.03082378614293508,0.0,0.0,0.0,0.0,0.05264593562465903,0.0,0.0246189917936694,0.1200956925558457,0.0,0.0,0.04865181711606096,0.0,0.0
T7,0.0,0.003067484662576687,0.0,0.015877016129032258,0.0,0.0007560483870967742,0.0,0.16180977913874833,0.0,0.04163014899211218,0.0,0.0012600806451612903,0.006281040023371312,0.002772177419354839,0.0007560483870967742,0.008568548387096774,0.0,0.0,0.0,0.0,0.0,0.09212875513603422,0.0,0.0,0.0972292656177848,0.025201612903225805,0.0,0.0,0.0026292725679228747,0.0,0.015921706105755187,0.01796669588080631,0.02965235173824131,0.00025201612903225806,0.0,0.0023941532258064517,0.0,0.045091523894339056,0.009287637353575906,0.0,0.0,0.0,0.06521022253399678,0.002772177419354839,0.007303534910896874,0.0025201612903225806,0.0,0.009683257765306796,0.0,0.0,0.0,0.0,0.0921424860761641,0.1091285793211011,0.0025201612903225806,0.0,0.0,0.0,0.011722615278052642,0.0,0.014753140520011686,0.0,0.10171030087029864
TP9,0.03361019654589395,0.00029286252196468915,0.0012969625972721948,0.0,0.005146012885950966,0.026227193285431938,0.0,0.0,0.12618824734952222,0.0,0.036208893795688424,0.00794912559618442,0.007321563049117229,0.01991103517047966,0.03020239732844838,0.032285048997300975,0.0005346640527535199,0.026289617733172052,0.041466423647764705,0.04318176127641503,0.015891018546130436,0.008200150615011297,0.03980148339635702,0.0023847376788553257,0.0,0.014099238557442892,0.0,0.013793044106123292,0.014940119430524998,0.035114035194593454,0.0,0.0,0.0001255125094134382,0.0154380386578529,0.0017968726663997398,0.022812332917483514,0.029113981001941017,0.0,0.008367500627562547,0.0,0.018677160634880792,0.0,0.011965525897414443,0.016898242826359478,0.006772411334877919,0.005271525395364404,0.0,0.01192368839427663,0.012467575935068195,0.04635976366456025,0.027427961687733378,0.024327706518482817,0.009955185778273222,0.0,0.04983392427532725,0.02191463476158014,0.025680822784643068,0.02878454515028626,0.01668691534214421,0.0,0.0,0.0,0.005062337879675341
CP5,0.018413945494721334,0.006260741468205254,0.01190768475325313,0.009386281588447653,0.0,0.0,0.0,0.034740977166707585,0.0,0.4753937393471669,0.029963898916967508,0.0,0.0,0.0,0.0,0.005033145101890499,0.0,0.0,0.0,0.0,0.0,0.0271298796955561,0.0,0.025656764055978394,0.024435638053182843,0.0,0.0,0.02332433095998036,0.032490974729241874,0.008224895654308863,0.014102822053480657,0.04652271141912799,0.025288485146083967,0.0,0.022587773140191506,0.0,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01301252148293641,0.0,0.0,0.0,0.012398723299779032,0.0,0.0,0.0,0.027498158605450528,0.02915058308611522,0.0,0.0,0.0,0.0,0.027252639332187578,0.0,0.012398723299779032,0.0,0.012153204026516082
