,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.19716957449479103,0.0,0.0,0.0,0.006129032258064516,0.0,0.0,0.0,0.035806451612903224,0.06890297477093008,0.0014516129032258066,0.0,0.0,0.031612903225806455,0.0,0.0,0.0022580645161290325,0.09861742186519393,0.019193548387096773,0.049757750721727126,0.013548387096774193,0.01129032258064516,0.01096774193548387,0.0024193548387096775,0.02596774193548387,0.007903225806451614,0.0,0.03243943768043178,0.057392996108949414,0.0,0.0,0.0,0.0,0.0024193548387096775,0.0,0.0642104932847998,0.005483870967741935,0.0,0.0,0.0,0.0,0.01564516129032258,0.009838709677419354,0.019941634241245135,0.0,0.023346303501945526,0.0,0.0003225806451612903,0.0,0.0,0.0,0.0,0.047809087485879254,0.0,0.007419354838709678,0.023832684824902722,0.0,0.0,0.011129032258064516,0.0,0.0,0.027580645161290322,0.011660599974896449,0.006290322580645161,0.0,0.011451612903225807,0.03879000878624325,0.0
bankssts-rh,0.0,0.15778143208986606,0.006983240223463687,0.009543761638733706,0.0,0.009072580645161291,0.018156424581005588,0.0,0.0,0.0,0.0,0.0,0.0012096774193548388,0.0552426863699165,0.0,0.0678230311767886,0.01892983720790533,0.0,0.0,0.0,0.04119511023007148,0.06213732204000721,0.0,0.016129032258064516,0.0,0.0,0.02222885504895777,0.03026070763500931,0.0,0.0,0.000931098696461825,0.07368257043311108,0.0,0.0,0.009072580645161291,0.018125262810115936,0.01754032258064516,0.0,0.0,0.01047486033519553,0.0,0.0,0.010707635009310988,0.0,0.0,0.0,0.009274193548387096,0.031890130353817506,0.0,0.0,0.03809207364690335,0.023185483870967742,0.0,0.0,0.0,0.0,0.020251396648044692,0.005443548387096774,0.003026070763500931,0.009543761638733706,0.0,0.034916201117318434,0.03608870967741935,0.03078670330990569,0.0,0.02860913377785787,0.012802607076350093,0.058861957109389074
caudalanteriorcingulate-lh,0.0,0.006782534972445952,0.21018825564391072,0.13286410208521102,0.018738574040219377,0.06170018281535649,0.0,0.002755404832556168,0.0,0.0,0.0,0.006146672318779143,0.016453382084095063,0.023103009749894023,0.016108520559559136,0.002967359050445104,0.03890057371008228,0.02696526508226691,0.0052988554472234,0.01420093259855871,0.009325985587113183,0.0158965663416702,0.0,0.0,0.0,0.0038151759220008477,0.014625228519195612,0.009749894022891056,0.0,0.010385756676557863,0.0,0.009325985587113183,0.0,0.04555097634559929,0.02376599634369287,0.010968921389396709,0.012797074954296161,0.0,0.0,0.0,0.0,0.02161933022467147,0.0,0.015082266910420476,0.0,0.0,0.00953793980500212,0.009140767824497258,0.0,0.02102376599634369,0.000635862653666808,0.0,0.012929207291225096,0.00847816871555744,0.00847816871555744,0.00953793980500212,0.017254507030137797,0.017168291649003815,0.0,0.0,0.00635862653666808,0.0,0.0,0.0,0.0019075879610004239,0.029249682068673167,0.005086901229334464,0.05712979890310786
caudalanteriorcingulate-rh,0.0,0.010223490252020923,0.14758457025186372,0.25569115156230965,0.02427685950413223,0.0862603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.006198347107438017,0.019020446980504042,0.02710413694721826,0.005943889681407513,0.018512268974271308,0.014979338842975207,0.014978601997146932,0.0,0.0,0.0,0.03242588313428671,0.0015495867768595042,0.0,0.007370423204945316,0.004132231404958678,0.010936757013789824,0.0,0.00451735615786971,0.0,0.0,0.0,0.03938612882815969,0.014462809917355372,0.0,0.002066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0033285782215882074,0.0,0.02234902520209225,0.005943889681407513,0.0,0.008264462809917356,0.006419400855920114,0.0,0.023537803138373753,0.01783166904422254,0.006894912030432715,0.007132667617689016,0.025104091754007456,0.0,0.0,0.0,0.007132667617689016,0.0,0.0,0.0,0.0,0.008321445553970519,0.028507091404251304,0.06456611570247933
caudalmiddlefrontal-lh,0.005653079440642666,0.0,0.005801844689080631,0.00669443617970842,0.2904934903609394,0.012107957192710574,0.023381294964028777,0.0,0.017256768818803926,0.008033323415650105,0.001487652484379649,0.011008628384409401,0.0,0.011157393632847366,0.0043141922047009815,0.017985611510791366,0.0022314787265694733,0.0008925914906277894,0.008033323415650105,0.024397500743826243,0.0,0.0,0.0,0.0,0.02365367450163642,0.016959238321927996,0.0,0.0020827134781315083,0.04076167807200238,0.016512942576614103,0.0,0.0,0.0318854407696693,0.005653079440642666,0.0,0.01428146385004463,0.0,0.0025290092234454033,0.0,0.0,0.0,0.012049985123475156,0.0,0.001487652484379649,0.021282973621103117,0.02021709023736084,0.023321093199822767,0.0,0.08330595267909445,0.005355548943766736,0.0,0.019184652278177457,0.043885748289199646,0.008479619160963998,0.029775970951890673,0.016512942576614103,0.02097590002975305,0.021282973621103117,0.010491606714628298,0.0,0.0,0.0,0.0,0.03160351813758752,0.0007438262421898245,0.0044629574531389465,0.0,0.020330180366269317
caudalmiddlefrontal-rh,0.0,0.013191929643041904,0.034919813760993276,0.043197102948784274,0.04125962113058943,0.42166096074449744,0.0,0.0,0.0018106570098292809,0.0,0.0,0.0,0.011381272633212623,0.0,0.004397309881013968,0.0,0.01758923952405587,0.0,0.013850415512465374,0.0,0.005690636316606311,0.0,0.01965856182100362,0.0346611484738748,0.0,0.0,0.010346611484738748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015519917227108122,0.0015519917227108122,0.011122607346094155,0.031298499741334716,0.0,0.004155124653739612,0.07756232686980609,0.0,0.0,0.008535954474909468,0.0,0.05955678670360111,0.0,0.0,0.0,0.0,0.025349198137609934,0.0,0.0,0.0,0.0,0.0,0.04155124653739612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01810657009829281,0.03207449560269012
cuneus-lh,0.0,0.02710027100271003,0.0,0.0,0.025745257452574527,0.0,0.36860240030971736,0.0,0.0,0.0,0.0,0.0,0.0,0.023248161053039104,0.01746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.009823848238482384,0.0,0.0,0.0,0.01964769647696477,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0033875338753387536,0.0,0.025745257452574527,0.05555555555555555,0.0,0.012533875338753388,0.0,0.0,0.0,0.0,0.0,0.0373015873015873,0.0,0.0,0.0047425474254742545,0.0,0.013492063492063493,0.03214285714285714,0.0,0.05357142857142857,0.017857142857142856,0.04381533101045296,0.0674119241192412,0.01984126984126984,0.0,0.04959349593495935,0.0,0.03523035230352303
cuneus-rh,0.0,0.0,0.006117908787541713,0.0,0.0,0.0,0.0,0.41834930138806875,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.036151279199110126,0.036151279199110126,0.012235817575083427,0.0,0.0,0.0,0.0,0.021690767519466074,0.0,0.0,0.03017832647462277,0.024471635150166853,0.036151279199110126,0.0,0.0,0.0,0.0,0.01577503429355281,0.0,0.02335928809788654,0.02502780867630701,0.0,0.0,0.0,0.0,0.0,0.0,0.015089163237311385,0.0,0.047325102880658436,0.0,0.012345679012345678,0.0,0.0,0.04458161865569273,0.0,0.0,0.0,0.0,0.034482758620689655,0.03566529492455418,0.0,0.03497942386831276,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.019271198318149965,0.0,8.759635599159075e-05,0.0,0.010161177295024528,0.0007883672039243168,0.0,0.0,0.1664452945484127,0.031096706377014716,0.006920112123335669,0.01940382452193476,0.038324046214615604,0.024877365101611773,0.0,0.001051156271899089,0.035175405544524176,0.026016117729502453,0.05281912465917234,0.03556412053258584,0.03638362434898861,0.014278206026629292,0.002530933633295838,0.003937007874015748,0.045613560743589604,0.013742971599468076,0.009022424667133848,0.02577175444169689,0.007182901191310442,0.00984251968503937,0.0,0.000843644544431946,0.0,0.0,0.05971480045372745,0.03460056061667834,0.0094604064470918,0.0,0.03627671541057368,0.00140607424071991,0.02178281936902246,0.014540995094604065,0.0,0.023903262092238472,0.010404949381327334,0.0,0.0020147161878065873,0.0,0.0,0.0,0.0,0.01075080226043924,0.01059915907498248,0.0,0.018095002928418112,0.0,0.0,0.0,0.0,0.01265466816647919,0.021372328458942633,0.016030133146461106,0.006394533987386125,0.009898388227049755,0.024465691788526433,0.010861948142957253,0.007620882971268395,0.0
entorhinal-rh,0.032919338925370537,0.0,0.0,0.0,0.005210343496719413,0.0,0.0,0.0,0.03425318409880355,0.12433454458083541,0.005789270551910459,0.009166345040524894,0.0033770744886144344,0.03523083551222099,0.0,0.009838998211091235,0.0042454650714010035,0.06733114972772822,0.02325357005017368,0.05659835304401019,0.014609812830846284,0.013160389375911801,0.0017889087656529517,0.0,0.02976195983205937,0.0293373097601509,0.009433300491794564,0.044869090680620755,0.023865016442633058,0.007043612504824392,0.009838998211091235,0.0,0.0,0.004052489386337322,0.0030876109610189118,0.09321043187198842,0.009069857197993053,0.0,0.024603088025220092,0.01933706120470681,0.0149267900652389,0.02257815515245079,0.0,0.007334525939177102,0.0,0.00554561717352415,0.0,0.010034735623311463,0.0,0.007334525939177102,0.0,0.0,0.02065972138315581,0.0,0.014280200694712466,0.019101831094147967,0.012701252236135958,0.0,0.0075134168157423974,0.0,0.005017367811655731,0.018133396945115506,0.0045349285989965266,0.03301662076445989,0.0030876109610189118,0.006657661134697028,0.02926412399050242,0.00966010733452594
