subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9868924094131724,1.0000000000000007,0.940554164253725,1.0292769782809912,bootstrap,critical,rtwin_alpha
S28,Sess02,MOTOR_EXECUTION-RIGHT,1.003394134601031,1.0,0.9649174017341112,1.043909813300576,bootstrap,critical,rtwin_alpha
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9916659732311948,1.0000000000000013,0.9445540045634673,1.0339354105170169,bootstrap,critical,rtwin_alpha
S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0082370193838415,1.0000000000000022,0.960726122298396,1.0584798642578321,bootstrap,critical,rtwin_alpha
S28,Sess02,MOTOR_EXECUTION,0.9951432720071017,1.0000000000000004,0.952735782993918,1.0365933957907836,bootstrap,critical,rtwin_alpha
S28,Sess02,MOTOR_IMAGERY,0.9999514963075181,1.0000000000000018,0.9526400634309317,1.0462076373874245,bootstrap,critical,rtwin_alpha
S28,Sess02,LEFT,0.9892791913221836,1.0000000000000009,0.9425540844085961,1.031606194399004,bootstrap,critical,rtwin_alpha
S28,Sess02,RIGHT,1.0058155769924362,1.000000000000001,0.9628217620162536,1.051194838779204,bootstrap,critical,rtwin_alpha
S28,Sess02,LEFT_vs_RIGHT,-0.016536385670252618,0.0,-0.10864075437060794,0.06878443238275045,bootstrap,delta,rtwin_alpha
S28,Sess02,IMAGERY_vs_EXECUTION,0.004808224300416386,0.0,-0.08395333235985192,0.09347185439350647,bootstrap,delta,rtwin_alpha
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.01650172518785875,0.0,-0.10335564904685102,0.06435957654687996,bootstrap,delta,rtwin_alpha
S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.016571046152646707,0.0,-0.11392585969436486,0.07320928821862083,bootstrap,delta,rtwin_alpha
