,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.059770114942528735,0.059770114942528735,0.059770114942528735,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.059770114942528735,0.0,0.0,0.059770114942528735,0.059770114942528735,0.059770114942528735,0.0,0.059770114942528735,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.059770114942528735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059770114942528735,0.0,0.0,0.0,0.059770114942528735,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059770114942528735,0.059770114942528735
P3,0.06682867557715674,0.061968408262454436,0.05589307411907655,0.06682867557715674,0.0,0.0,0.0,0.0,0.0,0.0,0.031591737545565005,0.06561360874848117,0.0,0.0,0.06561360874848117,0.05103280680437424,0.06439854191980558,0.0,0.06682867557715674,0.0,0.0,0.0,0.02551640340218712,0.0,0.0,0.06682867557715674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682867557715674,0.0,0.0,0.0,0.06682867557715674,0.0,0.0,0.04495747266099635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06561360874848117,0.06682867557715674
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
Oz,0.0665024630541872,0.06280788177339902,0.05665024630541872,0.0665024630541872,0.0,0.0,0.0,0.0,0.0,0.0,0.03201970443349754,0.06527093596059114,0.0,0.0,0.06527093596059114,0.05172413793103448,0.06403940886699508,0.0,0.0665024630541872,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0665024630541872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665024630541872,0.0,0.0,0.0,0.0665024630541872,0.0,0.0,0.04556650246305419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527093596059114,0.0665024630541872
O2,0.06325301204819277,0.06325301204819277,0.061746987951807226,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.06325301204819277,0.0,0.0,0.06325301204819277,0.061746987951807226,0.06325301204819277,0.0,0.06325301204819277,0.0,0.0,0.0,0.03162650602409638,0.0,0.0,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.046686746987951805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.06325301204819277
P4,0.06583850931677018,0.06335403726708075,0.05714285714285714,0.06583850931677018,0.0,0.0,0.0,0.0,0.0,0.0,0.03229813664596273,0.06583850931677018,0.0,0.0,0.06583850931677018,0.05217391304347826,0.06459627329192547,0.0,0.06583850931677018,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.06583850931677018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583850931677018,0.0,0.0,0.0,0.06583850931677018,0.0,0.0,0.04596273291925466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583850931677018,0.06583850931677018
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.06949352179034157,0.06007067137809187,0.05418138987043581,0.06831566548881036,0.0,0.0,0.0,0.0,0.0,0.0,0.030624263839811542,0.06478209658421673,0.0,0.0,0.0636042402826855,0.04946996466431095,0.0624263839811543,0.0,0.06831566548881036,0.0,0.0,0.0,0.024734982332155476,0.0,0.0,0.06949352179034157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.06949352179034157,0.0,0.0,0.043580683156654886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478209658421673,0.06949352179034157
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.03355704697986577,0.0,0.0,0.08053691275167785,0.0,0.053691275167785234,0.040268456375838924,0.0,0.0,0.026845637583892617,0.0738255033557047,0.0,0.04697986577181208,0.0,0.0,0.026845637583892617,0.0,0.0,0.06040268456375839,0.0,0.0738255033557047,0.06040268456375839,0.06711409395973154,0.0,0.026845637583892617,0.0738255033557047,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0
C4,0.05898876404494382,0.05898876404494382,0.05898876404494382,0.05898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.05898876404494382,0.0,0.0,0.05898876404494382,0.05898876404494382,0.05898876404494382,0.0,0.05898876404494382,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.05898876404494382,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.05898876404494382
T8,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.04950495049504951,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.039603960396039604,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.039603960396039604,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0594059405940594,0.0,0.039603960396039604,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.07167630057803469,0.058959537572254334,0.05317919075144509,0.06820809248554913,0.0,0.0,0.0,0.0,0.0,0.0,0.03005780346820809,0.06358381502890173,0.0,0.0,0.06242774566473988,0.048554913294797684,0.06127167630057803,0.0,0.06820809248554913,0.0,0.0,0.0,0.024277456647398842,0.0,0.0,0.07167630057803469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06705202312138728,0.0,0.0,0.0,0.07283236994219654,0.0,0.0,0.04277456647398844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06473988439306358,0.07052023121387284
FC2,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.032467532467532464,0.0,0.0,0.11038961038961038,0.0,0.05194805194805195,0.03896103896103896,0.0,0.0,0.025974025974025976,0.07142857142857142,0.0,0.045454545454545456,0.0,0.0,0.025974025974025976,0.0,0.0,0.05844155844155844,0.0,0.07142857142857142,0.05844155844155844,0.06493506493506493,0.0,0.025974025974025976,0.07142857142857142,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.037037037037037035,0.0,0.0,0.06666666666666667,0.0,0.05925925925925926,0.044444444444444446,0.0,0.0,0.02962962962962963,0.06666666666666667,0.0,0.05185185185185185,0.0,0.0,0.02962962962962963,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.02962962962962963,0.06666666666666667,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.043859649122807015,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.05263157894736842,0.0,0.0,0.03508771929824561,0.06140350877192982,0.0,0.06140350877192982,0.0,0.0,0.03508771929824561,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.0,0.03508771929824561,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.04597701149425287,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.04597701149425287,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.03355704697986577,0.0,0.0,0.08053691275167785,0.0,0.053691275167785234,0.040268456375838924,0.0,0.0,0.026845637583892617,0.0738255033557047,0.0,0.04697986577181208,0.0,0.0,0.026845637583892617,0.0,0.0,0.06040268456375839,0.0,0.0738255033557047,0.06040268456375839,0.06711409395973154,0.0,0.026845637583892617,0.0738255033557047,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.03968253968253968,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.047619047619047616,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0,0.05555555555555555,0.0,0.0,0.031746031746031744,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.031746031746031744,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.04597701149425287,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.04597701149425287,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.035211267605633804,0.0,0.0,0.07042253521126761,0.0,0.056338028169014086,0.04225352112676056,0.0,0.0,0.028169014084507043,0.07042253521126761,0.0,0.04929577464788732,0.0,0.0,0.028169014084507043,0.0,0.0,0.06338028169014084,0.0,0.07042253521126761,0.06338028169014084,0.07042253521126761,0.0,0.028169014084507043,0.07042253521126761,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0
PO7,0.06863905325443787,0.06035502958579882,0.054437869822485205,0.06863905325443787,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0650887573964497,0.0,0.0,0.06390532544378698,0.04970414201183432,0.06272189349112427,0.0,0.06863905325443787,0.0,0.0,0.0,0.02485207100591716,0.0,0.0,0.06863905325443787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06745562130177515,0.0,0.0,0.0,0.06863905325443787,0.0,0.0,0.04378698224852071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.06863905325443787
PO3,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.03355704697986577,0.0,0.0,0.08053691275167785,0.0,0.053691275167785234,0.040268456375838924,0.0,0.0,0.026845637583892617,0.0738255033557047,0.0,0.04697986577181208,0.0,0.0,0.026845637583892617,0.0,0.0,0.06040268456375839,0.0,0.0738255033557047,0.06040268456375839,0.06711409395973154,0.0,0.026845637583892617,0.0738255033557047,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.035211267605633804,0.0,0.0,0.07042253521126761,0.0,0.056338028169014086,0.04225352112676056,0.0,0.0,0.028169014084507043,0.07042253521126761,0.0,0.04929577464788732,0.0,0.0,0.028169014084507043,0.0,0.0,0.06338028169014084,0.0,0.07042253521126761,0.06338028169014084,0.07042253521126761,0.0,0.028169014084507043,0.07042253521126761,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0
