,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.03125,0.052083333333333336,0.041666666666666664,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.06195965417867435,0.0,0.06195965417867435,0.021613832853025938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06195965417867435,0.06195965417867435,0.06195965417867435,0.06195965417867435,0.0,0.0,0.06195965417867435,0.0,0.0,0.0,0.06195965417867435,0.024495677233429394,0.0,0.0,0.06195965417867435,0.0,0.0,0.0,0.0,0.06195965417867435,0.06195965417867435,0.0,0.0,0.06195965417867435,0.06195965417867435,0.06195965417867435,0.025936599423631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.06626506024096386,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.03614457831325301,0.024096385542168676,0.0,0.0,0.0,0.060240963855421686,0.04216867469879518,0.0,0.06626506024096386,0.06626506024096386,0.0,0.04216867469879518,0.018072289156626505,0.0,0.018072289156626505,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.06626506024096386,0.05421686746987952,0.0,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.04216867469879518,0.0,0.06626506024096386,0.0
O2,0.05755395683453238,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.04316546762589928,0.02877697841726619,0.0,0.0,0.0,0.05755395683453238,0.050359712230215826,0.0,0.05755395683453238,0.05755395683453238,0.0,0.050359712230215826,0.02158273381294964,0.0,0.02158273381294964,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.050359712230215826,0.0,0.05755395683453238,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.05339805825242718,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.02912621359223301,0.019417475728155338,0.0,0.0,0.0,0.04854368932038835,0.03398058252427184,0.0,0.0970873786407767,0.05825242718446602,0.0,0.03398058252427184,0.014563106796116505,0.0,0.014563106796116505,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09223300970873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.06310679611650485,0.07281553398058252,0.0,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.03398058252427184,0.0,0.10679611650485436,0.0
TP10,0.0650887573964497,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.03550295857988166,0.023668639053254437,0.0,0.0,0.0,0.05917159763313609,0.04142011834319527,0.0,0.0650887573964497,0.07100591715976332,0.0,0.04142011834319527,0.01775147928994083,0.0,0.01775147928994083,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0650887573964497,0.05325443786982249,0.0,0.0,0.0,0.0,0.05325443786982249,0.05325443786982249,0.0,0.04142011834319527,0.0,0.07100591715976332,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.05755395683453238,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.04316546762589928,0.02877697841726619,0.0,0.0,0.0,0.05755395683453238,0.050359712230215826,0.0,0.05755395683453238,0.05755395683453238,0.0,0.050359712230215826,0.02158273381294964,0.0,0.02158273381294964,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.050359712230215826,0.0,0.05755395683453238,0.0
Cz,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0375,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0375,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0
FT10,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0375,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.06150341685649203,0.0,0.06036446469248292,0.017084282460136675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489749430523918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.06264236902050115,0.05922551252847381,0.06719817767653759,0.0,0.0,0.06719817767653759,0.0,0.0,0.0,0.06492027334851937,0.0193621867881549,0.0,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.06492027334851937,0.06492027334851937,0.0,0.0,0.0683371298405467,0.05125284738041002,0.06947608200455581,0.02050113895216401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.06294536817102138,0.0,0.06175771971496437,0.017814726840855107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510688836104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532066508313539,0.06413301662707839,0.06175771971496437,0.06532066508313539,0.0,0.0,0.06532066508313539,0.0,0.0,0.0,0.06532066508313539,0.020190023752969122,0.0,0.0,0.06294536817102138,0.0,0.0,0.0,0.0,0.06532066508313539,0.06532066508313539,0.0,0.0,0.06532066508313539,0.05344418052256532,0.06532066508313539,0.021377672209026127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.06311881188118812,0.0,0.06188118811881188,0.018564356435643563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053217821782178217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.06435643564356436,0.06311881188118812,0.06435643564356436,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.06435643564356436,0.02103960396039604,0.0,0.0,0.06311881188118812,0.0,0.0,0.0,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.06435643564356436,0.054455445544554455,0.06435643564356436,0.022277227722772276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.06278026905829596,0.0,0.06053811659192825,0.016816143497757848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04820627802690583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838565022421525,0.061659192825112105,0.05829596412556054,0.06838565022421525,0.0,0.0,0.06614349775784753,0.0,0.0,0.0,0.06614349775784753,0.01905829596412556,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.06502242152466367,0.06614349775784753,0.0,0.0,0.06950672645739911,0.05044843049327354,0.06950672645739911,0.020179372197309416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.06088992974238876,0.0,0.059718969555035126,0.01756440281030445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05035128805620609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06908665105386416,0.06206088992974239,0.06088992974238876,0.06674473067915691,0.0,0.0,0.06791569086651054,0.0,0.0,0.0,0.06440281030444965,0.01990632318501171,0.0,0.0,0.06088992974238876,0.0,0.0,0.0,0.0,0.06440281030444965,0.06440281030444965,0.0,0.0,0.06791569086651054,0.05269320843091335,0.06908665105386416,0.02107728337236534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.02830188679245283,0.018867924528301886,0.0,0.0,0.0,0.04716981132075472,0.0330188679245283,0.0,0.09433962264150944,0.04716981132075472,0.0,0.0330188679245283,0.014150943396226415,0.0,0.014150943396226415,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.05660377358490566,0.08018867924528301,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0330188679245283,0.0,0.11320754716981132,0.0
C1,0.0,0.06278538812785388,0.0,0.06164383561643835,0.017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04908675799086758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735159817351598,0.06278538812785388,0.0593607305936073,0.06735159817351598,0.0,0.0,0.06506849315068493,0.0,0.0,0.0,0.06621004566210045,0.019406392694063926,0.0,0.0,0.06278538812785388,0.0,0.0,0.0,0.0,0.06621004566210045,0.06621004566210045,0.0,0.0,0.06735159817351598,0.05136986301369863,0.06735159817351598,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.056666666666666664,0.0,0.056666666666666664,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.056666666666666664,0.056666666666666664,0.056666666666666664,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.056666666666666664,0.05333333333333334,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.056666666666666664,0.056666666666666664,0.0,0.0,0.056666666666666664,0.056666666666666664,0.056666666666666664,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.06432748538011696,0.0,0.06315789473684211,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050292397660818715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549707602339182,0.06432748538011696,0.0608187134502924,0.06549707602339182,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.06549707602339182,0.019883040935672516,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.06549707602339182,0.06549707602339182,0.0,0.0,0.06549707602339182,0.05263157894736842,0.06549707602339182,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0650887573964497,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.03550295857988166,0.023668639053254437,0.0,0.0,0.0,0.05917159763313609,0.04142011834319527,0.0,0.0650887573964497,0.07100591715976332,0.0,0.04142011834319527,0.01775147928994083,0.0,0.01775147928994083,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0650887573964497,0.05325443786982249,0.0,0.0,0.0,0.0,0.05325443786982249,0.05325443786982249,0.0,0.04142011834319527,0.0,0.07100591715976332,0.0
PO4,0.0,0.06235565819861432,0.0,0.061200923787528866,0.017321016166281754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049653579676674366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.06351039260969978,0.06004618937644342,0.06697459584295612,0.0,0.0,0.06581986143187067,0.0,0.0,0.0,0.06581986143187067,0.019630484988452657,0.0,0.0,0.06235565819861432,0.0,0.0,0.0,0.0,0.06581986143187067,0.06581986143187067,0.0,0.0,0.06697459584295612,0.05196304849884527,0.06697459584295612,0.020785219399538105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
