,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06787330316742081,0.04675716440422323,0.0,0.0693815987933635,0.06636500754147813,0.0,0.0,0.06334841628959276,0.06033182503770739,0.0,0.0,0.0,0.04072398190045249,0.058823529411764705,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.0693815987933635,0.0,0.0392156862745098,0.06334841628959276,0.0,0.0,0.06184012066365008,0.0,0.0,0.0,0.0,0.0,0.05731523378582202
FT9,0.0,0.059961315280464215,0.058027079303675046,0.0,0.059961315280464215,0.059961315280464215,0.0,0.0,0.059961315280464215,0.059961315280464215,0.0,0.0,0.0,0.05222437137330754,0.059961315280464215,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.05029013539651837,0.059961315280464215,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.059961315280464215
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06647398843930635,0.044797687861271675,0.0,0.07369942196531792,0.06936416184971098,0.0,0.0,0.06502890173410404,0.059248554913294796,0.0,0.0,0.0,0.03901734104046243,0.05635838150289017,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05635838150289017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.06502890173410404,0.0,0.0,0.0,0.0,0.0,0.0,0.07225433526011561,0.0,0.03757225433526012,0.06502890173410404,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.05635838150289017
C3,0.0,0.06705539358600583,0.04518950437317784,0.0,0.06997084548104957,0.06851311953352769,0.0,0.0,0.06559766763848396,0.0597667638483965,0.0,0.0,0.0,0.03935860058309038,0.056851311953352766,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056851311953352766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830903790087463,0.0,0.0,0.0,0.0,0.0,0.0,0.06559766763848396,0.0,0.0,0.0,0.0,0.0,0.0,0.06997084548104957,0.0,0.037900874635568516,0.06559766763848396,0.0,0.0,0.0641399416909621,0.0,0.0,0.0,0.0,0.0,0.056851311953352766
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06547619047619048,0.046130952380952384,0.0,0.06696428571428571,0.06696428571428571,0.0,0.0,0.06547619047619048,0.06101190476190476,0.0,0.0,0.0,0.04017857142857143,0.05803571428571429,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.0,0.03869047619047619,0.06547619047619048,0.0,0.0,0.06398809523809523,0.0,0.0,0.0,0.0,0.0,0.05803571428571429
CP1,0.0,0.06376360808709176,0.04821150855365474,0.0,0.06376360808709176,0.06376360808709176,0.0,0.0,0.06376360808709176,0.06220839813374806,0.0,0.0,0.0,0.041990668740279936,0.060653188180404355,0.05598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060653188180404355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060653188180404355,0.0,0.0,0.0,0.0,0.0,0.0,0.06376360808709176,0.0,0.0,0.0,0.0,0.0,0.0,0.06376360808709176,0.0,0.04043545878693624,0.06376360808709176,0.0,0.0,0.06376360808709176,0.0,0.0,0.0,0.0,0.0,0.05909797822706065
