subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.9947459979172358,0.999999999999999,0.9398532699006354,1.0652962392198002,bootstrap,critical,fullwin_broadband
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9821129443866021,1.000000000000001,0.9335842965933694,1.038299564871358,bootstrap,critical,fullwin_broadband
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9625134808482559,1.0000000000000009,0.8981367195376712,1.0262968136846813,bootstrap,critical,fullwin_broadband
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9881406607006082,0.9999999999999999,0.9289719820659544,1.0548005784648722,bootstrap,critical,fullwin_broadband
S16,Sess06,MOTOR_EXECUTION,0.988429471151919,1.0,0.9367187832470024,1.0517979020455792,bootstrap,critical,fullwin_broadband
S16,Sess06,MOTOR_IMAGERY,0.9753270707744321,1.0000000000000004,0.9135543508018128,1.0405486960747767,bootstrap,critical,fullwin_broadband
S16,Sess06,LEFT,0.9786297393827459,1.0,0.9189949947191534,1.0457965264522406,bootstrap,critical,fullwin_broadband
S16,Sess06,RIGHT,0.9851268025436052,1.0000000000000004,0.9312781393296619,1.046550071668115,bootstrap,critical,fullwin_broadband
S16,Sess06,LEFT_vs_RIGHT,-0.0064970631608592955,0.0,-0.12755507694896173,0.11451838712257878,bootstrap,delta,fullwin_broadband
S16,Sess06,IMAGERY_vs_EXECUTION,-0.013102400377486889,0.0,-0.13824355124376642,0.10382991282777432,bootstrap,delta,fullwin_broadband
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.012633053530633709,0.0,-0.09844629497072255,0.13171194262643082,bootstrap,delta,fullwin_broadband
S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.0256271798523523,0.0,-0.15666385892720103,0.09732483161872685,bootstrap,delta,fullwin_broadband
