,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06070287539936102,0.0,0.06070287539936102,0.06070287539936102,0.04153354632587859,0.06389776357827476,0.06389776357827476,0.06389776357827476,0.05750798722044728,0.04472843450479233,0.05750798722044728,0.06389776357827476,0.04792332268370607,0.06070287539936102,0.051118210862619806,0.051118210862619806,0.025559105431309903,0.06389776357827476,0.06070287539936102
caudalmiddlefrontal-rh,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,0.0,0.0,0.22807017543859648,0.0,0.0
inferiorparietal-rh,0.056818181818181816,0.0,0.09375,0.056818181818181816,0.036931818181818184,0.06534090909090909,0.05965909090909091,0.0625,0.05397727272727273,0.03977272727272727,0.056818181818181816,0.0625,0.04261363636363636,0.056818181818181816,0.05397727272727273,0.048295454545454544,0.02556818181818182,0.0625,0.06534090909090909
parsopercularis-lh,0.06070287539936102,0.0,0.06070287539936102,0.06070287539936102,0.04153354632587859,0.06389776357827476,0.06389776357827476,0.06389776357827476,0.05750798722044728,0.04472843450479233,0.05750798722044728,0.06389776357827476,0.04792332268370607,0.06070287539936102,0.051118210862619806,0.051118210862619806,0.025559105431309903,0.06389776357827476,0.06070287539936102
parstriangularis-rh,0.05701754385964912,0.0,0.05701754385964912,0.05701754385964912,0.05263157894736842,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.03508771929824561,0.05701754385964912,0.05701754385964912
postcentral-lh,0.05952380952380952,0.0,0.0625,0.05952380952380952,0.03869047619047619,0.07142857142857142,0.0625,0.06547619047619048,0.05654761904761905,0.041666666666666664,0.05654761904761905,0.06845238095238096,0.044642857142857144,0.05952380952380952,0.047619047619047616,0.050595238095238096,0.026785714285714284,0.0625,0.06547619047619048
postcentral-rh,0.05121293800539083,0.04582210242587601,0.05121293800539083,0.05121293800539083,0.03504043126684636,0.05660377358490566,0.09973045822102426,0.05660377358490566,0.04851752021563342,0.03773584905660377,0.04851752021563342,0.05660377358490566,0.06199460916442048,0.05121293800539083,0.0431266846361186,0.0431266846361186,0.05660377358490566,0.05390835579514825,0.05121293800539083
precentral-lh,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.03939393939393939,0.0696969696969697,0.06363636363636363,0.06666666666666667,0.05757575757575758,0.04242424242424243,0.05757575757575758,0.0696969696969697,0.045454545454545456,0.06060606060606061,0.048484848484848485,0.048484848484848485,0.024242424242424242,0.06363636363636363,0.06060606060606061
precentral-rh,0.06070287539936102,0.0,0.06389776357827476,0.06070287539936102,0.04153354632587859,0.06389776357827476,0.06070287539936102,0.06070287539936102,0.05750798722044728,0.04472843450479233,0.05750798722044728,0.06070287539936102,0.04792332268370607,0.06070287539936102,0.051118210862619806,0.054313099041533544,0.02875399361022364,0.06070287539936102,0.06389776357827476
rostralmiddlefrontal-lh,0.05761316872427984,0.0,0.05761316872427984,0.05761316872427984,0.04938271604938271,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.053497942386831275,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.03292181069958848,0.05761316872427984,0.05761316872427984
rostralmiddlefrontal-rh,0.0625,0.0,0.0625,0.0625,0.040625,0.0625,0.0625,0.0625,0.059375,0.04375,0.059375,0.0625,0.046875,0.0625,0.05,0.05,0.025,0.0625,0.0625
superiorfrontal-lh,0.05970149253731343,0.0,0.0626865671641791,0.05970149253731343,0.03880597014925373,0.07164179104477612,0.0626865671641791,0.06567164179104477,0.056716417910447764,0.041791044776119404,0.056716417910447764,0.06865671641791045,0.04477611940298507,0.05970149253731343,0.04776119402985075,0.050746268656716415,0.026865671641791045,0.0626865671641791,0.0626865671641791
superiorfrontal-rh,0.05226480836236934,0.027874564459930314,0.05226480836236934,0.05226480836236934,0.041811846689895474,0.05226480836236934,0.08013937282229965,0.05226480836236934,0.05226480836236934,0.04529616724738676,0.05226480836236934,0.05226480836236934,0.07317073170731707,0.05226480836236934,0.04878048780487805,0.05226480836236934,0.05574912891986063,0.05226480836236934,0.05226480836236934
superiorparietal-lh,0.059748427672955975,0.0,0.06289308176100629,0.059748427672955975,0.040880503144654086,0.0660377358490566,0.06289308176100629,0.06289308176100629,0.05660377358490566,0.0440251572327044,0.05660377358490566,0.06289308176100629,0.04716981132075472,0.059748427672955975,0.050314465408805034,0.05345911949685535,0.02830188679245283,0.06289308176100629,0.06289308176100629
superiorparietal-rh,0.05653710247349823,0.0,0.0706713780918728,0.05653710247349823,0.045936395759717315,0.06007067137809187,0.05653710247349823,0.05653710247349823,0.05653710247349823,0.04946996466431095,0.05653710247349823,0.05653710247349823,0.053003533568904596,0.05653710247349823,0.06007067137809187,0.06007067137809187,0.03180212014134275,0.05653710247349823,0.06007067137809187
superiortemporal-lh,0.058394160583941604,0.0,0.06204379562043796,0.058394160583941604,0.043795620437956206,0.06204379562043796,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.04744525547445255,0.058394160583941604,0.058394160583941604,0.051094890510948905,0.058394160583941604,0.051094890510948905,0.058394160583941604,0.032846715328467155,0.058394160583941604,0.06569343065693431
superiortemporal-rh,0.041025641025641026,0.06666666666666667,0.046153846153846156,0.041025641025641026,0.041025641025641026,0.046153846153846156,0.1076923076923077,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.08205128205128205,0.041025641025641026,0.041025641025641026,0.046153846153846156,0.10256410256410256,0.041025641025641026,0.05128205128205128
supramarginal-lh,0.06006006006006006,0.0,0.06306306306306306,0.06006006006006006,0.03903903903903904,0.06906906906906907,0.06306306306306306,0.06606606606606606,0.057057057057057055,0.042042042042042045,0.057057057057057055,0.06606606606606606,0.04504504504504504,0.06006006006006006,0.04804804804804805,0.05105105105105105,0.02702702702702703,0.06306306306306306,0.06306306306306306
supramarginal-rh,0.06042296072507553,0.0,0.0634441087613293,0.06042296072507553,0.03927492447129909,0.06646525679758308,0.0634441087613293,0.0634441087613293,0.05740181268882175,0.04229607250755287,0.05740181268882175,0.0634441087613293,0.045317220543806644,0.06042296072507553,0.04833836858006042,0.0513595166163142,0.027190332326283987,0.0634441087613293,0.06646525679758308
