,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.35524348289767893,0.28366107985970945,0.00926265550005398,-0.04871553900191284,-0.0071217117669981405,0.05468154564985253,0.0669403666710656,0.0669403666710656,0.21736020335452289,0.13144412171611625,0.003936139017993349,-0.9759063410222711,0.11466456750418608,0.015392066010660531,0.09959320966406428,0.2533308831268186,-0.04932902580261305,0.09758741922409835,0.02152147652126708
caudalmiddlefrontal-rh,0.7237145277097703,-0.12229177015927631,-0.06047663748912601,-0.17753001715265865,-0.15995222812544543,0.10569281505108936,-0.7581146612938398,-0.07291108631866593,0.5410411703594382,0.0994755906363194,0.0994755906363194,0.6782695778208564,-0.3401426620412345,0.06409393169408306,-0.1102144328072857,-0.11643165722205566,-0.49486924859318104,0.1492133859544791,-0.04804218865958608
inferiorparietal-rh,-0.0069545234639574165,0.0069545234639574165,-0.3191177925847737,-0.21717080089721597,-0.22618006993006995,0.009957613141575422,-0.14936419712363105,-0.1805014953599859,-0.058955392092184575,-0.09926001671284691,-0.04741720543607335,-0.05721676122619519,-0.11680438272419402,-0.11316906364076178,-0.31405995733825925,-0.2163805141399481,0.01027372784448256,0.036353190834322896,-0.1107982033689581
parsopercularis-lh,-0.03497060633763529,-0.17533828854583572,-0.3289693608579617,-0.03064298934327152,-0.06624826526587844,0.11012208611876569,-0.08713348849529949,-0.04567212567833039,-0.1261774871867969,0.13789545908135736,-0.1247814817047441,-0.0971847279660799,-0.3012401427013519,-0.2193829305168144,-0.3081724472405044,-0.18378835878959704,-0.0554584363132196,0.09630163184644265,-0.3289693608579617
parstriangularis-rh,-0.01599618274912491,1.0,-0.3438430983118173,-0.01900702176959862,0.9248064963693859,0.12250241219266553,-0.09762337397085653,-0.09762337397085653,-0.08022741518589728,0.12250241219266553,-0.12371731214829526,-0.07755111383436511,-0.31239655743131417,-0.18661039390930156,-0.3438430983118173,-0.20534450337002688,-0.07613373055279708,0.12250241219266553,-0.31239655743131417
postcentral-lh,0.07418174504268893,0.09889220496737317,0.03890244827760635,0.13854855835987911,0.14148390917258843,0.30804657429676396,0.21689330763828718,0.22452521975133136,0.1311810639071755,0.22473927214303563,-0.05289140164133841,0.050804390822221754,0.002025628147966155,0.08026335123052204,0.04792255310743855,0.08683129704362443,0.02913788182074388,0.2958786401771631,0.03244467648964587
postcentral-rh,0.12926959660672727,-0.11554684615439184,-0.16285786663675364,0.014274963848144324,-0.05617134093801036,0.24351650384046258,0.02404524528510499,0.049623422251676375,0.14642302065894924,0.2491305830572474,-0.015726095825775426,0.058928951328381725,-0.18141559990328762,-0.03491154559529008,-0.22797170141950976,-0.10291200560509697,-0.12281950872196512,0.2631416316891575,-0.15802140776577048
precentral-lh,0.11145311998245572,-0.014526494577099248,-0.21128769431744496,0.004685814020471415,-0.06561644247840873,0.2311600478439455,0.041039091772995535,0.09441849000894585,0.04142169493613497,0.24852082095555866,-0.020896480963681803,0.03781920672590096,-0.1294686527168741,-0.04814398599002265,-0.22957211516066653,-0.11570917530909912,-0.052601486563750716,0.2396488236498575,-0.16234458181921826
precentral-rh,0.27447705000549527,0.09438543744706024,-0.13984289790977522,-0.14423486494212925,-0.10264103770721454,0.13673143378120295,0.06427553224751319,-0.02043181661077902,0.09910398941560017,0.165293361191765,-0.03355818293427552,0.18469175397426563,-0.144277074687071,-0.08344256546593724,-0.19682102861145767,-0.07559133901594199,-0.06239074085237205,0.16321158805688438,-0.1789385973828332
rostralmiddlefrontal-lh,0.17334933345084508,0.14055457948208694,-0.4106680642457978,0.09854661217344654,0.09010439828049892,0.230316530437903,0.23910119165553348,0.23910119165553348,0.16019896180990736,-0.1475160279502109,-0.0020244486756679204,-0.2667184603905336,0.08129673196428135,-0.4494146949735606,-0.4669840174088215,0.10754423487514073,-0.07143411755571086,0.23910119165553348,0.015544873759592947
rostralmiddlefrontal-rh,0.04307713651498335,0.1361450240473548,0.0005318165001849778,-0.13561320754716982,-0.08814858490566038,-0.01648631150573437,-0.007977247502774697,0.0005318165001849778,0.0073124768775434746,0.04121577876433593,0.0328396688864225,0.0005318165001849778,0.03443511838697743,0.0005318165001849778,0.0021272660007399112,0.0021272660007399112,-0.054245283018867926,0.0005318165001849778,0.0005318165001849778
superiorfrontal-lh,0.25589732119397596,0.3519454726008847,-0.2057571221261212,-0.06444663475077443,-0.019107293720078848,0.04980044707400975,0.032895040011641716,0.026417991292970913,0.2897193189060565,-0.1170576655406726,-0.0400089468698756,-0.4158674893115895,0.17318822516468846,-0.21767404289377346,-0.26206917924595674,0.022466681667944466,-0.006384076727493704,0.10556814644840257,0.04047380682576106
superiorfrontal-rh,0.596451898097328,-0.0562224130832926,-0.18384218995859924,-0.26023411035642485,-0.3028106391150448,-0.003948415434948979,-0.25720195400566265,-0.19671940847939878,-0.10870894505528782,0.4386958758371607,-0.01038702469534873,0.7178196826558633,0.3617561482201231,-0.03057424320351939,-0.22779074585101425,-0.24178967330219703,-0.12096509105252777,0.0411218493878493,-0.1546506006050575
superiorparietal-lh,-0.013312604092240969,0.027818093855829697,-0.29831684869064723,-0.2130970963295634,-0.17215726008890836,0.03879264203222908,-0.11876369743938273,-0.11876369743938273,-0.1000592501126499,-0.22323662453601936,-0.04695198002424773,-0.15732969119405574,-0.0694736614992934,-0.26114653117145104,-0.33234987689419876,-0.13369862604465665,0.014457774336734825,0.04561594807233826,-0.037838333495150867
superiorparietal-rh,0.7336660875341053,0.0009301516753851485,-0.29751706592178123,-0.21266701958317957,-0.2396611386995692,0.05708353978858834,-0.1717403458662328,-0.16174121535584243,-0.1017464322935,-0.13082681916943284,-0.04337941466308163,-0.0640752894404013,-0.1440749070335979,-0.11523363158658473,0.38608460221145785,0.5271789891086748,0.01749950550413217,0.05754204211620753,-0.09732163832534715
superiortemporal-lh,0.404736679157277,-0.0012747020930783384,-0.2602821206638039,-0.10314671819136384,-0.14057291187772764,0.1502481914708827,-0.04913960319515007,-0.03531914892282697,0.014727647608767071,0.18192426914613405,-0.0003075347347111698,0.05953942358266299,-0.15360233677342716,-0.045056287160145495,-0.07214541689564435,0.16187340214277657,-0.07127117476931552,0.15816721088969554,-0.19909886872100155
superiortemporal-rh,-0.06795177101093935,-0.14465408805031446,0.13158228472388572,-0.08901790033865506,-0.08901790033865506,0.21584680203474851,-0.23367198838896952,-0.08901790033865506,-0.08901790033865506,-0.08901790033865506,-0.08901790033865506,0.12164339293850193,-0.17803580067731012,0.22697403957708043,0.16377565159393334,-0.10014513788098695,0.07238105974138215,0.18484178092164905,0.14152117650926957
supramarginal-lh,0.10124980928091304,0.11889377100025846,0.03655180121967406,0.13128945886874427,0.13073490994004844,0.2647857186112714,0.20846291868547331,0.21733570154460705,0.1495050617782865,0.21887020679935446,-0.044540534331177904,0.07124814249641712,0.021154522317613552,0.06783728675690422,0.02454638665545876,0.09212823905993286,0.015665057665574588,0.30258715406067793,0.041505708344684825
supramarginal-rh,-0.009976180580421257,-0.03912281160861487,-0.186113842879272,-0.2705942948347326,-0.30220030781508295,0.01377890332160255,-0.24931223086241905,-0.23381357857131393,-0.13794314236238076,-0.007509979639487783,-0.04555311802511333,0.0414003538600576,-0.17868205431109122,-0.00877240176169465,-0.18493643081714892,-0.2599566723429642,0.009467029418422087,0.0414003538600576,-0.16137091480311938
