subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.9600646447662781,0.9999999999999997,0.9407029072708643,0.9807746681905118,bootstrap,critical,fullwin_beta
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9538163451969888,1.0,0.9320593945371133,0.9720396259675128,bootstrap,critical,fullwin_beta
S47,Sess01,MOTOR_IMAGERY-LEFT,0.985554314730397,1.0,0.9750874360773742,0.9969192432414654,bootstrap,critical,fullwin_beta
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.955307335213124,1.0000000000000027,0.9368535623897061,0.974779508573002,bootstrap,critical,fullwin_beta
S47,Sess01,MOTOR_EXECUTION,0.9569404949816334,0.9999999999999998,0.9363811509039888,0.9764071470790123,bootstrap,critical,fullwin_beta
S47,Sess01,MOTOR_IMAGERY,0.9704308249717606,1.0000000000000013,0.9559704992335402,0.9858493759072338,bootstrap,critical,fullwin_beta
S47,Sess01,LEFT,0.9728094797483375,0.9999999999999998,0.9578951716741193,0.9888469557159887,bootstrap,critical,fullwin_beta
S47,Sess01,RIGHT,0.9545618402050564,1.0000000000000013,0.9344564784634097,0.9734095672702574,bootstrap,critical,fullwin_beta
S47,Sess01,LEFT_vs_RIGHT,0.018247639543281124,0.0,-0.015514395596138097,0.05439047725257895,bootstrap,delta,fullwin_beta
S47,Sess01,IMAGERY_vs_EXECUTION,0.013490329990127226,0.0,-0.020436647845472167,0.04946822500324499,bootstrap,delta,fullwin_beta
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.006248299569289295,0.0,-0.03133671869664856,0.04871527365339856,bootstrap,delta,fullwin_beta
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.030246979517272954,0.0,0.0003079275043722518,0.06006568085175934,bootstrap,delta,fullwin_beta
