,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31150159744408945,0.0,0.0,0.0,0.0,0.0,0.01437699680511182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827476038338659,0.0,0.0,0.09105431309904154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.22320807729053485,0.0,0.0,0.0,0.0,0.1893143235099581,0.0,0.0,0.0,0.0,0.0,0.05537590945836702,0.0,0.05254648342764753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.05537590945836702,0.0,0.0,0.0,0.0,0.047696038803556995,0.0,0.041228779304769606,0.0,0.0,0.0,0.0,0.04688763136620857,0.0,0.17132867132867133,0.0,0.0,0.0,0.0,0.0,0.037186742118027485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537590945836702,0.0,0.0
F3,0.0,0.0,0.20228576431156098,0.0,0.05631868131868132,0.0,0.0,0.0,0.0,0.03777472527472527,0.0,0.0,0.0,0.0,0.0,0.0,0.007207890743550834,0.025796661608497723,0.0,0.04779969650986343,0.027693474962063733,0.0,0.0,0.0,0.05045523520485584,0.0,0.03502747252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.03914835164835165,0.0,0.0,0.0,0.05652503793626707,0.0,0.0,0.0,0.038461538461538464,0.1078849072020544,0.0,0.038461538461538464,0.0,0.04059180576631259,0.059750662842468605,0.0,0.0,0.041350531107739,0.024279210925644917,0.0,0.0,0.016483516483516484,0.0,0.0,0.016483516483516484,0.0,0.0,0.0020604395604395605,0.0,0.02403846153846154,0.004120879120879121
F7,0.0,0.0,0.0,0.13885419138137173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012746972594008922,0.0012746972594008922,0.0207138304652645,0.0,0.0207138304652645,0.0207138304652645,0.0207138304652645,0.0,0.072992700729927,0.022307202039515615,0.0,0.009878903760356916,0.017335766423357664,0.018483110261312937,0.0,0.0,0.02314575744465069,0.0,0.09256267649207035,0.0,0.0,0.025275874260884935,0.0,0.0,0.04105839416058394,0.08196268486599396,0.0,0.0,0.0,0.0022307202039515616,0.022307202039515615,0.0,0.02676864244741874,0.0,0.022307202039515615,0.022307202039515615,0.014021669853409816,0.022307202039515615,0.020076481835564052,0.072992700729927,0.0,0.04105839416058394,0.0607022232767163,0.0207138304652645,0.0,0.0,0.0,0.0,0.0,0.0,0.022944550669216062,0.0,0.0
FT9,0.0,0.0,0.0737410071942446,0.0,0.14388489208633093,0.03776978417266187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011690647482014389,0.0044964028776978415,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.023381294964028777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258992805755396,0.0,0.0,0.0,0.0,0.06115107913669065,0.03507194244604316
FC5,0.0,0.0,0.0,0.0010570824524312897,0.042283298097251586,0.14587737843551796,0.0,0.0,0.0,0.0,0.0,0.0,0.003171247357293869,0.0,0.0,0.0,0.0,0.0,0.0,0.02854122621564482,0.0,0.0,0.0,0.0,0.0,0.0,0.14587737843551796,0.0,0.06553911205073996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805496828752643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854122621564482,0.0,0.0,0.0010570824524312897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0032414910858995136,0.2114043888760258,0.0,0.0,0.0,0.0,0.21067762599367137,0.0,0.0,0.0,0.0,0.0,0.0526742301458671,0.0,0.0526742301458671,0.0,0.0004051863857374392,0.0,0.0,0.0,0.0,0.0004051863857374392,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0526742301458671,0.0,0.0,0.0,0.0,0.04781199351701783,0.0032414910858995136,0.041329011345218804,0.0,0.0,0.0,0.0,0.04700162074554295,0.0,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,0.03727714748784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526742301458671,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637037037037037,0.0,0.0,0.007407407407407408,0.0,0.04148148148148148,0.01308641975308642,0.0,0.0,0.0,0.01037037037037037,0.0,0.0,0.02987654320987654,0.0,0.0,0.0,0.056790123456790124,0.0,0.035555555555555556,0.027160493827160494,0.002962962962962963,0.0,0.0,0.0,0.0,0.0,0.03851851851851852,0.03432098765432099,0.044938271604938275,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.013580246913580247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.006913580246913581,0.0,0.0,0.025185185185185185,0.0,0.0
TP9,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0
