subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.9694585178347432,1.0000000000000002,0.7534303689910308,1.2769740188268066,bootstrap,critical,hrfwin_resp
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9125521340277933,1.0,0.7222282513801277,1.1946327801677699,bootstrap,subcritical,hrfwin_resp
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9592426500514736,1.0000000000000009,0.8072945732780292,1.1248887744200242,bootstrap,critical,hrfwin_resp
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9225706183450041,1.0,0.7836109888394884,1.090006115079179,bootstrap,subcritical,hrfwin_resp
S05,Sess01,MOTOR_EXECUTION,0.9410053259312683,1.0,0.7378293101855793,1.2358033994972883,bootstrap,critical,hrfwin_resp
S05,Sess01,MOTOR_IMAGERY,0.9409066341982388,1.0000000000000004,0.7954527810587588,1.1074474447496017,bootstrap,critical,hrfwin_resp
S05,Sess01,LEFT,0.9643505839431084,1.0000000000000004,0.7803624711345301,1.2009313966234154,bootstrap,critical,hrfwin_resp
S05,Sess01,RIGHT,0.9175613761863988,1.0,0.7529196201098081,1.1423194476234744,bootstrap,subcritical,hrfwin_resp
S05,Sess01,LEFT_vs_RIGHT,0.04678920775670958,0.0,-0.3619569764889443,0.44801177651360735,bootstrap,delta,hrfwin_resp
S05,Sess01,IMAGERY_vs_EXECUTION,-9.869173302945455e-05,0.0,-0.4403506184385295,0.36961813456402237,bootstrap,delta,hrfwin_resp
S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.0569063838069499,0.0,-0.4412024111767391,0.5547457674466789,bootstrap,delta,hrfwin_resp
S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.03667203170646949,0.0,-0.2827115418011499,0.3412777855805358,bootstrap,delta,hrfwin_resp
