,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.25033025099075296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18229854689564068,0.0,0.0,0.0,0.0,0.013870541611624834,0.013870541611624834,0.04821664464993395,0.0,0.0,0.0,0.15323645970937913,0.028401585204755615,0.0,0.0,0.0,0.0,0.0,0.0,0.011889035667107,0.0,0.0,0.013870541611624834,0.0,0.0,0.0,0.05217965653896962,0.013870541611624834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17107001321003962,0.013870541611624834,0.0,0.008586525759577279,0.0,0.02443857331571995,0.0
F3,0.0,0.12712712712712712,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1041041041041041,0.08808808808808809,0.0,0.04604604604604605,0.0,0.0,0.12812812812812813,0.0,0.0,0.11811811811811812,0.023023023023023025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902902902902903,0.0,0.0,0.12812812812812813,0.0,0.0,0.0,0.12112112112112113,0.0
F7,0.0,0.0,0.21484579194981704,0.0,0.0,0.0,0.0,0.0,0.0,0.1427077888133821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12702561421850497,0.0,0.0,0.0,0.0,0.0,0.15577626764244643,0.0,0.0,0.0,0.09252483010977522,0.04600104547830632,0.06952430737062205,0.0,0.07788813382122321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005227391531625719,0.0,0.03763721902770518,0.027182435964453737,0.0036591740721380033,0.0
FT9,0.0,0.07154471544715447,0.0,0.13495934959349593,0.0,0.0,0.0,0.0,0.0,0.13658536585365855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030894308943089432,0.004878048780487805,0.0,0.0,0.0,0.0,0.1073170731707317,0.0,0.0,0.13658536585365855,0.1040650406504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13658536585365855,0.0,0.0,0.0,0.13658536585365855,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.14566929133858267,0.14763779527559054,0.0,0.0,0.0984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437007874015748,0.0,0.0,0.0,0.0,0.0,0.14763779527559054,0.0,0.0,0.0,0.14763779527559054,0.14763779527559054,0.0,0.0,0.021653543307086614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.08844339622641509,0.15683962264150944,0.018867924528301886,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14386792452830188,0.0,0.0,0.0,0.0,0.0,0.1580188679245283,0.0,0.0,0.0,0.12382075471698113,0.1580188679245283,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01061320754716981,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.008514664143803218,0.19110690633869443,0.0,0.0,0.0,0.0,0.0,0.03216650898770104,0.0,0.0,0.0,0.15799432355723747,0.0,0.0,0.0,0.0,0.0,0.08987701040681173,0.0,0.01750236518448439,0.0,0.0,0.008514664143803218,0.0,0.0,0.07048249763481551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372753074739829,0.0,0.0,0.0,0.0,0.0,0.0,0.03405865657521287,0.0,0.043519394512771994,0.18543046357615894,0.07710501419110691,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.011494252873563218,0.06578625580826608,0.020542920029347028,0.0,0.01173881144534116,0.014184397163120567,0.0,0.0,0.2523844460748349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036194668623135244,0.005380288579114698,0.001467351430667645,0.0,0.0,0.0,0.0719002201027146,0.041085840058694055,0.0,0.022499388603570557,0.1479579359256542,0.0797260943996087,0.01516263145023233,0.019075568598679385,0.00586940572267058,0.0,0.0,0.015896307165566153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872095866960137,0.0,0.00024455857177794083,0.0,0.09268769870383957,0.0
