,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.16525183927560838,0.06168647425014148,0.0,0.0,0.166383701188455,0.0,0.0,0.0,0.0,0.0,0.0,0.04074702886247878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15110356536502548,0.028296547821165818,0.0,0.00622524052065648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15449915110356535,0.0,0.07130730050933787,0.0,0.0,0.0,0.0,0.013582342954159592,0.0,0.0,0.0865874363327674,0.0,0.0,0.0,0.05432937181663837,0.0,0.0,0.0,0.0,0.0
F3,0.08265078183172003,0.18838421444527179,0.0,0.0,0.189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774385703648548,0.05137751303052867,0.0,0.022338049143708117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548771407297096,0.0,0.06701414743112435,0.0,0.0,0.0,0.0,0.10573343261355175,0.0,0.0,0.06031273268801191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.30538922155688625,0.07465069860279441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028343313373253493,0.0,0.0,0.08982035928143713,0.19600798403193612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431137724550898,0.0,0.0,0.02315369261477046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04311377245508982,0.07225548902195608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.069061876247505,0.0,0.0,0.0
FT9,0.0,0.0,0.2745961820851689,0.27312775330396477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18355359765051396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130690161527166,0.15565345080763582,0.0,0.0,0.0
FC5,0.08004356112169889,0.06942553770759598,0.0,0.0,0.24612033759869317,0.0,0.0,0.0,0.0,0.0,0.0,0.029403757146746527,0.0,0.0,0.014974135583991287,0.0,0.04247209365641165,0.0,0.0,0.0,0.0,0.0,0.14021236046828206,0.029676014157364553,0.0,0.02368635992376804,0.0,0.0,0.0008167710318540703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095562210726927,0.0,0.04601143479444596,0.0,0.0,0.0,0.0,0.038660495507759324,0.0,0.0,0.07514293493057446,0.0,0.0,0.0,0.032398584263544784,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668545659526494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313416009019165,0.0,0.0,0.0,0.0,0.0,0.16459977452085683,0.0,0.0,0.0,0.0,0.07102593010146561,0.16798196166854565,0.0,0.10597519729425028,0.0,0.0,0.0,0.0,0.0,0.08004509582863585,0.05749718151071026,0.0,0.0,0.0,0.0,0.0,0.12288613303269448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43329253365973075,0.0,0.0,0.0,0.0,0.0,0.044063647490820076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15422276621787026,0.0,0.04039167686658507,0.0,0.0,0.0,0.24112607099143207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08690330477356181,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215625,0.0,0.0,0.0,0.0,0.0,0.215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
