,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.2796934865900383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19923371647509577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24521072796934865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1965484180249281,0.13358900607222754,0.0,0.0,0.0,0.03771172898689677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17705337168424418,0.007031000319590924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022690955576861616,0.0,0.0,0.0,0.0,0.16458932566315115,0.0,0.0,0.0,0.08820709491850431,0.0,0.1725790987535954,0.0
FT9,0.0,0.0,0.18544809228039041,0.2129547471162378,0.0,0.0,0.0,0.011978704525288377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022182786157941437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668145519077196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016415261756876662,0.0,0.0,0.0,0.0,0.16415261756876665,0.0,0.0,0.0,0.07897071872227152,0.0,0.16104702750665484,0.0
FC5,0.0,0.0,0.0,0.0,0.4163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24897959183673468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346938775510204,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06499733617474694,0.015450186467767715,0.0,0.0,0.0,0.2775705913692062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07938199254128929,0.0,0.0,0.030367607884922748,0.0,0.0,0.0,0.0,0.06126798082045818,0.0,0.0,0.0,0.0,0.040490143846563666,0.13106020245071923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13532232285562068,0.0,0.0,0.0,0.0,0.010655301012253596,0.15343633457645178,0.0
TP9,0.0,0.025923295454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.28515625,0.0,0.0,0.0,0.023792613636363636,0.0,0.0,0.011008522727272728,0.03444602272727273,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.11221590909090909,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.023082386363636364,0.0,0.0,0.0,0.024147727272727272,0.1278409090909091,0.025923295454545456,0.0,0.056463068181818184,0.0,0.0,0.0,0.033735795454545456,0.0,0.0,0.0,0.0,0.0,0.033025568181818184,0.0,0.02911931818181818,0.0,0.026278409090909092
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
