,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.21268478779208394,0.022889842632331903,0.0,0.05960896518836433,0.0,0.0,0.023366714353838816,0.03528850739151168,0.016690510252742013,0.08106819265617549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11921793037672866,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.047687172150691466,0.0,0.0,0.0,0.0,0.0,0.08583690987124463,0.014783023366714354,0.0,0.0,0.011921793037672867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12970910824988077,0.07582260371959942,0.0,0.0,0.0,0.0,0.0,0.05913209346685742,0.0,0.0,0.0
F3,0.033444816053511704,0.1745819397993311,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.06822742474916388,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277591973244147,0.0,0.0,0.0,0.0,0.0,0.06822742474916388,0.0,0.0,0.17591973244147158,0.0,0.0,0.0,0.0,0.04080267558528428,0.0,0.12642140468227425,0.0,0.0,0.14581939799331103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287625418060201,0.03812709030100334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06600831600831601,0.012474012474012475,0.0,0.18295218295218296,0.0,0.0,0.07432432432432433,0.016632016632016633,0.034823284823284825,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.02130977130977131,0.0,0.0,0.035343035343035345,0.0,0.0,0.0,0.0,0.0,0.002598752598752599,0.032744282744282746,0.0,0.0,0.02754677754677755,0.0,0.0,0.0,0.0,0.06652806652806653,0.0,0.0,0.08627858627858628,0.10654885654885655,0.0,0.0,0.0,0.0,0.0,0.07484407484407485,0.0,0.0,0.034303534303534305
FC5,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.2549019607843137,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.011097410604192354,0.0,0.0,0.03477188655980271,0.0032059186189889025,0.0,0.22342786683107274,0.18323057953144267,0.0,0.0,0.016522811344019728,0.06362515413070284,0.0,0.0,0.0,0.003945745992601726,0.0017262638717632551,0.0,0.0,0.0,0.03156596794081381,0.0,0.01183723797780518,0.01282367447595561,0.0,0.0,0.0,0.0,0.009124537607891493,0.0017262638717632551,0.0,0.12009864364981504,0.0,0.02096177558569667,0.0,0.014549938347718866,0.0,0.0,0.0,0.0,0.029839704069050555,0.0,0.018249075215782985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660912453760789,0.06362515413070284,0.015536374845869297,0.015289765721331689,0.04660912453760789
T7,0.017569546120058566,0.0,0.0,0.007320644216691069,0.00317227916056613,0.0,0.1810639336261591,0.2130307467057101,0.0,0.0,0.04050756466569058,0.08833577354807223,0.0,0.0,0.0,0.02342606149341142,0.013665202537823329,0.0,0.0,0.0,0.05612493899463153,0.0,0.012933138116154222,0.01268911664226452,0.0,0.0,0.0,0.0,0.010248901903367497,0.0,0.0,0.10932162030258663,0.0,0.028062469497315765,0.0,0.016593460224499756,0.0,0.0,0.0,0.0,0.030502684236212788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038799414348462666,0.040995607613469986,0.008052708638360176,0.010004880429477794,0.037579306979014154
TP9,0.018426294820717132,0.05079681274900399,0.0,0.03436254980079681,0.0,0.0,0.0,0.0,0.17928286852589642,0.03286852589641434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07370517928286853,0.0,0.0,0.07818725099601594,0.0,0.0,0.0,0.0,0.061752988047808766,0.0,0.11254980079681275,0.022410358565737053,0.0,0.17280876494023906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046812749003984064,0.049800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.06623505976095617,0.0,0.0
CP5,0.07828857532999545,0.009558488848429678,0.0,0.0700955848884843,0.0,0.0,0.0,0.0,0.02913063268092854,0.16112881201638599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035958124715521164,0.04551661356395084,0.0,0.0,0.0,0.0,0.0,0.01729631315430132,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.02275830678197542,0.09831588529813381,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162039144287665,0.1565771506599909,0.0,0.0,0.0,0.0,0.0,0.030040964952207556,0.0,0.012289485662266727,0.0
