,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06349589570255915,0.04732013520038629,0.0,0.0,0.0,0.0,0.0,0.0637373249637856,0.022935779816513763,0.01859005311443747,0.0,0.0,0.05456301303718011,0.0,0.0374215354901014,0.013761467889908258,0.0,0.05528730082085949,0.04104297440849831,0.0,0.0294543698696282,0.0,0.0,0.04345726702076291,0.04369869628198938,0.03597295992274264,0.06277160791887977,0.0,0.0,0.0,0.0,0.03766296475132786,0.04007725736359247,0.06204732013520039,0.03355866731047803,0.016175760502172863,0.05721873491067117,0.0,0.0,0.0,0.0,0.005311443746982134,0.0,0.0,0.0,0.013520038628681796,0.0,0.0,0.04876871076774505,0.0,0.0,0.0,0.0,0.0,0.0521487204249155
F7,0.0,0.033968090581574885,0.08200377423228684,0.008406244638874592,0.0,0.0,0.0,0.0,0.07325441756733574,0.004803568365071196,0.02796363012523589,0.0,0.0,0.05952993652427518,0.0,0.015096929147366616,0.0,0.0,0.07788642991936867,0.029164522216503688,0.0,0.0319094184251158,0.0,0.0,0.031737862412077544,0.07394064161948877,0.04203122319437296,0.03808543489449305,0.0,0.0,0.004117344312918168,0.0,0.049922799794132784,0.016984045290787442,0.06364728083719334,0.053868588094012695,0.0,0.07668553782810088,0.002058672156459084,0.0,0.0,0.0,0.018528049408131755,0.0,0.0,0.0,0.0,0.017498713329902212,0.0,0.023160061760164694,0.0,0.0,0.0,0.0,0.006176016469377252,0.03757076685537828
FT9,0.0,0.0,0.007909429280397022,0.09010545905707196,0.035514888337468985,0.0,0.028225806451612902,0.04714640198511166,0.0037220843672456576,0.0,0.02838089330024814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013957816377171216,0.0,0.05536600496277916,0.004342431761786601,0.0,0.05490074441687345,0.0,0.015198511166253101,0.018610421836228287,0.0,0.04497518610421836,0.019696029776674936,0.08095533498759305,0.05055831265508685,0.009615384615384616,0.0,0.0,0.04249379652605459,0.0,0.015973945409429282,0.07397642679900744,0.0,0.0,0.026054590570719603,0.039081885856079406,0.017524813895781637,0.0,0.0,0.0,0.0,0.02683002481389578,0.0,0.031327543424317615,0.039081885856079406,0.0,0.029311414392059552,0.049162531017369726,0.0
FC5,0.0,0.0,0.0,0.0386352232814852,0.09951496905837097,0.0,0.05201538718849306,0.08864358588392708,0.0,0.0289346044489045,0.0,0.0,0.0,0.0,0.017561465127947817,0.011373139320956682,0.023749790934938952,0.0,0.0,0.0,0.03729720689078441,0.0,0.0,0.0192339856163238,0.016725204883759826,0.0,0.0,0.0,0.027094831911690917,0.029101856497742096,0.04432179294196354,0.05084462284662987,0.0,0.0,0.0018397725372135808,0.0,0.02592406756982773,0.0,0.04867034621174109,0.0,0.0,0.05251714333500585,0.0,0.013881920053520656,0.0,0.012878407760495066,0.011205887272119084,0.0015052684395383843,0.053353403579193846,0.0,0.05368790767686904,0.06372303060712493,0.0,0.054356915872219434,0.020906506104699782,0.0005017561465127947
FC1,0.0,0.0,0.0,0.0,0.0,0.09667673716012085,0.09969788519637462,0.09969788519637462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021148036253776436,0.027190332326283987,0.0,0.0,0.0,0.0,0.08459214501510574,0.0,0.03323262839879154,0.0,0.0,0.09969788519637462,0.0,0.0,0.0,0.0030211480362537764,0.0,0.0,0.09969788519637462,0.0,0.09969788519637462,0.09969788519637462,0.0,0.09969788519637462,0.0,0.0
C3,0.0,0.0,0.0,0.03527403754978191,0.059358998672482455,0.006258296984638726,0.07490991845249384,0.07282381945761426,0.0,0.006827233074151337,0.0,0.0,0.0,0.0,0.01649914659586573,0.010999431063910487,0.0282571591124597,0.0,0.0,0.0,0.0347051014602693,0.0,0.0,0.00815475061634743,0.010999431063910487,0.0,0.0,0.0,0.017068082685378343,0.02389531575952968,0.04532524179783804,0.053100701687843734,0.0,0.0,0.0,0.0,0.033756874644414944,0.0,0.05101460269296416,0.0,0.0,0.07225488336810165,0.0,0.006637587710980467,0.0,0.017068082685378343,0.009292622795372654,0.0,0.07282381945761426,0.0,0.07358240091029775,0.07528920917883558,0.0,0.07377204627346862,0.010051204248056136,0.0
T7,0.0,0.0,0.0,0.044246516305128575,0.07556385576784945,0.004453383134607096,0.05487717281999713,0.09323373078580664,0.0,0.020543025427381123,0.0,0.0,0.0,0.0,0.013216491883350093,0.007901163625915817,0.020112052865967532,0.0,0.0,0.0,0.03792558540439592,0.0,0.0,0.023703490877747452,0.00905042378968539,0.0,0.0,0.0,0.029449791696595316,0.0258583536848154,0.051860364890102,0.05775032322942106,0.0,0.0,0.0,0.0005746300818847866,0.024278120959632235,0.0,0.05617009050423789,0.0,0.0,0.05344059761528516,0.0031604654503663266,0.016233299813245224,0.0,0.011061629076282144,0.00775750610544462,0.0,0.054158885217641145,0.0,0.05631374802470909,0.06550782933486568,0.0,0.05645740554518029,0.025140066082459417,0.0
TP9,0.0,0.038467142648987325,0.06207198018359318,0.0032055952207489437,0.0,0.0,0.0,0.0,0.08349118461314294,0.01675652047209675,0.017776482587789598,0.0,0.0,0.05930351158385546,0.0016027976103744719,0.025499052892321142,0.011219583272621302,0.0,0.07256301908786245,0.02477050852396911,0.0,0.022584875418913013,0.0,0.00014570887367040654,0.03963281363835058,0.06280052455194521,0.03686434503861285,0.04152702899606586,0.0,0.0,0.0,0.0,0.04152702899606586,0.027101850502695615,0.06673466414104619,0.0469182573218709,0.012676672009325369,0.0738743989508961,0.0,0.0,0.0,0.002477050852396911,0.008013988051872359,0.0,0.0,0.0,0.011073874398950896,0.014862305114381465,0.0,0.02987031910243334,0.0,0.0,0.0,0.0,0.0,0.0445869153431444
CP5,0.0,0.031313131313131314,0.008754208754208754,0.0,0.058922558922558925,0.0,0.012794612794612794,0.049494949494949494,0.038047138047138045,0.1037037037037037,0.0,0.0,0.0,0.024242424242424242,0.02962962962962963,0.0643097643097643,0.05185185185185185,0.0,0.019865319865319864,0.0016835016835016834,0.0,0.0,0.0,0.0,0.0643097643097643,0.003703703703703704,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04208754208754209,0.049494949494949494,0.0,0.055218855218855216,0.02255892255892256,0.0,0.0,0.0,0.03164983164983165,0.0,0.0,0.0,0.012794612794612794,0.051515151515151514,0.0,0.021212121212121213,0.03265993265993266,0.009427609427609427,0.016498316498316498,0.0,0.015151515151515152,0.0,0.0468013468013468
