,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.2138364779874214,0.0,0.02885682574916759,0.03440621531631521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049944506104328525,0.0684424713281539,0.0007399186089530152,0.0,0.0,0.1313355530891602,0.0,0.0,0.0,0.07251202367739548,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.04846466888642249,0.0003699593044765076,0.03107658157602664,0.048834628190899,0.0,0.0,0.0,0.0,0.0,0.048834628190899,0.0,0.0,0.0,0.0,0.09618941916389197,0.0,0.06585275619681835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021087680355160933,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03360655737704918,0.0,0.2336065573770492,0.19672131147540983,0.0,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.0,0.0,0.011475409836065573,0.0,0.08114754098360656,0.0,0.0,0.1266393442622951,0.011885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.0,0.13114754098360656,0.0,0.0,0.01680327868852459,0.0,0.0,0.009426229508196722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029918032786885245,0.0,0.0,0.0,0.0,0.0,0.03360655737704918,0.036065573770491806,0.0,0.0,0.0
FT9,0.028140411952422395,0.0,0.1386713083841021,0.21032782129387873,0.0,0.0,0.0,0.0,0.0,0.04351610095735422,0.0,0.0,0.0,0.0223382651581085,0.0,0.09138381201044386,0.0,0.0,0.12735712213519002,0.0017406440382941688,0.0,0.0,0.010153756890049319,0.0,0.0,0.0,0.0,0.03655352480417755,0.0,0.0777487670438062,0.0,0.0,0.05279953582825646,0.0,0.0,0.002901073397156948,0.0,0.0,0.0,0.0,0.0037713954163040323,0.0,0.0,0.006092254134029591,0.0,0.07078619089062953,0.0,0.0,0.0,0.0,0.0,0.037713954163040325,0.03800406150275602,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.16037735849056603,0.0,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.1650943396226415,0.0,0.0,0.16037735849056603,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.10377358490566038,0.0,0.0,0.0,0.0,0.1650943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.2567211386399578,0.0,0.05693199789140749,0.0,0.0,0.0,0.0,0.0,0.0,0.0015814443858724301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.08065366367949393,0.0,0.04059040590405904,0.0,0.16078017923036372,0.10859251449657353,0.0,0.0,0.0,0.0,0.0,0.0,0.0558777016341592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19030047443331577,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.15497076023391812,0.0,0.260233918128655,0.0,0.0,0.0,0.0,0.0,0.0,0.10964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573099415204678,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06871345029239766,0.0,0.07309941520467836,0.0,0.0
CP5,0.0,0.0,0.02961082910321489,0.04286520022560632,0.0,0.004794134235758601,0.0,0.0,0.0,0.1990975747320925,0.0,0.005922165820642978,0.0,0.0,0.0,0.13959390862944163,0.0,0.0,0.008460236886632826,0.08093626621545404,0.05640157924421884,0.0,0.0,0.03440496333897349,0.012972363226170333,0.0,0.03778905809362662,0.004794134235758601,0.0,0.0,0.0,0.06880992667794698,0.014664410603496898,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0036661026508742244,0.0,0.0,0.05047941342357586,0.0,0.06514382402707276,0.0,0.0,0.0,0.0,0.0,0.03243090806542583,0.03609701071630006,0.0
