,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.39344262295081966,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.08196721311475409,0.06557377049180328,0.08196721311475409,0.16393442622950818,0.08196721311475409,0.04918032786885246,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.09615384615384616,0.0,0.0641025641025641,0.0641025641025641,0.07692307692307693,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0,0.02564102564102564,0.0641025641025641,0.0641025641025641,0.08333333333333333,0.05128205128205128,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.02564102564102564
inferiorparietal-rh,0.022988505747126436,0.0,0.3793103448275862,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.09195402298850575,0.011494252873563218,0.28735632183908044,0.034482758620689655,0.09195402298850575,0.0,0.0,0.0,0.0,0.011494252873563218
parsopercularis-lh,0.0,0.019097222222222224,0.0,0.1111111111111111,0.1111111111111111,0.057291666666666664,0.08159722222222222,0.08854166666666667,0.10069444444444445,0.0,0.006944444444444444,0.04513888888888889,0.03125,0.06076388888888889,0.05381944444444445,0.0763888888888889,0.06944444444444445,0.03819444444444445,0.04861111111111111
parstriangularis-rh,0.0,0.0189328743545611,0.0,0.11187607573149742,0.11703958691910499,0.05679862306368331,0.08089500860585198,0.08777969018932874,0.09982788296041308,0.0,0.0068846815834767644,0.04475043029259897,0.03098106712564544,0.060240963855421686,0.05335628227194492,0.0757314974182444,0.06884681583476764,0.0378657487091222,0.04819277108433735
postcentral-lh,0.01050420168067227,0.025210084033613446,0.008403361344537815,0.06722689075630252,0.06722689075630252,0.09033613445378151,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.023109243697478993,0.008403361344537815,0.07352941176470588,0.03991596638655462,0.08403361344537816,0.07352941176470588,0.06722689075630252,0.06722689075630252,0.046218487394957986,0.046218487394957986
postcentral-rh,0.0,0.0210727969348659,0.0,0.08812260536398467,0.08812260536398467,0.06321839080459771,0.08812260536398467,0.08812260536398467,0.08812260536398467,0.0,0.007662835249042145,0.04980842911877394,0.034482758620689655,0.06704980842911877,0.05938697318007663,0.0842911877394636,0.07662835249042145,0.0421455938697318,0.05363984674329502
precentral-lh,0.0,0.02040816326530612,0.0,0.09276437847866419,0.09276437847866419,0.061224489795918366,0.08719851576994433,0.09276437847866419,0.09276437847866419,0.0,0.0074211502782931356,0.04823747680890538,0.03339517625231911,0.06493506493506493,0.0575139146567718,0.08163265306122448,0.07421150278293136,0.04081632653061224,0.05194805194805195
precentral-rh,0.0,0.0196078431372549,0.0,0.10160427807486631,0.10160427807486631,0.058823529411764705,0.08377896613190731,0.09090909090909091,0.10160427807486631,0.0,0.0071301247771836,0.04634581105169341,0.03208556149732621,0.062388591800356503,0.05525846702317291,0.0784313725490196,0.07130124777183601,0.0392156862745098,0.049910873440285206
rostralmiddlefrontal-lh,0.0390625,0.0,0.0546875,0.0,0.0,0.0859375,0.0,0.0,0.0,0.34375,0.1640625,0.09375,0.015625,0.09375,0.1015625,0.0,0.0,0.0,0.0078125
rostralmiddlefrontal-rh,0.03225806451612903,0.024193548387096774,0.0,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.1532258064516129,0.3467741935483871,0.06451612903225806,0.06451612903225806,0.024193548387096774,0.04032258064516129,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.03225806451612903
superiorfrontal-lh,0.010917030567685589,0.024017467248908297,0.04585152838427948,0.05458515283842795,0.05458515283842795,0.07860262008733625,0.05458515283842795,0.05458515283842795,0.05458515283842795,0.026200873362445413,0.024017467248908297,0.12445414847161572,0.056768558951965066,0.07860262008733625,0.06768558951965066,0.05458515283842795,0.05458515283842795,0.048034934497816595,0.03275109170305677
superiorfrontal-rh,0.03754266211604096,0.03754266211604096,0.006825938566552901,0.05802047781569966,0.05802047781569966,0.06484641638225255,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.006825938566552901,0.034129692832764506,0.08191126279863481,0.11262798634812286,0.06484641638225255,0.06484641638225255,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.023890784982935155
superiorparietal-lh,0.0099601593625498,0.025896414342629483,0.01195219123505976,0.06772908366533864,0.06772908366533864,0.08764940239043825,0.06772908366533864,0.06772908366533864,0.06772908366533864,0.02390438247011952,0.00796812749003984,0.0697211155378486,0.0398406374501992,0.09163346613545817,0.06573705179282868,0.06772908366533864,0.06772908366533864,0.043824701195219126,0.04780876494023904
superiorparietal-rh,0.0022471910112359553,0.02247191011235955,0.0,0.0696629213483146,0.0696629213483146,0.07640449438202247,0.0696629213483146,0.0696629213483146,0.0696629213483146,0.024719101123595506,0.01348314606741573,0.0651685393258427,0.04269662921348315,0.0696629213483146,0.10112359550561797,0.0696629213483146,0.0696629213483146,0.04719101123595506,0.04719101123595506
superiortemporal-lh,0.0,0.021739130434782608,0.0,0.08498023715415019,0.08498023715415019,0.06521739130434782,0.08498023715415019,0.08498023715415019,0.08498023715415019,0.0,0.007905138339920948,0.05138339920948617,0.03557312252964427,0.0691699604743083,0.06126482213438735,0.08498023715415019,0.07905138339920949,0.043478260869565216,0.05533596837944664
superiortemporal-rh,0.0,0.022727272727272728,0.0,0.08057851239669421,0.08057851239669421,0.06818181818181818,0.08057851239669421,0.08057851239669421,0.08057851239669421,0.0,0.008264462809917356,0.05371900826446281,0.0371900826446281,0.07231404958677685,0.0640495867768595,0.08057851239669421,0.08677685950413223,0.045454545454545456,0.05785123966942149
supramarginal-lh,0.0,0.03741496598639456,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.013605442176870748,0.07142857142857142,0.061224489795918366,0.07142857142857142,0.06462585034013606,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.03741496598639456
supramarginal-rh,0.002840909090909091,0.008522727272727272,0.008522727272727272,0.07670454545454546,0.07670454545454546,0.06534090909090909,0.07670454545454546,0.07670454545454546,0.07670454545454546,0.008522727272727272,0.008522727272727272,0.05113636363636364,0.02556818181818182,0.07670454545454546,0.05965909090909091,0.07670454545454546,0.07670454545454546,0.03409090909090909,0.11363636363636363
