,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02537009371180224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05405405405405406,-0.05945945945945946,0.0,0.01507537688442211,0.0,-0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,-0.04552492190683146,0.0,0.0,0.0,0.0,0.0,0.0952600842048078,0.14969441803612657,0.0,-0.02344153198424556,0.0,0.03015075376884422,-0.02702702702702703,-0.032432432432432434,0.01507537688442211,0.0,0.018959663180768707,0.0,-0.005405405405405406,-0.010810810810810811,-0.011951650142604919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043243243243243246,0.0,0.0,0.0,0.0,-0.01423332880619313,0.0,0.0,0.0
Fz,0.0,-0.004970225245526143,0.0023132497839428168,0.00038719194104897166,0.014273534578977908,-0.0006479895214997825,-0.00761394968543385,-0.0065947131335826765,-0.00010884767804968457,0.003518728717366629,-0.010277186618797958,-0.0009157766518454232,-0.010847126166472147,-0.005661244183565967,-0.008469368661624968,0.011141415340169014,0.008485240764511142,0.008841125346656192,0.00378884569767721,-0.01572204598686984,-0.0083558612836454,-0.015552403786297426,0.007576016815692121,0.008570353096042968,-0.00330358163466642,0.006696935300794552,-0.004559880420450552,0.0004149317171940753,-0.007506339740178045,-0.0031197419108701316,0.004213897700656506,0.0,0.0,0.002688646859544265,0.0,-0.005684324259781184,-0.015510976141608282,-0.005734561649650267,0.020254550670232307,0.0031699064929278133,0.003965623063767264,0.007572449232933303,0.0066194677894601955,-0.0074176598258874,0.015141403690919193,-0.004743720144246837,-0.0039438535281573275,0.0005261092452087009,0.00812993864485733,-0.015084759213646513,0.004538474923897636,0.0017888879262078269,-2.8977508938978977e-05,-0.006948850328254017,0.0015891032917139615,0.002138292613137878,-0.007202439935375786,0.009664072038960915,-0.0006119496548545704,0.0,-0.001321971431670961,0.011112437831230036,0.00933949481571979
F3,0.0,0.0005572892362870341,-0.008748809188431003,0.004232316280238867,0.005155661607503132,-0.0006385397369553635,-0.006682381958203393,0.005392723237180047,-0.00394879720383921,0.01290616459155785,-0.003972669184155204,0.0026473311440487896,-0.033515345509320275,0.000405966611361816,-0.00453175953991518,0.006789419915452594,0.004584249307412386,0.01939191004603261,0.014144477113003321,-0.014529144771867633,0.0052770799313378945,0.005798947151323713,0.010555189073803187,0.0001324537542562905,0.0024047517991611124,-0.0019497547132580632,0.007657702447401164,-0.0006330220217446031,-0.0092269063463045,0.009984291379276136,-0.003639090422086915,0.0,0.0,0.01596678118165216,0.0,-0.004884464475434246,-0.01487504547826669,0.00570243001893234,0.013458193415415971,-0.01110901901713425,-0.004926433418073622,0.0019670797672359,0.005265272592570822,-0.018659168901722516,0.013312645808483365,0.003521645996771825,-0.003972669184155204,-0.008613525103574377,0.007536284123566404,-0.014225470310889802,0.031430306711205586,-0.0129376127093394,-0.009790999811711542,0.010439545767961035,0.010021257212268448,-0.00039570308928583986,-0.010478055417644442,-0.008315882963371006,-0.005892519596322809,0.0,-0.001277079473910727,-0.009926026593786323,-0.0043434710819976515
F7,0.0,0.007322709496622542,0.014686853002070392,0.0008190078842252729,0.008564814814814815,-0.011198031034987557,-0.006977382520860782,0.006494421440073614,-0.001897729886860322,0.021296296296296296,-0.0004134251416860104,0.0065006953593910125,-0.005408771984858939,0.01694990798251668,-0.004712105527322919,-0.008498285128719911,0.0029482192525670803,0.01088145952276387,0.00040636698245393593,-0.011587406152623544,-0.005538563690737604,0.012259630466152206,0.012190486647008388,0.010706181901834075,-0.001324189095928227,0.0,-0.0014218269653052257,-0.008943864106907586,-0.002516364472886213,0.003675209653470523,-0.0056901834075747115,0.0,0.0,0.0011374092895832001,0.0006792824727607336,0.005209052219921784,0.01303432879519836,0.010362292699249223,0.014619931196018152,-0.02559759081498212,-0.016747312671225714,-0.02343217370391283,0.004073472823472823,-0.01662601689775603,0.010440324570759354,0.00017932952715561494,-0.010228841207102077,-0.0002684714641236381,-0.00011724386724386651,-0.012108794989229774,0.003415626241713196,0.012737755400798878,-0.007716920760399021,0.002866135474831128,0.006505139385574169,0.00031761716544325205,0.0023514126774996334,-0.011762683773553337,-0.008889882259447476,-0.001129305477131564,-0.008935368174498606,0.002788103603320994,-0.006730739067695588
FT9,0.0,0.008803432472825338,-0.004778108058921175,0.004565646594274432,-0.03183323498431011,0.011232055899011177,0.003781014410429776,0.002275722865320663,-0.0145030800708113,0.00728035538005923,-0.014845003777705472,-0.001873686764795093,-0.008610135280460162,-0.0006286984288054187,0.0076032526871342935,0.011511385507949725,0.003040639287033922,-0.009118471049540333,0.0014107110358633837,0.0013806548390476875,-0.0030628367534895513,0.0015598890402422141,0.010365251727541954,-0.011877988385623763,-0.005199859921578145,-0.0039118553773017815,-0.004422672850706182,0.0051070717543443625,-0.0044662405488426985,0.0008139990183480654,-0.003571172522569721,0.0,0.0,0.012356130085425777,0.0,-0.009601024668140987,-0.017039106145251396,0.011229022704837117,0.00026085469896926575,0.007590982037975591,-0.01007185912743276,0.005589625372945011,-0.00230895012877288,0.010441357326818399,0.004354425981789806,0.0052587314630474224,-0.013404788034876219,0.022211253701875617,-0.0035576610212489056,0.0007636755695511425,0.00386084256619257,0.0064926900020405125,-0.0010927771374367855,0.003463632001853005,0.0017275419545903258,0.000899342072609154,0.0008735599221296343,0.0035802721050919063,-0.002753450947735308,0.0,-0.002318187583757521,0.006373568194477382,-0.0032077407115322053
FC5,0.0,-0.008673813575548053,-0.004172907238705682,-0.015738789785324322,0.014180570392757894,-0.00936262510222012,0.00017370710557347915,0.006737782346741392,-0.014645459458202035,0.011585722644821533,0.011117612638970159,0.008773416684113428,-0.008393189142567769,0.023171445289643065,0.0020955572495316207,0.0033990539382259405,0.015612032359714624,-0.0012119906664304625,0.0007426504402846604,-0.01925650406285844,-0.011665910640376637,-0.0027094595440937813,0.016032767700409595,-0.009969213177940854,0.0007224077245308602,0.002574605032182563,0.0036602408905542366,0.00853206982998803,0.009000179835839402,0.012276949876799028,-0.01250818655686839,0.0,0.0,0.0007823306366904481,0.0,-0.0018667810100511245,-0.00974770642201835,-0.007359781727605071,0.0033719219888233357,-0.01070660722242204,-0.009091708225744977,-0.008358362724414549,0.00953389413484646,0.001198614816683756,0.015330602691632533,-0.005237495146221748,-0.008100419080135209,0.010076913372807746,0.01729698681024903,-0.01990400255527939,-0.0010637826724142572,0.003808046267019539,0.004977918664097071,-0.004663698033257998,0.008543007606787596,0.004947543406645518,-0.009001410056133832,0.012335664936305904,-0.011111551008064876,0.0,-0.016911905490450806,0.0009495734938077399,-0.002108530481727426
FC1,0.0,-0.007493681374437802,-0.003318617386096302,-0.00813320255711188,0.012524493374097926,0.007813532523857913,-0.011919720621586541,0.006756642073161201,-0.015304652398231599,0.012272534913245875,0.0007809470346988572,0.012382575921050739,-0.00823317868082643,0.008813578372121688,-0.0010064625352930717,0.001063203642773923,0.006944847643528609,0.0032201160654489677,0.0061702138009069665,-0.008226270392774727,-0.012317839828521283,-0.0012723410672006163,0.008439340625380667,-0.008318251531440682,0.003597613903180681,-0.003668378576669112,-7.71813605177328e-05,-0.0034185935098108543,-0.010331073107074738,0.011727556369301863,-0.0036594003895757,0.0,0.0,0.00942813139760515,0.0,0.00021415692960283575,-0.00870364085926891,-0.0005008638206175815,0.013010945522637605,-0.004620066408570956,-0.013624618841028337,-0.005100696966055829,0.0036635401876591173,-0.00547019981873894,0.008780123628860066,-0.0008538851021810834,-0.0009884026661541624,0.006410529079649403,0.002590659766865202,-0.00937622867913429,0.001694833335351486,0.006526986774483568,0.0025146685982964526,-0.005833881080367243,0.008781210325856962,0.005924076931109724,-0.0066366396762181125,0.0073573785225412545,-0.004946541234924537,0.0,-0.010743112385064976,-0.0004945506285403689,0.0051877362207597005
C3,0.0,-0.015339565871480764,0.0042580055877928236,0.0031800719965613586,0.010755829572318935,0.011951294863528906,0.006081425961745109,-0.016568611648398887,-0.02183067375886525,0.01786481839673329,0.001484257468300023,-0.000671609714162906,-0.012041962174940898,-0.008593246292714372,0.0033143939393939395,0.006376934235976791,0.004247931442080379,-0.003868471953578336,0.020672147001934236,-0.018408822265205245,-0.0202020202020202,-0.004768428970556626,0.011521464646464646,0.002505104233827638,0.002199521813883516,0.0012626262626262627,0.0023707822909950563,0.012931845046206746,-0.003687137330754352,0.006611997635933807,-0.014100445948850203,0.0,0.0,0.000574226305609285,0.0,-0.008126477541371163,-0.044326241134751775,-0.0037677304964539005,0.024936868686868688,0.005839646464646465,-0.02127659574468085,0.0,-0.010379728132387706,0.002515178379540082,0.01112185686653772,-0.004184128519234902,-0.013230711369009242,-8.73092628411766e-05,0.016199226305609285,-0.02201872447883086,0.018358451536643026,-0.0019040135396518384,0.005523989898989899,-0.012958709434773261,0.004328524607779927,0.023969750698474103,-0.005466903073286053,0.024406297012679996,-0.007760450247152377,0.00015447023425746833,-0.0047952933591231435,0.01329787234042553,0.019547200730711367
T7,0.0,0.006135693446600303,0.0007393320053667458,-0.0027907333280632798,0.005217789351572079,0.001553141638372793,-0.01167709026797355,-0.011392246007879386,-0.0033007526378037583,0.0,-0.0051180503063709085,-0.00894406621278868,-0.0016350234746078107,0.004150930001265249,0.008496547134429723,-0.0016493963501171514,0.011313412963419074,0.0002639382593533114,0.00033819811615156195,-0.00787916680005131,-0.018868754522828157,0.0006043140839153832,0.0021644243892017896,0.0045797207872938575,0.004966046259317597,0.004478021804523231,-0.0058316853524936815,0.009534007421194724,0.014174704043982737,-0.0039477498065650495,-0.006485215646486495,0.00014830194275545008,0.00014830194275545008,0.004164214022569335,0.0,0.0018649894827572344,-0.00482209973338316,0.010230656341715553,0.01061567518869299,0.0021631177641554863,-0.005432729171689004,0.0018358081900564545,0.015452583339267587,0.007457562451777368,0.012338242541403137,0.00521866043493628,0.002310548623546734,-0.0037101618189788587,0.003082764025912118,-0.0034597253517706823,0.0004721271833976748,0.015555588947084519,-0.00019403381937607364,-0.016733075884645045,-0.0005936433127039019,-0.00789179750883224,-0.011674912559563046,-0.005223015851757289,-0.009495897524010869,0.0,-0.006589092337667624,-0.002347351895684281,-0.004081896644652215
TP9,-0.05238095238095238,0.007236227824463119,0.0196078431372549,0.021475256769374416,0.013772175536881419,0.023109243697478993,0.02707749766573296,0.0223155929038282,0.0,-0.31554621848739495,-0.01858076563958917,0.031746031746031744,0.017973856209150325,0.03141923436041083,0.01330532212885154,0.020074696545284782,0.022642390289449112,0.014472455648926238,-0.008029878618113911,0.0063025210084033615,0.022175536881419235,0.013772175536881419,0.025210084033613446,0.007236227824463119,0.006535947712418301,-0.05714285714285714,0.023809523809523808,0.013772175536881419,0.0063025210084033615,0.02661064425770308,0.007236227824463119,-0.0761904761904762,-0.023809523809523808,0.0350140056022409,-0.06027077497665733,0.013772175536881419,0.0,-0.019701213818860877,0.02030812324929972,0.006535947712418301,0.0,-0.02857142857142857,0.0,0.006535947712418301,0.006816059757236228,0.018674136321195144,0.012371615312791783,-0.00014005602240896656,0.02427637721755369,0.0063025210084033615,-0.013492063492063493,-0.02203548085901027,0.006535947712418301,0.03244631185807657,-0.011951447245564895,0.010877684407096171,0.024743230625583566,0.02707749766573296,0.013772175536881419,-0.06666666666666667,0.012138188608776844,0.02707749766573296,0.02404295051353875
