,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22349585766671193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02972972972972973,0.0,0.007537688442211055,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002512562814070352,0.052913214722259946,0.0,0.0,0.0,0.0,0.0,0.19357598804834986,0.1613336955045498,0.0,0.10719815292679614,0.0,0.01507537688442211,0.013513513513513514,0.016216216216216217,0.007537688442211055,0.0,0.02569604780660057,0.0,0.002702702702702703,0.005405405405405406,0.021051201955724567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.0523427950563629,0.0,0.0,0.0
Fz,0.0,0.044596349853183045,0.01950171790031009,0.011611171339350655,0.013294560746833406,0.017123086701726055,0.02582740617075325,0.014534586986768638,0.023550451080795558,0.0017593643586833144,0.008203292514847332,0.010446537588124756,0.020747059110477844,0.018721655008922596,0.017061018042503744,0.02019546713127758,0.013351023204577574,0.016351287496932973,0.020239515857177287,0.02318451902067669,0.01711777173149353,0.032634317670674255,0.006995192500212963,0.019551372827687936,0.013229543371249215,0.003348467650397276,0.023505819892404616,0.027147812234479013,0.02100629132298346,0.019607544054186486,0.023659225951033834,0.0,0.0,0.0213571521661416,0.0,0.026792218883579584,0.017517122577047045,0.022277042459331375,0.014617333064429817,0.009538769795533824,0.01583784681090865,0.013920926348346062,0.010878688352715986,0.020280907097960727,0.010136449119353118,0.017127819209467345,0.01945206297293224,0.015400963538576127,0.013301659508445342,0.02683863386334993,0.018048583196393977,0.012953456150403466,0.0031926953378974125,0.020387024483082744,0.0007945516458569807,0.008124951309776123,0.010638677402421151,0.01060496738574088,0.02471006109303455,0.0,0.027562234296993254,0.023388162469174995,0.01621561014038074
F3,0.0,0.02720389410035026,0.050229248201868096,0.018685542436862042,0.01594631131589617,0.014743806764924691,0.024902077708527752,0.012487361430301564,0.01685444718983336,0.006453082295778925,0.009122684425056649,0.01431556916833394,0.016757672754660138,0.017713809892011167,0.014868369900537609,0.016951478927788432,0.02488673960380975,0.023252723993078442,0.01949927677905862,0.017589504059180097,0.016948462767401203,0.025494088525765415,0.015068594348613136,0.021342822621808998,0.007604183468776565,0.002037737970051443,0.021527966267948367,0.024914142350076673,0.01873431560862143,0.01459485704343208,0.017762454412379627,0.0,0.0,0.015703217365444798,0.0,0.02278842112323185,0.012144476884289738,0.01339536865284783,0.018779558014429883,0.005554509508567125,0.012788148382283092,0.014352020395762555,0.010729039986739186,0.016465934283840303,0.014752726594695459,0.01964822650055123,0.009122684425056649,0.01979416006165661,0.02052581481644334,0.017741341289669012,0.015715153355602793,0.013301481726670915,0.004895499905855771,0.01952969568571277,0.005010628606134224,0.01674810966793475,0.018297029530868987,0.019189827300088176,0.019648355151942153,0.0,0.029487613529849382,0.030623505249519945,0.014774225671578843
F7,0.0,0.0204127193257628,0.023906573498964804,0.04727568124307255,0.0042824074074074075,0.014163830332308593,0.021544246815985945,0.0053176040947780084,0.022013679758244975,0.010648148148148148,0.011086342200472634,0.01642557824623042,0.014046978585022064,0.016756527490223144,0.011383830541439236,0.023230624045841437,0.025377742225568312,0.022568529497877323,0.018083853545810068,0.012275184557793252,0.01341742999351695,0.018175740322479452,0.013812164083903214,0.024739501641675554,0.00968987232574189,0.0,0.024322024593763723,0.019055265386787125,0.016998922977183847,0.020847580358449927,0.022752499111194764,0.0,0.0,0.02767203609594914,0.0012807291339900035,0.0212380664826317,0.007834687454252672,0.02005033513185687,0.016532626994583514,0.01279879540749106,0.022494026705983227,0.020280901666771232,0.01069474506974507,0.015025971411840977,0.012372430307212917,0.011947372273459229,0.014836642825773261,0.010782383880209967,0.02158639971139971,0.012767360457577849,0.019588483175439698,0.017473714892193154,0.0038584603801995105,0.01893730263295481,0.010404837714620323,0.020674524750611704,0.010398367735324257,0.014446156701591484,0.024352348537131148,0.000564652738565782,0.027152869272434488,0.02661520745759876,0.020726480644958904
FT9,0.0,0.017809537465462946,0.017443348205176283,0.002282823297137216,0.055033103178236,0.020420497223248606,0.024516205529237237,0.017618308360034633,0.02403337616571167,0.003640177690029615,0.014085877999415422,0.013029637064529826,0.01664465303016098,0.02203201950068109,0.011622855393846478,0.020280832418779333,0.024146017967539308,0.023932384586961678,0.022493065015138397,0.01214284138600429,0.015228358159568073,0.023405642844143454,0.005182625863770977,0.01975932982953449,0.015556494620216516,0.0072619494063211765,0.02516296525062456,0.02015130124030067,0.01704062274233843,0.01884275369911817,0.02251608971636877,0.0,0.0,0.018747897444947526,0.0,0.03207099604581778,0.008519553072625698,0.005614511352418559,0.023314784891384076,0.008544094370943103,0.017869098369244513,0.012012689781444572,0.013370664600418029,0.01304190771368853,0.016702352655699373,0.010450594781803041,0.021509896485355187,0.011105626850937808,0.0202882085955208,0.011834351751256019,0.016455560947900755,0.011067574051299586,0.006716181263683842,0.020726229408747732,0.0008637709772951629,0.014974810701109047,0.014123930799053643,0.02190186789612137,0.025438916984232902,0.0,0.025097889448344703,0.020505219851428634,0.023815124057641718
FC5,0.0,0.0216569770042749,0.013204066258322999,0.012199412446787381,0.01760251761228109,0.04482174555286547,0.02952110431731273,0.016174701570924214,0.028036597488024367,0.005792861322410766,0.005558806319485079,0.008018206813004726,0.018356922248287978,0.011585722644821533,0.011942274037609849,0.02100380831467872,0.01583353911563713,0.01640470803069914,0.02139579005194661,0.023437497204044786,0.018823007982563977,0.02253670753682161,0.008016383850204797,0.016804384236717648,0.01087343627816757,0.0012873025160912814,0.018649692310720542,0.015160530327838052,0.015394585330763738,0.01703297035124355,0.022989025987620853,0.0,0.0,0.030972205073696905,0.0,0.024104835794668628,0.004873853211009175,0.014095338493995632,0.023474951820099742,0.014715503728238523,0.014376164235751367,0.01436057398947468,0.005531473061307021,0.015316432790604875,0.0076653013458162665,0.01783232276328056,0.02137027975656848,0.017079741090073597,0.013235649368427268,0.023878273951718102,0.01609654903076535,0.012607387047882859,0.007458378292293184,0.023279771778478037,0.004271503803393798,0.019293343568766184,0.0226399677548077,0.01992930035806121,0.02521639574979019,0.0,0.02671224297342903,0.023983961058830477,0.02551301304659806
FC1,0.0,0.024377395067244293,0.01668258419029741,0.012318823030566096,0.016166868844055566,0.02286005557471937,0.040873106184682394,0.016829042484367347,0.024262567417905473,0.006136267456622937,0.01029509567435603,0.008514594392415807,0.01850507854904631,0.019080303492737292,0.012458373036584328,0.021685918280178844,0.016311748840106197,0.017750923770068577,0.021671558355576985,0.019242208408405986,0.020864802267201818,0.025287038074861417,0.00911084174824915,0.020663569269740653,0.011214311965041062,0.001834189288334556,0.021727122207977866,0.022868839708777622,0.02124678919848024,0.015401562483990624,0.01590079625911286,0.0,0.0,0.026602057872928277,0.0,0.022851025640149916,0.007631549587484645,0.01209977596447722,0.01751060849132614,0.010773850385834356,0.018132664900835795,0.015669265114428677,0.010758157963724398,0.017440982262310646,0.0098926296794337,0.013757454612030026,0.016258060833711868,0.019223850991279826,0.014256934187663464,0.02013458069589385,0.014175858829573517,0.012923556972470447,0.006148505734707042,0.025451853786057514,0.004390605162928481,0.017880111344009252,0.01844739305012768,0.022876537145838982,0.02088207298733108,0.0,0.02409775170670938,0.027754681154304038,0.019835247420724678
C3,0.0,0.0231369546529121,0.013653825488931872,0.004249610466365785,0.01845415592091124,0.02038167580055878,0.02742014560498603,0.053107538147431764,0.016123670212765957,0.009375671609714163,0.021353830861809586,0.023378734150010745,0.019909869976359337,0.03980798678272082,0.0016571969696969697,0.02380016924564797,0.016973256501182032,0.024661508704061898,0.02186089619600258,0.013623603051794542,0.0211489898989899,0.02953067913174296,0.005760732323232323,0.007901488287126585,0.004424228992048141,0.0006313131313131314,0.020910568450462068,0.020207057274876424,0.006578417150225661,0.01926344562647754,0.021096940146142273,0.0,0.0,0.029542432301740813,0.0,0.03184101654846336,0.022163120567375887,0.0018838652482269503,0.012468434343434344,0.0029198232323232325,0.010638297872340425,0.0,0.013870419621749409,0.004582057274876424,0.012431495809155384,0.014087013754566946,0.015769396088545024,0.018351735439501395,0.016521598968407478,0.015586382441435634,0.01339021867612293,0.012789127981947132,0.0027619949494949495,0.03031142542445734,0.011251141736514076,0.018633811519449817,0.02009456264775414,0.020625134321942833,0.0258183564367075,0.0011853911454975286,0.027965828497743393,0.024601063829787235,0.017530692563937245
T7,0.0,0.02763065542707802,0.013719018559084386,0.014890843454777598,0.017560169538955176,0.02547287304852827,0.029270252089347894,0.010590087114869546,0.05014511159993406,0.0,0.007452989264115307,0.00447203310639434,0.02187638760857782,0.011420011790113335,0.0113234304221074,0.019065837133978934,0.01807160435916248,0.018554075657510057,0.01792373795808913,0.022625628187212365,0.019667211311540134,0.023129549913403425,0.0058879791149052604,0.019510525191404237,0.015164908058239761,0.006510803720309939,0.01804264083730275,0.015846966332410204,0.02524247149869675,0.015914257522294833,0.02385657786625081,7.415097137772504e-05,7.415097137772504e-05,0.0209046941158101,0.0,0.0230924199850043,0.011605770317529485,0.018464680727258792,0.022128021815411774,0.013896937336222718,0.02718618514049377,0.020140971776245686,0.010663149232042016,0.016143679103341628,0.009105978833109792,0.012220864058076871,0.01931039378847875,0.014164142158191787,0.013288812262588951,0.02456836186022466,0.015187338454867973,0.015653912481818858,0.007512114047460542,0.01993408947724763,0.0023730488549282523,0.009136466750856874,0.01592198838715213,0.014475663346314654,0.023285691606436697,0.0,0.024205120097352276,0.024457080960447807,0.019985483395735568
TP9,0.02619047619047619,0.0036181139122315594,0.00980392156862745,0.010737628384687208,0.0068860877684407094,0.011554621848739496,0.01353874883286648,0.01591970121381886,0.0,0.20889355742296917,0.03356676003734827,0.015873015873015872,0.008986928104575163,0.02047152194211018,0.00665266106442577,0.010037348272642391,0.011321195144724556,0.007236227824463119,0.024556489262371615,0.0031512605042016808,0.011087768440709618,0.0068860877684407094,0.012605042016806723,0.0036181139122315594,0.0032679738562091504,0.02857142857142857,0.011904761904761904,0.0068860877684407094,0.0031512605042016808,0.01330532212885154,0.0036181139122315594,0.0380952380952381,0.011904761904761904,0.01750700280112045,0.03176937441643324,0.0068860877684407094,0.0,0.018720821661998132,0.01015406162464986,0.0032679738562091504,0.0,0.014285714285714285,0.0,0.0032679738562091504,0.012931839402427639,0.009337068160597572,0.006185807656395891,0.018977591036414568,0.012138188608776844,0.0031512605042016808,0.026587301587301587,0.017553688141923436,0.0032679738562091504,0.016223155929038283,0.03211951447245565,0.034010270774976654,0.012371615312791783,0.01353874883286648,0.0068860877684407094,0.03333333333333333,0.006069094304388422,0.01353874883286648,0.012021475256769375
