,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19507931844888365,0.002173913043478261,0.0,0.01576086956521739,0.015217391304347827,0.0,0.0,0.014130434782608696,0.0,0.030831374853113984,0.047121034077555815,0.01141304347826087,0.0,0.0,0.01623090481786134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.08131609870740306,0.0,0.0,0.0,0.0,0.01576086956521739,0.1539512338425382,0.10411280846063456,0.0,0.06326380728554643,0.0010869565217391304,0.020652173913043477,0.013513513513513514,0.016216216216216217,0.014130434782608696,0.0,0.026586368977673327,0.0,0.002702702702702703,0.020079318448883665,0.01514394829612221,0.0,0.0016304347826086956,0.011956521739130435,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.01847826086956522,0.0,0.01576086956521739,0.032990599294947125,0.0,0.0,0.0
Fz,0.0004948861761794787,0.04317121622642572,0.023029359437194745,0.013132080327105266,0.0152860890744327,0.011692857788314845,0.028344079322307505,0.01881369530036956,0.02433955392312366,0.0029693170570768723,0.009805222027926521,0.008421530014100606,0.013085311096856959,0.020508900015215874,0.010647851186658114,0.019024685900177533,0.016596431698194983,0.02048202357973381,0.019730118262664888,0.019316898357765143,0.02236015735623911,0.03290733830385144,0.014140708509396912,0.021654873131585123,0.021627404144769602,0.0,0.026419768866887364,0.02617225170988094,0.023267226472484772,0.019161734558588408,0.023148292954839757,0.0003299241174529858,0.0,0.02056398612668028,0.0,0.030158661968298927,0.012636305323925593,0.020490340460949913,0.007028928567725126,0.00859584591887676,0.01962959616145246,0.007871705864290085,0.014507011046214983,0.020737857617956337,0.015634572746151643,0.010409687875701353,0.010711994868505452,0.01053827151506276,0.016000727145136347,0.02098463408579593,0.01762243433208566,0.013947684912521435,0.004572909103260323,0.02694227216771573,0.0029693170570768723,0.003527902501603592,0.010089265742131395,0.012784189206719787,0.025704982658350348,0.0,0.027638498821986785,0.02046331588763449,0.017155313418388433
F3,0.0,0.0221170652933391,0.05079245075411021,0.013127057695455583,0.019047726759266203,0.016804153194096613,0.02864873098506756,0.01468326005421761,0.017759776285532367,0.006078714197403668,0.00782114870081934,0.01216254977878531,0.0193333991094922,0.016379563303468035,0.010009531593953555,0.017699464229519013,0.021909300056959877,0.024499381806275658,0.011880117091909016,0.017681519986414367,0.016015460061488424,0.023145648707279268,0.015610521541957151,0.025062365459399976,0.01535833217940534,0.00531838266849169,0.025334206193049096,0.02755453953850045,0.017340482371517377,0.01397094150009915,0.02163934104393903,0.001442406758705955,0.001442406758705955,0.00973256947632646,0.0,0.024875784129475106,0.009790999811711542,0.014029546428119844,0.014267554988823549,0.008027206809205906,0.01916493661530759,0.00987814093606406,0.009714799825857426,0.023818839111838727,0.019502559974219263,0.008943701751082658,0.007202974375659645,0.019777640371218087,0.018784770850851604,0.021699653099952382,0.0056665979806305375,0.021527427164511233,0.010459068832293026,0.020754796554379416,0.004224191221924582,0.0086790387146754,0.017537655654669422,0.017546540479903942,0.023145648707279268,0.0,0.0260871854320836,0.028405251855114652,0.019084973188196935
F7,0.004307783719548425,0.015060174267335392,0.015114609743765755,0.056707004277336756,0.006981580510992276,0.010327055723475162,0.01964659381539177,0.020197407026051526,0.01831430859563852,0.00980392156862745,0.018272790011920448,0.01579735978712961,0.008821315087299742,0.01691559364193635,0.006869941652550348,0.020572919549901647,0.018636308278252012,0.01524839184685732,0.015624827005901176,0.009034443817052512,0.02161088414285345,0.0127074545233113,0.010691496625000461,0.016377697323988884,0.011860475415462628,0.00861556743909685,0.021874757808261643,0.018448090698730085,0.015961588851614427,0.018863276535910807,0.027504677760432236,0.004753416518122401,0.0025252525252525255,0.020681790502762372,0.0006190882149961433,0.016446894963519004,0.0033325583197705956,0.01397054210353443,0.01619778346121057,0.016512402062274185,0.02211833349940767,0.018672291050807675,0.012944571768101178,0.018799614707543096,0.015014042507648645,0.005928853754940711,0.013094961304679974,0.01243989031712817,0.020774976657329598,0.009410878976096368,0.015624827005901176,0.011494189243549858,0.006086624373069386,0.0216754686064149,0.014568409709074671,0.026746271631182116,0.019317213051228396,0.024572543114742603,0.027470540258264044,0.003238449530009632,0.022940401457025496,0.026573738849953683,0.028682882902831754
FT9,0.0038560411311053984,0.016472548146658814,0.02521183093736985,0.006041131105398457,0.06028205827864026,0.009330255202424208,0.02031027846792377,0.016209375134638306,0.027724720311355575,0.00038560411311053987,0.017952133388864158,0.009168330197756746,0.01086046444830607,0.022998377159598453,0.003910614525139665,0.02191552613060275,0.028150895434504747,0.030055578693398054,0.01924861053266505,0.0057262569832402235,0.01583490112162686,0.027508221912653848,0.009768637532133676,0.02338900776952794,0.01704736396145395,0.004608938547486034,0.03206761356292456,0.023965977797245477,0.019534043744883746,0.015901681722221426,0.02320482256466229,0.003084832904884319,0.004498714652956298,0.014896741393919376,0.0021850899742930593,0.02846146113081817,0.010704643046918757,0.008354755784061696,0.018533052806939437,0.005459134580861972,0.02751935201275294,0.006794028521779093,0.01548879091209375,0.011108557969869742,0.02152992201749221,0.003910614525139665,0.014491749364507188,0.0002570694087403599,0.02697182289497494,0.0057262569832402235,0.015874395025204293,0.01702115437089802,0.005816374890494177,0.023507489480260227,0.004498714652956298,0.010218868032916373,0.013655914750613951,0.020595711680142466,0.025875687552957737,0.0,0.023796872082836668,0.018299320704858468,0.022221065330097226
FC5,0.0,0.016674914924222257,0.025830793244927007,0.010443067339524527,0.008116761896549354,0.05703595896616839,0.03310699052325196,0.018254151622969648,0.01767966360856269,0.012464241928892521,0.012259910093992644,0.012849668320067386,0.017406713456782255,0.0014303228442991418,0.008103561560120424,0.009652140672782875,0.0040137614678899085,0.019743602601450444,0.012759882599800793,0.02409315250903247,0.01988825954267161,0.013171709663833516,0.011646914589293011,0.027649705874633983,0.016903030797244083,0.006334286881896199,0.024756332724711904,0.013824852937316992,0.014029184772216869,0.01688983046081515,0.03301142477401649,0.0,0.0,0.01855982923607388,0.0,0.024370359574039983,0.004873853211009175,0.015221901560795281,0.027036710369934353,0.010647399174424404,0.009461009174311927,0.011926191529539384,0.00038226299694189603,0.017779486271025248,0.00858193706579485,0.012677517186994247,0.013323240153017675,0.019302211470326895,0.0022935779816513763,0.03264868890196946,0.0113791977069844,0.02067656957467735,0.01065798287611742,0.02424839315194665,0.014711892112791173,0.009840108777020854,0.03257319703712591,0.008311056789253271,0.035206273612199426,0.0008173273395995096,0.034952303825816794,0.02319716991035644,0.024317558228324265
FC1,0.0,0.02225228967107898,0.023154166577509776,0.012887078914449152,0.011644280714939578,0.018565737744689254,0.045190354602112584,0.016413734675151864,0.026344981766560978,0.005093887335197763,0.007149674242706258,0.005856019975833353,0.01310867653362309,0.012830165063845616,0.007279843302734688,0.020864813043618875,0.017106837898703507,0.021953772860681633,0.016085075507825435,0.015473117267838144,0.026196639356811935,0.019853334228321952,0.013232641251139377,0.02679408822887712,0.018690972642562358,0.005729514897603433,0.025365477299092398,0.023275884052856306,0.019998012656272487,0.015655827826857222,0.019352663328828103,0.0,0.0,0.018734647305600607,0.0,0.0233575908469631,0.00599168500855955,0.01576359774482409,0.01409226023416068,0.009238705678399909,0.018864816365629037,0.011506930250586066,0.010655762852246661,0.020974976763027432,0.012739298315242545,0.007791359588352133,0.008675771514876696,0.013203060704752731,0.01686833711016577,0.02030187888009566,0.012657029710593314,0.016815649051903185,0.0065406716147031,0.030165220175505703,0.008789452656811825,0.012552923774424959,0.02017170982006723,0.02088538019478118,0.025760772082061074,0.00019976028765481422,0.030615596818178666,0.0292826402398804,0.023402950941628666
C3,0.002318840579710145,0.021200470243601603,0.014844536951382464,0.01369693699249666,0.01243184037413917,0.012710260561208758,0.02146507863089732,0.05726597029499435,0.017577474560592044,0.012878636036591633,0.01726237280296022,0.02615678641175866,0.013255280604378661,0.03577211172782403,0.0,0.014363822078322541,0.015250732346592662,0.022283379586802342,0.009820382362010483,0.014988886319251722,0.026736111111111113,0.020015417823003392,0.012560386473429951,0.01607809127351218,0.008232282351731936,0.006183574879227053,0.022616211840888065,0.010928538390379279,0.008268963922294172,0.015611573645801211,0.028952808613423784,0.00251207729468599,0.001642512077294686,0.021294326241134753,0.0037681159420289855,0.024812031041216983,0.0290230239490184,0.009323478774796999,0.011304347826086957,0.002318840579710145,0.018464384828862167,0.001642512077294686,0.01484415150580738,0.006203296844485558,0.014159921369102683,0.008089539007092198,0.015057110186041731,0.014318467982320896,0.014162683729057456,0.017355843354918285,0.0061634674683934635,0.011025156747867202,0.00714975845410628,0.03279152533662247,0.019422666769452153,0.014145724123753726,0.020399514338575394,0.015901814163840067,0.030598083050673245,0.004128957241237538,0.02436048155000514,0.02772002518244424,0.024168401171754547
T7,0.0,0.02252621542160687,0.017451685325566128,0.014130332307941074,0.019849240411893242,0.012348151114670938,0.031391546030507145,0.013731183824705312,0.055966929696512166,0.0,0.005006007208650381,0.00447203310639434,0.011346949672940863,0.013985738003574843,0.003537578427446269,0.02750780091689236,0.02337083371786431,0.024910893604523407,0.017525536586781555,0.01328260579361901,0.02679134777237386,0.02378729941603154,0.010119754136043616,0.017258549535653533,0.014989159601065363,0.002135896409024162,0.024050290186790762,0.017913584291215097,0.018391024347187177,0.015862639922208585,0.02113341402622654,0.0,0.0021287919105907396,0.017926461194625674,0.0,0.025848456501536096,0.007008410092110532,0.01758473481997805,0.01719135874171944,0.010665273048253966,0.0329129566087785,0.012139474234435234,0.01743436811063466,0.013259072142558297,0.012644586311805494,0.005204915403540129,0.00907755973835269,0.008009611533840609,0.02237185243189468,0.013149112268055,0.015325557601887922,0.017642156928566185,0.0038045654785742893,0.031047599500099072,0.006656915032116951,0.011863162529113347,0.020592335425537078,0.02171548558287685,0.0261243241757059,0.0,0.027720030046344775,0.02505593194004173,0.02312071985051567
TP9,0.027617518644989212,0.003210845522654299,0.010346057795219408,0.011594719942918302,0.00035676061362825543,0.010702818408847663,0.00927577595433464,0.02592715288041724,0.0,0.21900939469615888,0.03659089750777229,0.022832679272208348,0.0005351409204423831,0.010408066187588128,0.0,0.003210845522654299,0.0024973242953977882,0.011237959329290047,0.017496559808368586,0.006600071352122726,0.013735283624687834,0.00035676061362825543,0.008740635033892259,0.009097395647520514,0.00463788797716732,0.036598542378064314,0.00945415626114877,0.00035676061362825543,0.0,0.008740635033892259,0.009989297181591153,0.03952228054975112,0.013331804359274925,0.0010702818408847663,0.032201043100079846,0.004816268283981448,0.009097395647520514,0.014285714285714285,0.02265429896539422,0.0,0.0,0.014285714285714285,0.00231894398858366,0.0008919015340706386,0.013502539795797021,0.0,0.00856225472707813,0.02004824762584306,0.0016054227613271496,0.007491972886193364,0.019877512189320965,0.015177615819784924,0.007135212272565109,0.01658936853371388,0.04295058016071217,0.030875082819428162,0.018194791295041028,0.008919015340706386,0.010524438102033535,0.04136044713996908,0.00945415626114877,0.017481270067784518,0.024616482340349626
