,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.011914523419063239,-0.004347826086956522,0.0,-0.026001959921603132,-0.030434782608695653,0.0,0.0,-0.02826086956521739,0.0,0.036549538018479266,-0.009023639054437822,0.023172073117075316,0.0,0.031278748850046,-0.005434782608695652,0.0,0.0,0.0,0.0,0.005519779208831647,0.0,0.0,0.0009199632014719411,0.0,-0.002173913043478261,0.04735810567577298,0.0,0.0,0.0,0.025758969641214352,-0.03152173913043478,-0.02856185752569898,-0.09966001359945603,0.0,0.07794788208471662,-0.002173913043478261,-0.03394464221431143,0.0,0.0,0.004857805687772488,0.0,-0.03695652173913044,0.021159153633854646,0.0,-0.008188672453101876,0.0013389464421423142,0.0,-0.003260869565217391,-0.02391304347826087,0.004599816007359705,0.021159153633854646,0.0,0.0018399264029438822,0.0,0.011959521619135235,0.0,-0.0360365585376585,0.0,-0.03152173913043478,0.13791248350066,0.0,0.0,0.0
Fz,-0.0009897723523589574,0.0030003831278212836,-0.016962930778006324,-0.010027308176950626,0.0006087849099619055,0.016489540121249407,0.00742258937534265,-0.01108367688962586,0.0005050071106444398,-0.0059386341141537445,-0.006268558231606731,0.002773136043399546,0.004819277108433735,0.0029626513056769874,0.0009267840593141798,0.00771533205379445,0.013172258610362062,0.0030334061164078684,0.015029434796261919,-0.005363972959064643,-0.02120033059680796,0.012593989388001468,-0.00042177694866974216,-0.005059305312512134,-0.00816958160790766,0.003336422613531047,0.00037903052455488806,0.010555064457510272,-0.0054635923079674985,0.014910674344715356,-0.007320768493867355,-0.0006598482349059716,0.0,0.012990509865770723,0.0,-0.0008404962132110907,0.012233549582947173,-0.0006370990649907701,0.01842107918515164,0.003366387917989242,0.004252932854173847,0.006254125962520742,-0.00939687486335974,-0.007847424008140777,0.0054022551643520475,0.0007192284606792523,0.0009267840593141798,0.00814848358742179,0.014306598268311169,-0.005363972959064643,0.004630862612442513,-0.01027565328185824,-0.004826493242976728,-0.02779881294586768,-0.0059386341141537445,0.012048192771084338,-0.003899709183662549,-0.008488681523546157,-0.009526459516720792,0.0,-0.007405955573684224,-0.020870406479354977,0.004111973615855195
F3,0.0002738225629791895,-0.00197481757763685,0.018462343839889456,0.00044670373606145626,-0.01486936073913698,0.009384671669086478,0.011471546038414378,0.010271139068007976,-0.007106917075040136,-0.00010923562372299779,0.005050511319767201,0.016322882899637063,-0.004056162457747367,0.01131248858837557,0.0028654603051510687,6.364554935926747e-05,0.0006818198745189609,-0.006142980403715911,0.006465270632386243,-0.0064016250830269735,-0.01333983631357756,0.0017688158926096459,-0.0014409961747219278,0.003462927257425256,-0.013088131707467903,0.004424042760781432,-0.005039395917973075,-0.00660350786282082,0.01331083470686598,0.019448342044723864,-0.005898215870807657,-0.002610990954432721,-0.002610990954432721,0.007422267230509056,0.0002738225629791895,0.0014922285850217654,0.011226725082146768,0.0016526401956852357,-0.0025196979589865373,-0.0027548140974440445,0.0001964097139358252,0.002648343218329737,-0.0017494062569894438,0.006635387060859817,-0.021324926553713118,0.01095290251916758,0.010941843540732814,0.00261793102763413,-0.012049546931709003,-0.014437891310103009,-0.011333195961261075,0.0019071095464035862,-0.0034601060894572057,-0.02199704161042198,-0.008174559880869976,0.016291060124957426,-0.00688427049900142,-0.0005185870958874378,0.0012211707666512674,0.0,0.0012267002558686499,-0.00890196982975267,-0.004794631385064828
F7,-0.003996629794755049,0.0016425633868916035,0.007119146909936203,0.00042676458924251204,-0.013963161021984551,0.032018665118787384,0.01576284513385451,-0.0019502867281701655,0.01000598293764983,-0.0196078431372549,-0.0240977908414398,0.016222543324839207,-0.00089126559714795,0.009669785753198337,0.0,-0.004428197200918299,0.019540946758716086,-0.004131108668535648,0.015499376319917007,0.003464203233256351,-0.024725587624650252,0.012035173086660656,0.020975959842961606,0.022427782786429713,-0.01105951513504835,-0.0172311348781937,0.013615985970285661,0.018963579553173363,0.004809678087765303,0.009574415531486583,-0.02883439750033963,-0.006042629802988451,-0.0010089346117059745,0.018649681161568135,0.004899216317501876,0.018649681161568135,-0.0030381247607167996,-0.013071895424836602,-0.023172905525846704,-0.0074272133095662505,-0.005863210285163824,0.0038902817057959024,-0.01607640046710825,0.008257071461799083,0.01580778577789854,0.0005773672055427252,-0.006238859180035651,0.02991674659926256,0.01589183507401141,0.003464203233256351,-0.004131108668535648,0.023913225448342963,-0.0033015935746543,-0.02411460070066238,-0.01621087934088885,-0.006995302845051517,-0.027102295883711453,-0.007455001036036222,-0.023834322027502304,-0.0053475935828877,0.011143907489512706,-0.027926322043969103,-0.005560289760805994
FT9,-0.007712082262210797,0.011028418366389584,-0.021923376428423996,-0.012082262210796915,0.0064987427992419244,0.0273939588688946,0.010974119490364587,-0.01092005516671983,0.014612847841179895,-0.0007712082262210797,-0.014395886889460155,-0.004370179948586119,0.009493390313924906,-0.007227027939879532,0.0031934306569343066,0.008102846527686565,0.0035045643893194256,0.01217608316289194,0.011803262154504345,0.0036496350364963502,-0.01194469723978759,-2.3455238023356584e-07,0.003272943913834838,-0.0014629031955416295,0.0011693608916743294,0.010948905109489052,0.006578490608522697,0.0018282185277616186,-0.00998595031242377,0.01103932505207063,-0.01229957499108701,-0.006169665809768638,-0.008997429305912597,0.012885838665490777,-0.004370179948586119,0.007092746702193536,0.003385294503968626,-0.004163891130167187,0.018736865066706694,0.001357706453005085,-0.013201194340720167,0.00977215581783724,0.0024800395924417865,-0.010746251852963806,0.0036277043889441363,0.0072992700729927005,0.007212368416114687,0.0006263721314243896,-0.0015390154429287123,0.0036496350364963502,0.01083291895746158,-0.015728378961589705,-0.00094864710187079,-0.02482713489576492,0.005144906460510761,0.008685943744957124,-0.012256065524552943,-0.013780421443716813,-0.011705805640515642,0.0,-0.010844060195522866,-0.016314877188373707,0.010630148424746213
FC5,0.0,0.012473618020956102,-0.01949135504220112,0.008359991572232677,0.016894244512675606,-0.011799276085326188,-0.006461801733960888,-0.005020093635013111,0.025565388397246803,-0.011490266879745055,-0.016981308224694562,-0.007810217716876041,-0.006360205079243382,0.019591009506419742,-0.002526655894876327,0.030973451327433628,0.027204195345788267,0.006694261845051504,0.0295918841618651,-0.014465033003174341,-0.014465033003174341,0.03032415695203071,-0.0013338160681304334,-0.0035202537652711426,-0.016738601384420175,-0.009718721256417767,0.0012302102508278748,0.016676451288455872,-0.004872822017528736,0.012513064579709306,-0.02399703608335453,0.0,0.0,0.016240797867930243,0.0,0.003173941107694197,0.01327433628318584,0.004538899195892952,-0.012290985141974797,0.0018877421928295132,0.011471648639790232,-0.002526655894876327,0.009668960996394626,-0.007403630181747509,0.007745991486240521,0.0003402181977356202,0.010409538325245115,-0.015255370592047976,0.02441822353326778,-0.030811579795164537,0.0071443812361895185,-0.006559313091422124,-0.015691024012573607,-0.016657699104328714,-0.013199595435021874,0.02532683382631486,-0.037350198511960614,0.007463838087212926,-0.024563352043994766,-0.0016346546791990192,-0.02015103009096015,-0.01124963617414189,0.011199942886204916
FC1,0.0,0.011192643731680049,-0.005849070764154085,-0.001573929627119235,0.005194651113444167,0.008952453752636324,0.002603834996942035,0.000823782914351201,0.0007525030712186957,-0.004732156858540616,0.0009134423533988644,0.009189856866540452,-0.00035180431668373636,0.0168810697584603,0.00031875638941321143,0.009651762031831341,0.007820576970861155,-0.0004885909247446286,0.0178229651401509,-0.006853645280632277,-0.024337412621810477,0.02160433136384967,0.004524384952153553,0.004705471099086877,-0.00938784988535727,-0.005136566877635366,0.0009669316902288783,0.01149732087935056,0.003520399525288027,0.015088411158158427,-0.00490287502829103,0.0,0.0,0.017594751824204346,0.0,0.008320124962401355,0.011795930404010616,0.0010235432020060178,0.008919111280559465,0.00035698830527519133,0.008153118057210735,0.003315455249041757,-0.003243291771490254,-0.00747130573951188,0.006122467253392067,-0.000661076363333036,0.004856336948890467,0.00037625153560934786,0.005913222622973342,-0.014896367944429527,0.002464397485624152,-0.013354897154968152,-0.00804272266379725,-0.030929502114419343,-0.01757890531362365,0.005294383984868409,-0.017545562841546795,-0.013136168181785512,-0.007228424092209959,-0.00039952057530962844,-0.012888397090698476,-0.025107706199331666,-0.0024338826436880873
C3,-0.00463768115942029,0.004198807854137447,0.017454028362163008,-0.003564944678198536,-0.004394966495247,0.027291958859280038,0.027148200093501638,0.02212872058594359,0.0056609396914446,-0.01825755804893252,-0.0018162692847124833,0.00634720274271466,0.0037885694249649364,0.005826515505688013,0.0006720430107526882,0.0029727676484338477,0.007869331463300606,-0.012930691912108463,0.008685133239831696,-0.00714975845410628,-0.020878136200716848,0.017085670874240295,0.007137291569269129,0.01078307620383357,0.0013088281128253079,-0.012367149758454106,-0.006690042075736324,0.012717391304347824,0.002636746143057504,0.025728923172822188,-0.01631759389122643,-0.00502415458937198,-0.003285024154589372,0.019596774193548383,-0.007536231884057971,0.0245866448496182,5.707495714508265e-05,0.008978299828580333,-0.009839878447872838,-0.00463768115942029,0.0018209443665264113,-0.003285024154589372,-0.010628019323671498,0.009399057191834191,-0.004984221598877982,0.01478494623655914,0.006047413121396291,0.014288023998753311,-0.004446392395200248,-0.007779920523609164,-0.008115942028985508,0.007147810503350475,-0.013963495402836217,-0.027784206015271935,-0.014637486364344709,0.007591358890447247,-0.016626928471248248,-0.010948846813152564,-0.017048659809880004,-0.00714975845410628,0.008524232507402214,-0.03748792270531401,-0.016050140252454416
T7,0.0,0.009296693422834797,-0.013783674904573676,-0.0031248969749490176,0.012161924192631082,0.03367148715734945,0.003838763655737175,-0.0023266000084774894,-0.012005412268490147,0.0,0.0012950571983595942,0.008849557522123894,0.005180228793438377,0.003173200288050862,0.0008633714655730628,-0.004043693764116948,-0.0010869681337127568,-0.0005341507869764152,0.014432467086260298,0.0008633714655730628,-0.02361773550622044,0.010003495528698426,0.01305751701212821,0.006662123896102729,-0.002619119358807695,0.0038851715950787825,0.014299733487475083,0.01021933839509169,-0.004812985768499969,0.015301639544251063,-0.008260670638374518,0.0,-0.004257583821181479,0.0168569947390168,0.0,0.003055285065936608,0.00604360025901144,-0.011675502363071594,0.010712882235144203,-0.002471567383351519,-0.017576719847791147,0.00465704820004395,-0.021571421071984342,-0.004822003152753225,0.014340972225652403,6.507449910153542e-05,0.0008633714655730628,0.009497086121303691,0.00024352681040645113,0.0008633714655730628,0.006963660630686194,-0.007766495007068594,0.0008633714655730628,-0.03293120011505493,-0.0009310305652567418,0.008350212689653684,-0.018346011852174174,-0.01404075650914426,-0.014717921861665973,0.0,-0.012183864579795065,-0.02361773550622044,0.012694122170278769
TP9,0.021824578330048507,-0.006421691045308598,0.0029582700136742933,-0.023189439885836605,-0.0007135212272565109,0.0207537462157237,0.0004715843381173507,-0.036295485831834604,0.0,0.040730139485145825,-0.021070153443748754,-0.03126947165495654,-0.0010702818408847663,0.014794101435571694,0.006683804627249357,0.018256972193765954,-0.0049946485907955765,0.0022027445804944576,0.02905388736086107,-0.013200142704245452,-0.027470567249375667,0.012654088027242204,-0.017481270067784518,0.018823203563570798,-0.00927577595433464,0.008110296808322336,0.0037137954468541325,0.02396514201181804,0.02262210796915167,0.0015418661790021146,0.008299040598257281,0.02028216187760635,-0.0028540849090260435,-0.0021405636817695326,0.0005875086094865307,-0.009632536567962896,-0.0007140715006965538,0.02879177377892031,-0.025771322866521087,0.0,0.0,0.0,0.008215582459850674,0.021352443718491113,-0.017481270067784518,0.0,0.007554153784918291,-0.02104887620406707,0.0003881261997107396,-0.014983945772386728,-0.006421691045308598,0.036776608242912706,-0.014270424545130217,-0.015698017273083283,-0.01798587081230448,-0.007985935010872487,-0.036389582590082056,-0.0008714497045490197,0.018025673924467633,0.006567880355880178,0.0062844895342577325,-0.0005152393643608061,-0.025068440259105422
CP5,0.008945124633987226,-0.006936416184971098,0.019081213114256673,-0.03118049550164611,-0.020809248554913295,0.013099085157707888,0.019868614689059823,0.0006007919530289924,0.003937007874015748,-0.018196713850075097,0.023581084156387974,-0.02157996146435453,0.0,-0.02157996146435453,-0.0003853564547206166,0.012496776053282357,0.0006023091044255312,-0.00013502647429186956,0.0006857524312351131,-0.008863198458574181,-0.02581888246628131,0.023638735909456404,-0.010354558281370899,0.029417565578869116,-0.008477842003853564,0.04251968503937008,-0.02157996146435453,0.0039536965393776645,-0.017726396917148363,0.02523022772442462,-0.010874941210383383,-0.0068863501888853495,-0.009148422921123299,-0.0003853564547206166,0.0004854884468921154,0.022214130748107352,0.035968625309119595,0.03906816561224644,-0.03245490267473791,-0.0011560693641618498,-0.004238921001926782,0.0,0.051683279474458756,0.0,0.03055694627766905,-0.0003853564547206166,0.0,-0.02003853564547206,-0.002195318070790284,-0.008863198458574181,0.022012349612367817,-0.00355316857069167,-0.018497109826589597,-0.0135724363934277,-0.02386024001335093,0.0022757270948067926,-0.06664997800130476,-0.010489584755662768,-0.012801723483986466,0.04488188976377953,-0.006636020208456602,-0.016269931576472017,0.005777312518016171
CP1,0.00993200096686097,0.009833365847403183,0.015862858749955147,0.0014339888789130506,-0.005144326950557302,0.011720092656902246,0.026434758469641967,-0.009760140883373583,0.013065646908859146,-0.02851638754658301,-0.01600457273506716,-0.016859592588686453,3.287837315259516e-05,0.032853782679600166,0.004780114722753346,0.008922880815806247,-0.0057766664098328376,-0.006795895977563287,0.0248565965583174,-0.010574449842812233,-0.008442364758318457,0.022307202039515615,0.005288408907142914,0.0022003008780984677,0.00850302125837283,-0.001654119150131396,0.0001896198695393453,0.02676864244741874,0.019120458891013385,0.031753586702637976,-0.010405048806624344,0.007701280762909406,-0.004858531008859674,0.03413103006212646,-0.0006854366657795888,0.01732726695472129,-0.02600743069448414,-0.008490452794397597,-0.007182877161844108,0.0,0.00612812802200975,0.0,0.0,0.026164172190870888,-0.015536716217380508,0.0,-0.008224875686051427,-0.0002706773545969876,-0.016492739161931176,-0.011684755236450147,0.0,0.022658754727518434,-0.024798490181388435,-0.017620713265795146,-0.04458416690482995,-0.024297755290549193,-0.02069871187816386,0.0016894565705834908,-0.010362061016796022,0.0006322483834496281,0.011237026476289045,-0.018227733645468404,-0.02357188095806669
Pz,0.0,0.022317596566523604,-0.01717536680307416,-0.0018604651162790699,0.03676614432578102,0.0020640782513224876,0.003928535782014176,0.007437868050703662,0.020600858369098713,-0.0037209302325581397,0.0,0.0017167381974248926,-0.035161193731909374,0.012588082642978341,-0.005956682303623118,0.018025751072961373,0.018025751072961373,0.018025751072961373,0.011514123165984628,-0.01761852480287454,0.005577402934424593,0.014161093921549059,0.014017367002694878,-0.008372093023255815,0.009653658049705558,-0.008372093023255815,0.00593272781714742,0.0031420301427288137,0.0014292843597165385,-0.014532388461922348,0.004219982034135143,-0.024186046511627906,-0.03906976744186046,0.0031420301427288137,0.0,0.011082942409422097,-0.0037209302325581397,-0.008372093023255815,0.015091326479688593,-0.0066553548258309215,-0.02833815750074858,-0.03993612136939814,0.0017167381974248926,-0.016117376983730905,0.018025751072961373,0.006934823834714044,0.009066773131051004,-0.05152210799480986,0.018025751072961373,-0.025204112186845,0.0,-0.01703163988421998,-0.006743187942908471,0.006579498951991216,0.006579498951991216,0.026321988222377482,0.0023595169178560736,0.000570915261004092,0.004004391655853878,-0.008372093023255815,0.004934624213993412,0.007437868050703662,0.015019463020261505
P3,0.007274283269148481,0.010084075743955489,0.0006481445855617309,-0.010168373016011817,-0.009177326249097855,0.027676205200313872,0.02550861103046711,-0.017900636485211834,0.0019903716891750863,0.0005753900934965181,-0.015258855585831062,0.019483629656316642,0.003247601958308412,0.0014074030027551102,0.003209242618741977,0.0012314630531935628,0.0001759399495615474,0.0010175135452774285,0.018526978041901458,0.0,-0.023667362731278254,0.010217342385671097,0.012395196804398847,0.009185954185656871,-0.0003974680504011414,0.011125374411638854,0.005855687267614106,0.013212635496496941,-0.0003974680504011414,0.025801261311049938,-0.008727274423181634,0.007274283269148481,0.0,0.015293600519541695,-0.006618210309451439,0.008818567319475001,-0.008446866485013624,-0.0007526125741681919,0.007165501312262512,-0.007356948228882834,-0.008478929762766724,-0.0018508089856461448,-0.004367601398658471,0.0031609728115064035,0.005510453211516199,0.0,0.004745248513721334,0.014645455933979963,-0.002391454145432032,0.0002139495079161318,-0.001370326194298799,-0.004038573872043037,-0.00790190735694823,-0.035052974364534986,-0.01989100817438692,-0.00652924928790375,-0.010802293165624902,-0.027389151419120676,-0.0051103035051575235,0.007274283269148481,0.003491982431655667,-0.03258445175875823,-0.010816167820361697
P7,-0.005089058524173028,0.004395604395604396,0.007463020440119678,0.0,0.014285714285714285,-0.0015015518832312731,0.009023292229399101,0.001098901098901099,0.0032967032967032967,0.014285714285714285,0.0,0.017582417582417582,-0.013698515225232785,0.015384615384615385,-0.025146100718619807,0.014285714285714285,0.0,0.014285714285714285,0.0053798618684114865,-0.006470374409305708,0.010642283924726673,0.007751027598355844,-0.013416100439001202,0.014285714285714285,0.0,-0.011450381679389313,0.009196655761541257,0.001563067975281716,0.020185666750552247,-0.00479825517993457,0.02290355954478092,-0.039440203562340966,-0.044529262086514,-0.019083969465648856,0.0,0.007692307692307693,0.005494505494505495,0.0,0.005726588932695804,-0.008153678382686016,-0.029723457204373235,-0.05383776528814696,0.001098901098901099,-0.003229594832648258,0.0,-0.004566171741744261,0.02857702094343316,-0.06303442104968823,0.0,-0.009361630735676543,-0.001272264631043257,0.012725442496434864,0.012672314962391303,0.015384615384615385,0.0,0.0032967032967032967,0.005494505494505495,0.004395604395604396,0.025274725274725275,-0.01653944020356234,0.01098901098901099,0.027472527472527472,0.0007521740346167825
