,S1_D1 hbo,S1_D3 hbo,S5_D7 hbo,S7_D8 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.7317073170731707,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.368,0.0,0.0,0.184,0.224,0.224,0.0
S5_D7 hbo,0.18867924528301888,0.0,0.8113207547169812,0.0,0.0,0.0,0.0,0.0
S7_D8 hbo,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
S12_D10 hbo,0.0,0.25842696629213485,0.0,0.0,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.0
S12_D12 hbo,0.0,0.20689655172413793,0.0,0.0,0.15862068965517243,0.31724137931034485,0.31724137931034485,0.0
S12_D14 hbo,0.0,0.20689655172413793,0.0,0.0,0.15862068965517243,0.31724137931034485,0.31724137931034485,0.0
S16_D16 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
