,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06597549481621112,0.049010367577756835,0.04241281809613572,0.0,0.057492931196983975,0.015080113100848256,0.0,0.0,0.0,0.04995287464655985,0.0,0.0,0.0,0.0,0.05560791705937795,0.0,0.0,0.0,0.0,0.0,0.05372290292177191,0.0,0.03770028275212064,0.0,0.0,0.0,0.0640904806786051,0.0,0.0,0.0,0.0,0.034872761545711596,0.0,0.016022620169651274,0.0,0.0,0.0,0.061262959472196045,0.0,0.0,0.0,0.0,0.0,0.0,0.05937794533459001,0.0,0.0,0.05372290292177191,0.0,0.0,0.051837888784165884,0.0,0.029217719132893498,0.0,0.0,0.0,0.02827521206409048,0.02544769085768143,0.03204524033930255,0.0527803958529689,0.0640904806786051
F7,0.0,0.0,0.05473684210526316,0.05368421052631579,0.04736842105263158,0.0,0.05473684210526316,0.016842105263157894,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.042105263157894736,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.03894736842105263,0.0,0.017894736842105262,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.05473684210526316,0.0,0.0,0.05473684210526316,0.0,0.03263157894736842,0.0,0.0,0.0,0.031578947368421054,0.028421052631578948,0.035789473684210524,0.05473684210526316,0.05473684210526316
FT9,0.0,0.0,0.05226480836236934,0.05226480836236934,0.05110336817653891,0.0,0.05226480836236934,0.018583042973286876,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.04645760743321719,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0429732868757259,0.0,0.019744483159117306,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.05226480836236934,0.0,0.0,0.05226480836236934,0.0,0.036004645760743324,0.0,0.0,0.0,0.03484320557491289,0.0313588850174216,0.03948896631823461,0.05226480836236934,0.05226480836236934
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05916585838991271,0.0504364694471387,0.04364694471387003,0.0,0.058195926285160036,0.015518913676042677,0.0,0.0,0.0,0.05140640155189137,0.0,0.0,0.0,0.0,0.05722599418040737,0.0,0.0,0.0,0.0,0.0,0.055286129970902036,0.0,0.038797284190106696,0.0,0.0,0.0,0.05916585838991271,0.0,0.0,0.0,0.0,0.03588748787584869,0.0,0.016488845780795344,0.0,0.0,0.0,0.05916585838991271,0.0,0.0,0.0,0.0,0.0,0.0,0.05916585838991271,0.0,0.0,0.055286129970902036,0.0,0.0,0.0533462657613967,0.0,0.030067895247332686,0.0,0.0,0.0,0.029097963142580018,0.026188166828322017,0.03297769156159069,0.05431619786614937,0.05916585838991271
C3,0.0,0.0,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.0,0.045845272206303724,0.04297994269340974,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.045845272206303724,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.04011461318051576,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.045845272206303724,0.0,0.0,0.045845272206303724,0.0,0.045845272206303724,0.0,0.0,0.0,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
