,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.16964285714285715,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0006377551020408163,0.00701530612244898,0.03762755102040816,0.0031887755102040817,0.0,0.0,0.0012755102040816326,0.0006377551020408163,0.008928571428571428,0.016581632653061226,0.007653061224489796,0.0,0.008928571428571428,0.039540816326530615,0.0,0.039540816326530615,0.0,0.005739795918367347,0.029974489795918366,0.0,0.002551020408163265,0.022321428571428572,0.010841836734693877,0.03443877551020408,0.11352040816326531,0.08290816326530612,0.03188775510204082,0.0663265306122449,0.0,0.0,0.00510204081632653,0.0,0.0,0.0006377551020408163,0.0,0.006377551020408163,0.03316326530612245,0.01020408163265306,0.0,0.0,0.03826530612244898,0.0,0.0,0.004464285714285714,0.0,0.0,0.03635204081632653,0.0,0.0,0.0,0.0,0.0,0.03125,0.051658163265306124,0.0,0.0
Fz,0.0,0.0756876499907698,0.009968617315857485,0.014768321949418498,0.009599409267122024,0.005538120731031937,0.0029536643898836995,0.0,0.0020306442680450435,0.01993723463171497,0.01809119438803766,0.01956802658297951,0.03175189219124977,0.016060550119992616,0.012737677681373454,0.05113531474986155,0.007937973047812442,0.0461510060919328,0.020860254753553627,0.0012922281705741185,0.014399113900683035,0.0,0.0,0.0402436773121654,0.0,0.016798966217463542,0.008676389145283367,0.01661436219309581,0.01052242938896068,0.04301273767768137,0.01975263060734724,0.0012922281705741185,0.0,0.021967878899760016,0.0,0.01366069780321211,0.026398375484585564,0.014768321949418498,0.03562857670297213,0.012922281705741185,0.02990585194757246,0.03821303304412036,0.008122577072180174,0.020860254753553627,0.0011076241462063873,0.009414805242754292,0.0011076241462063873,0.018645006461140853,0.012737677681373454,0.0020306442680450435,0.022152482924127748,0.01938342255861178,0.011630053535167066,0.05445818718848071,0.04448956987262322,0.01366069780321211,0.0020306442680450435,0.012368469632637992,0.0020306442680450435,0.0,0.009599409267122024,0.0,0.003322872438619162
F3,0.0,0.012319851231985124,0.07856810785681079,0.039284053928405394,0.00790330079033008,0.011390051139005115,0.02301255230125523,0.011157601115760111,0.02487215248721525,0.028591352859135284,0.013249651324965132,0.018363551836355185,0.0009298000929800093,0.018363551836355185,0.006508600650860065,0.009530450953045095,0.02487215248721525,0.005346350534635054,0.0,0.00023245002324500232,0.014411901441190145,0.011390051139005115,0.003486750348675035,0.001394700139470014,0.00790330079033008,0.008135750813575081,0.021617852161785217,0.012319851231985124,0.01301720130172013,0.0009298000929800093,0.015109251510925152,0.0,0.0,0.00046490004649000463,0.0,0.0,0.03951650395165039,0.023709902370990237,0.0199907019990702,0.025569502556950254,0.0199907019990702,0.02812645281264528,0.013249651324965132,0.028591352859135284,0.02301255230125523,0.01603905160390516,0.017433751743375175,0.008368200836820083,0.0,0.026731752673175267,0.00046490004649000463,0.01092515109251511,0.00604370060437006,0.02510460251046025,0.0,0.014644351464435146,0.03509995350999535,0.0399814039981404,0.02510460251046025,0.043933054393305436,0.019758251975825196,0.025569502556950254,0.018363551836355185
F7,0.0,0.010492332526230832,0.022733387140166803,0.05676620930858219,0.03362927091740651,0.016142050040355124,0.03161151466236212,0.013855259617971483,0.017890772128060263,0.025692762980898575,0.021253699219800914,0.01775625504439064,0.010088781275221953,0.01641108420769438,0.0049771320957761635,0.0017487220877051386,0.029728275490987357,0.0010761366693570083,0.005918751681463546,0.0009416195856873823,0.022195318805488296,0.013451708366962604,0.013989776701641109,0.0045735808447672855,0.022598870056497175,0.004035512510088781,0.02878665590529997,0.0160075329566855,0.01533494753833737,0.0,0.0,0.0,0.0,0.0,0.0,0.018563357546408393,0.025558245897228948,0.01493139628732849,0.016142050040355124,0.03524347592144202,0.018563357546408393,0.01708366962604251,0.0041700295937584075,0.019235942964756524,0.006994888350820554,0.025423728813559324,0.00820554210384719,0.01735270379338176,0.010357815442561206,0.022867904223836426,0.0010761366693570083,0.010626849609900457,0.018294323379069142,0.015065913370998116,0.010357815442561206,0.017487220877051384,0.03833736884584342,0.0356470271724509,0.02071563088512241,0.023675006725854184,0.01694915254237288,0.02986279257465698,0.021522733387140166
FT9,0.0,0.007824255191092387,0.00511585916340656,0.03731567860367138,0.06154077640686127,0.0219681011134517,0.029040024074631358,0.02783629250677099,0.01790550707192296,0.032651218778212455,0.0255792958170328,0.009629852542882938,0.008727053866987662,0.016250376166114956,0.010382184772795667,0.001956063797773097,0.037466145049653926,0.0,0.011736382786638579,0.0009027986758952753,0.014143845922359314,0.02813722539873608,0.02377369846524225,0.013090580800481493,0.03219981944026482,0.006169124285284382,0.03325308456214264,0.013993379476376768,0.024826963587120072,0.005416792055371652,0.0,0.0,0.0,0.0066205236232320195,0.0,0.03159795365633464,0.0219681011134517,0.0,0.023924164911224798,0.026482094492928078,0.007974721637074932,0.01760457417995787,0.0,0.01098405055672585,0.006018657839301836,0.02377369846524225,0.006018657839301836,0.013993379476376768,0.007824255191092387,0.013993379476376768,0.0,0.005567258501354198,0.023924164911224798,0.007824255191092387,0.010833584110743304,0.007824255191092387,0.0367138128197412,0.02527836292506771,0.02888955762864881,0.020613903099608786,0.020012037315678605,0.020312970207643697,0.014595245260306951
FC5,0.009673326990168095,0.004757373929590866,0.00792895654931811,0.019029495718363463,0.02315255312400888,0.07373929590865842,0.020139549635267998,0.029812876625436094,0.02394544877894069,0.029812876625436094,0.025055502695845226,0.020773866159213446,0.0,0.015540754836663496,0.0026958452267681573,0.004757373929590866,0.026324135743736123,0.004757373929590866,0.02299397399302252,0.0001585791309863622,0.021408182683158895,0.022835394862036156,0.023469711385981605,0.01379638439581351,0.019980970504281638,0.011259118300031715,0.017602283539486202,0.024262607040913417,0.038058991436726926,0.0074532191563590235,0.0,0.009831906121154456,0.02664129400570885,0.008404693942277197,0.015065017443704408,0.02664129400570885,0.009990485252140819,0.00650174437044085,0.010941960038058992,0.016967967015540753,0.004757373929590866,0.01950523311132255,0.0,0.010307643514113543,0.00650174437044085,0.03377735490009515,0.004757373929590866,0.02457976530288614,0.0,0.01363780526482715,0.0,0.020773866159213446,0.006660323501427212,0.005391690453536315,0.008880431335236283,0.004123057405645417,0.03203298445924516,0.01363780526482715,0.022042499207104344,0.013954963526799874,0.02156676181414526,0.0188709165873771,0.01807802093244529
FC1,0.0,0.0018365472910927456,0.01147842056932966,0.027203856749311296,0.022153351698806244,0.014577594123048668,0.05268595041322314,0.031910009182736454,0.013314967860422406,0.025367309458218548,0.020775941230486684,0.025596877869605142,0.0018365472910927456,0.016643709825528007,0.008608815426997245,0.0,0.03145087235996327,0.0006887052341597796,0.012052341597796144,0.012167125803489439,0.010215794306703397,0.018824609733700644,0.02100550964187328,0.004591368227731864,0.030303030303030304,0.008149678604224058,0.028581267217630855,0.017332415059687786,0.0269742883379247,0.004132231404958678,0.0,0.0018365472910927456,0.0,0.01182277318640955,0.0,0.026056014692378327,0.025367309458218548,0.017447199265381085,0.017791551882460975,0.022842056932966023,0.008379247015610653,0.015495867768595042,0.003787878787878788,0.01113406795224977,0.018365472910927456,0.0203168044077135,0.01825068870523416,0.024219467401285583,0.0006887052341597796,0.013888888888888888,0.0009182736455463728,0.01147842056932966,0.023415977961432508,0.004591368227731864,0.007690541781450872,0.010904499540863177,0.03523875114784206,0.01756198347107438,0.02938475665748393,0.022497704315886134,0.011937557392102846,0.030303030303030304,0.035927456382001836
C3,0.0002774694783573807,0.0,0.006659267480577136,0.014289678135405106,0.025388457269700335,0.026082130965593784,0.03829078801331853,0.05480022197558269,0.018590455049944506,0.021503884572697002,0.02857935627081021,0.03343507214206437,0.0,0.016648168701442843,0.005549389567147614,0.0,0.03149278579356271,0.0,0.014567147613762486,0.010127635960044396,0.005271920088790233,0.0359322974472808,0.017619311875693672,0.005271920088790233,0.029134295227524972,0.009711431742508323,0.025527192008879023,0.021087680355160933,0.03856825749167592,0.004994450610432853,0.004855715871254162,0.0022197558268590455,0.0002774694783573807,0.015260821309655937,0.0002774694783573807,0.026082130965593784,0.016648168701442843,0.015122086570477247,0.012347391786903441,0.017480577136514984,0.004162042175360711,0.01997780244173141,0.0,0.008324084350721421,0.015815760266370698,0.019145394006659266,0.01609322974472808,0.022058823529411766,0.000416204217536071,0.013457269700332963,0.0,0.014012208657047725,0.017619311875693672,0.0005549389567147614,0.011237513873473918,0.0069367369589345175,0.038013318534961156,0.011098779134295227,0.04356270810210877,0.01706437291897891,0.01595449500554939,0.025527192008879023,0.028995560488346284
T7,0.001915041782729805,0.001915041782729805,0.018802228412256268,0.023154596100278552,0.02054317548746518,0.02681058495821727,0.020020891364902507,0.022806406685236768,0.07294568245125348,0.005571030640668524,0.030118384401114206,0.029770194986072425,0.0,0.008878830083565459,0.0,0.0,0.028899721448467967,0.0,0.004178272980501393,0.009052924791086351,0.008356545961002786,0.027158774373259052,0.011664345403899722,0.008530640668523676,0.016364902506963788,0.0,0.02402506963788301,0.018454038997214484,0.01932451253481894,0.0,0.005396935933147632,0.003307799442896936,0.01288300835654596,0.016364902506963788,0.007137883008356546,0.015146239554317549,0.01688718662952646,0.017757660167130918,0.010793871866295265,0.012012534818941505,0.006789693593314763,0.018454038997214484,0.006789693593314763,0.020717270194986072,0.022284122562674095,0.013927576601671309,0.02176183844011142,0.015668523676880222,0.0,0.012012534818941505,0.00034818941504178273,0.014972144846796657,0.009749303621169917,0.014101671309192201,0.010445682451253482,0.02158774373259053,0.054143454038997216,0.02837743732590529,0.04004178272980501,0.014101671309192201,0.03046657381615599,0.03290389972144847,0.013405292479108636
TP9,0.007397015686774646,0.013646218594567019,0.015941844152531564,0.024359137865068232,0.0279301109552353,0.023976533605407472,0.028057645708455554,0.019512817242698634,0.004081112103048081,0.06363984185690601,0.02219104706032394,0.019130212983037877,0.0015304170386430302,0.014156357607448029,0.014283892360668283,0.01211580155592399,0.029205458487437826,0.009437571738298687,0.015941844152531564,0.0015304170386430302,0.020788164774901162,0.01976788674913914,0.025506950644050504,0.012370871062364494,0.026527228669812525,0.009820175997959445,0.030098201759979595,0.008417293712536666,0.02333885983930621,0.011733197296263232,0.014794031373549291,0.006504272414232878,0.013646218594567019,0.013263614334906262,0.005994133401351868,0.028057645708455554,0.027675041448794797,0.004973855375589848,0.026654763423032777,0.02117076903456192,0.006376737661012626,0.014921566126769545,0.0010202780257620202,0.013391149088126515,0.005356459635250606,0.025379415890830252,0.004846320622369595,0.02321132508608596,0.0010202780257620202,0.015559239892870808,0.006886876673893636,0.006759341920673383,0.013391149088126515,0.012625940568805,0.010840454023721463,0.0005101390128810101,0.019895421502359394,0.014411427113888535,0.01721719168473409,0.021553373294222675,0.009820175997959445,0.01862007397015687,0.01721719168473409
