,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05289672544080604,0.052057094878253565,0.0,0.05289672544080604,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.05037783375314862,0.02434928631402183,0.0,0.05373635600335852,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.05373635600335852,0.0,0.04869857262804366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190596137699412,0.038623005877413935,0.0,0.04869857262804366,0.047019311502938706,0.0,0.0,0.0,0.0,0.0,0.04617968094038623,0.0,0.0436607892527288,0.0,0.0,0.0,0.0,0.03190596137699412,0.0,0.020151133501259445,0.0,0.033585222502099076,0.04114189756507137,0.0,0.04785894206549118,0.0,0.05373635600335852,0.026028547439126783
FT9,0.0,0.0,0.0,0.05263157894736842,0.05178268251273345,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.050933786078098474,0.02461799660441426,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.04753820033955857,0.0,0.05263157894736842,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03904923599320883,0.0,0.04923599320882852,0.04753820033955857,0.0,0.0,0.0,0.0,0.0,0.0466893039049236,0.0,0.044142614601018676,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.02037351443123939,0.0,0.03395585738539898,0.04159592529711375,0.0,0.04753820033955857,0.0,0.05263157894736842,0.02631578947368421
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05289672544080604,0.052057094878253565,0.0,0.05289672544080604,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.05037783375314862,0.02434928631402183,0.0,0.05373635600335852,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.05373635600335852,0.0,0.04869857262804366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190596137699412,0.038623005877413935,0.0,0.04869857262804366,0.047019311502938706,0.0,0.0,0.0,0.0,0.0,0.04617968094038623,0.0,0.0436607892527288,0.0,0.0,0.0,0.0,0.03190596137699412,0.0,0.020151133501259445,0.0,0.033585222502099076,0.04114189756507137,0.0,0.04785894206549118,0.0,0.05373635600335852,0.026028547439126783
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05333333333333334,0.051666666666666666,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05,0.024166666666666666,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.04833333333333333,0.0,0.05416666666666667,0.0,0.049166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166666666666667,0.03833333333333333,0.0,0.04833333333333333,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.03166666666666667,0.0,0.02,0.0,0.03333333333333333,0.04083333333333333,0.0,0.04833333333333333,0.0,0.05416666666666667,0.025833333333333333
