,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.09259259259259259,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.015432098765432098,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.027777777777777776,0.0,0.0,0.0,0.05246913580246913,0.0,0.043209876543209874,0.0,0.06790123456790123,0.0,0.0,0.0,0.05864197530864197,0.006172839506172839,0.0,0.0,0.040123456790123455,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.027777777777777776,0.046296296296296294,0.0,0.0,0.0,0.015432098765432098,0.027777777777777776,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.009259259259259259,0.021604938271604937,0.027777777777777776,0.0,0.05864197530864197,0.0,0.046296296296296294,0.0,0.05555555555555555,0.0,0.0,0.0,0.04938271604938271,0.0
bankssts-rh,0.0,0.056133056133056136,0.0,0.0,0.010395010395010396,0.0,0.0,0.0,0.04365904365904366,0.04573804573804574,0.010395010395010396,0.0,0.0,0.04573804573804574,0.0,0.05405405405405406,0.0,0.0,0.0,0.04573804573804574,0.0,0.035343035343035345,0.0,0.0498960498960499,0.0,0.0395010395010395,0.0,0.02702702702702703,0.0,0.0,0.0,0.056133056133056136,0.0,0.004158004158004158,0.014553014553014554,0.037422037422037424,0.0,0.0,0.0,0.0,0.0,0.012474012474012475,0.0,0.02286902286902287,0.0,0.062370062370062374,0.0,0.0,0.0,0.04781704781704782,0.0,0.031185031185031187,0.0,0.0,0.010395010395010396,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.035343035343035345,0.0,0.029106029106029108,0.004158004158004158,0.0395010395010395,0.0,0.04781704781704782
caudalanteriorcingulate-lh,0.025889967637540454,0.0,0.13915857605177995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.003236245954692557,0.0744336569579288,0.0,0.0,0.0,0.025889967637540454,0.0,0.038834951456310676,0.0,0.05177993527508091,0.003236245954692557,0.0,0.0,0.038834951456310676,0.009708737864077669,0.0,0.0,0.05177993527508091,0.0,0.025889967637540454,0.0,0.0,0.003236245954692557,0.0744336569579288,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.012944983818770227,0.05501618122977346,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.10679611650485436,0.09385113268608414,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.24472573839662448,0.004219409282700422,0.0,0.0,0.0,0.02109704641350211,0.0,0.09282700421940929,0.029535864978902954,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.016877637130801686,0.0,0.0,0.13924050632911392,0.03375527426160337,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.10970464135021098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08438818565400844,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.03375527426160337,0.0,0.008438818565400843,0.0,0.004219409282700422,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.03333333333333333,0.0,0.011111111111111112,0.23333333333333334,0.0,0.0,0.0,0.1,0.022222222222222223,0.011111111111111112,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.07777777777777778
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.07246376811594203,0.0,0.0,0.0,0.14492753623188406,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.29347826086956524,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.04357798165137615,0.0,0.011467889908256881,0.020642201834862386,0.0,0.0,0.0,0.08486238532110092,0.04357798165137615,0.009174311926605505,0.0045871559633027525,0.0,0.03669724770642202,0.0,0.04128440366972477,0.0,0.0,0.0,0.05963302752293578,0.0,0.02522935779816514,0.0,0.03669724770642202,0.011467889908256881,0.0481651376146789,0.0,0.013761467889908258,0.0,0.0,0.0,0.0481651376146789,0.0,0.0,0.016055045871559634,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.006880733944954129,0.0,0.016055045871559634,0.0,0.05504587155963303,0.0,0.0,0.0,0.07110091743119266,0.0,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.0,0.04128440366972477,0.0,0.02981651376146789,0.0,0.02981651376146789,0.01834862385321101,0.03669724770642202,0.0,0.05963302752293578
entorhinal-rh,0.0,0.049484536082474224,0.0,0.002061855670103093,0.008247422680412371,0.0,0.0,0.0,0.04536082474226804,0.0577319587628866,0.010309278350515464,0.0,0.0,0.04536082474226804,0.0,0.04742268041237113,0.0,0.0,0.0,0.04329896907216495,0.0,0.03711340206185567,0.0,0.04536082474226804,0.006185567010309278,0.04536082474226804,0.0,0.02268041237113402,0.0,0.0,0.0,0.05154639175257732,0.0,0.008247422680412371,0.024742268041237112,0.03711340206185567,0.0,0.0,0.0,0.0,0.0,0.016494845360824743,0.0,0.016494845360824743,0.0,0.05154639175257732,0.0,0.0,0.0,0.04742268041237113,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.03505154639175258,0.0,0.041237113402061855,0.004123711340206186,0.03917525773195876,0.0,0.026804123711340205,0.002061855670103093,0.05360824742268041,0.0,0.04742268041237113
