space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,0.007404556614097,0.0,-0.017392098671121,0.0317253843901761,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0043035019100219,0.0,-0.0300850413075552,0.0203733386836556,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0021235064732841,0.0,-0.0215381159478178,0.0262384701835654,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.9989109446088594,0.9999999999999964,0.997704098642215,1.0001911085710165,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9985223814250171,0.9999999999999984,0.9971935409000686,0.9998761621214526,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9982303211548016,1.0000000000000018,0.9971777061901246,0.9991384128758638,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.998557969171029,1.0000000000000042,0.9975514832528186,0.9995227806833138,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.9987166630169384,0.9999999999999972,0.9974488197711416,1.0000336353462345,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.9983941451629152,1.000000000000003,0.9973645947214717,0.9993305967795888,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,LEFT,0.9985706328818303,0.9999999999999992,0.9974409024161698,0.99966476072344,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,RIGHT,0.9985401752980232,1.000000000000001,0.9973725120764436,0.9996994714023832,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess01,LEFT_vs_RIGHT,3.0457583807264044e-05,0.0,-0.0022585689862134,0.0022922486469965,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0003225178540231,0.0,-0.0026690406247629,0.001881777008447,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0003885631838421,0.0,-0.0021720634792375,0.0029975676709478,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0003276480162274,0.0,-0.0023450744931892,0.0015869296230451,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.999507333895084,1.0000000000000004,0.9981652520905364,1.0010344143772596,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9987752344697975,1.000000000000001,0.9974615423257692,1.0000673836035698,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9987757980979178,1.000000000000002,0.9977095010134794,0.999683368925796,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.99903845428707,1.0000000000000029,0.9979875825913964,1.0000215101989238,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.9991412841824407,1.0000000000000009,0.9978133972081528,1.0005508989904146,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.998907126192494,1.0000000000000022,0.997848541802438,0.99985243956236,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,LEFT,0.999141565996501,1.000000000000001,0.997937376552008,1.0003588916515278,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,RIGHT,0.9989068443784338,1.000000000000002,0.9977245624585828,1.0000444469012468,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess01,LEFT_vs_RIGHT,0.0002347216180671,0.0,-0.0021070703492389,0.0026343291929449,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0002341579899467,0.0,-0.0027023571879766,0.0020390423542071,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0007320994252865,0.0,-0.0019021315130335,0.0035728720514902,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0002626561891522,0.0,-0.0023120091854443,0.0016957863343995,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,1.057109741790627,1.0000000000000004,1.0060425462637206,1.1063318821750046,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,1.0646904649032791,1.0000000000000009,1.0160577022425572,1.1169270961900732,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9760630152833016,1.0000000000000004,0.946269537871026,1.0020111428425245,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,1.0083059219423152,1.0,0.9682910960606116,1.0520318887509317,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION,1.0609001033469532,1.0000000000000009,1.011050124253139,1.111629489182539,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.9921844686128084,1.0000000000000002,0.9572803169658188,1.027021515796728,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,LEFT,1.0165863785369642,1.0000000000000004,0.9761560420673732,1.0541715125087645,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,RIGHT,1.0364981934227973,1.0000000000000004,0.9921743991515845,1.0844794924705026,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess01,LEFT_vs_RIGHT,-0.019911814885833,0.0,-0.1083234504031293,0.06199711335718,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0687156347341447,0.0,-0.15434917221672,0.015971391543589,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0075807231126523,0.0,-0.1108845499263526,0.0902741799324473,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0322429066590135,0.0,-0.1057623508799057,0.0337200467819127,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.9848378429806648,1.0000000000000002,0.9793021818195304,0.9897592166553504,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9877900457522676,1.0000000000000018,0.9817278711427088,0.994367928703484,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9855630348882564,1.0000000000000004,0.9822300899579736,0.9888771605427988,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9880544759614894,1.0000000000000018,0.9848006568181052,0.9916975358062088,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.986313944366466,1.0000000000000009,0.9805150264811195,0.9920635726794172,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.986808755424873,1.000000000000001,0.9835153733880394,0.9902873481745036,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,LEFT,0.9852004389344606,1.0000000000000004,0.980766135888752,0.9893181885990746,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,RIGHT,0.9879222608568784,1.0000000000000018,0.983264263980407,0.9930327322548465,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess01,LEFT_vs_RIGHT,-0.0027218219224178,0.0,-0.0122665963660942,0.0060539246186676,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,0.0004948110584068,0.0,-0.0085481992913778,0.009772321693384,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0029522027716025,0.0,-0.0150657468839535,0.0080313455126416,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0024914410732329,0.0,-0.0094674458482351,0.0040765037246934,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,1.0006174067453657,1.0000000000000009,0.9900342590429346,1.012095093843738,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9977296770208334,1.0000000000000004,0.9882433634005696,1.0074409796724686,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,1.0011188522278984,1.0000000000000022,0.9881572726454488,1.01475263131225,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9987538292559628,0.9999999999999998,0.9866615816383696,1.0110263028442945,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.9991735418830996,1.0000000000000004,0.9891388112217522,1.0097680367581032,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.9999363407419306,1.0000000000000009,0.9874094271419092,1.0128894670782722,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,LEFT,1.0008681294866322,1.000000000000001,0.9890957658441916,1.013423862577994,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,RIGHT,0.998241753138398,1.0,0.9874524725194698,1.0092336412583816,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,LEFT_vs_RIGHT,0.002626376348234,0.0,-0.0201378754141898,0.0259713900585241,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,0.000762798858831,0.0,-0.0223586096161939,0.02375065585652,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0028877297245323,0.0,-0.0174067206295339,0.0238517304431681,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0023650229719355,0.0,-0.0228690301988454,0.0280910496738804,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.9812996072686904,0.9999999999999992,0.9665840877742038,0.993942656024475,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9774663603622342,1.0000000000000018,0.964989199498596,0.988466389950962,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9813579984998312,1.0000000000000002,0.9666866128417406,0.9954442378935932,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9792292093688036,1.000000000000001,0.9639639734547504,0.9940203569353252,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.9793829838154624,1.0000000000000004,0.9657866436363998,0.9912045229877186,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.9802936039343176,1.0000000000000009,0.9653252931482456,0.9947322974144592,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,LEFT,0.9813288028842608,0.9999999999999996,0.9666353503079722,0.994693446959034,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,RIGHT,0.9783477848655188,1.000000000000001,0.9644765864766732,0.9912433734431436,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S26,Sess01,LEFT_vs_RIGHT,0.0029810180187419,0.0,-0.0246080231351715,0.0302168604823609,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,0.0009106201188552,0.0,-0.0258792298394729,0.0289456537780594,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0038332469064561,0.0,-0.0218823021767583,0.0289534565258791,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0021287891310276,0.0,-0.0273337440935846,0.0314802644388426,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.999153474821635,0.9999999999999996,0.9978350387468068,1.0004483617133275,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9987216856457274,0.9999999999999972,0.9974080063476164,1.0002790354330044,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.998286941264766,0.999999999999998,0.9966207729704298,1.000108441145268,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.998117042111704,1.0,0.996556937122215,0.999613284563169,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.9989375802336812,0.9999999999999984,0.9976215225472116,1.000363698573166,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.998201991688235,0.999999999999999,0.9965888550463224,0.9998608628542184,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,LEFT,0.9987202080432004,0.9999999999999988,0.9972279058586184,1.0002784014292976,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,RIGHT,0.9984193638787158,0.9999999999999988,0.9969824717349156,0.9999461599980868,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,LEFT_vs_RIGHT,0.0003008441644847,0.0,-0.0027182541394684,0.0032959296943819,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0007355885454461,0.0,-0.0037748435268436,0.0022393403070068,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0004317891759075,0.0,-0.0024439966861976,0.0030403553657112,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0001698991530618,0.0,-0.0029925115927391,0.0035515040230528,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.999262520275314,1.000000000000001,0.9976485099121954,1.0006204650649768,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9987103473900169,1.0000000000000016,0.997456416353,1.000187465685604,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9984529310866423,1.0000000000000018,0.9968645048033932,1.0000524910216366,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.998746210458571,1.0000000000000022,0.9969851036618192,1.0002164559301137,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.9989864338326654,1.000000000000001,0.9975524631325976,1.0004039653752903,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.9985995707726067,1.000000000000002,0.9969248042326062,1.000134473475875,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,LEFT,0.9988577256809784,1.0000000000000016,0.9972565073577944,1.0003364780433066,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,RIGHT,0.998728278924294,1.0000000000000018,0.9972207600074096,1.0002019608078587,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess01,LEFT_vs_RIGHT,0.0001294467566843,0.0,-0.0029454534500643,0.003115718035897,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0003868630600586,0.0,-0.003479161142684,0.0025820103432774,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005521728852972,0.0,-0.0025389557734085,0.0031640487119769,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0002932793719285,0.0,-0.0033519511267203,0.0030673873598173,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,1.049256611219161,0.9999999999999996,1.005976845400686,1.106965221493172,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,1.0601992499799069,0.9999999999999996,1.013024676709746,1.1071260805322682,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,1.0264547076426649,1.0000000000000018,0.9789271688007092,1.0875376792799727,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,1.056972354806569,1.0000000000000009,1.0029860644255404,1.1048681859194012,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION,1.054727930599534,0.9999999999999996,1.0095007610552158,1.10704565101272,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY,1.0417135312246169,1.000000000000001,0.9909566166131248,1.096202932599687,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,LEFT,1.037855659430913,1.0000000000000009,0.9924520071006976,1.0972514503865725,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,RIGHT,1.058585802393238,1.0000000000000002,1.008005370567643,1.1059971332258347,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,LEFT_vs_RIGHT,-0.020730142962325,0.0,-0.1135451261251371,0.0892460798189294,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0130143993749172,0.0,-0.1160890343995951,0.0867021715444711,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0109426387607458,0.0,-0.1011492351315823,0.093940544783426,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0305176471639041,0.0,-0.1259410171186918,0.0845516148544323,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-LEFT,0.9863903347950423,1.0000000000000029,0.9806925589676668,0.9917274753494416,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9858918365054296,1.0000000000000022,0.9803073046721564,0.9917354907307931,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9872867821469038,1.0000000000000016,0.98069054725474,0.9941346435444532,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9849347632654822,1.000000000000001,0.9785281490982526,0.9915294885479404,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MOTOR_EXECUTION,0.986141085650236,1.0000000000000024,0.9804999318199116,0.9917314830401174,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MOTOR_IMAGERY,0.9861107727061932,1.000000000000001,0.9796093481764964,0.9928320660461968,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,LEFT,0.9868385584709732,1.0000000000000022,0.9806915531112036,0.9929310594469474,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,RIGHT,0.985413299885456,1.0000000000000018,0.9794177268852045,0.9916324896393668,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess01,LEFT_vs_RIGHT,0.0014252585855172,0.0,-0.0109409365281633,0.0135133325617429,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess01,IMAGERY_vs_EXECUTION,-3.0312944042987237e-05,0.0,-0.0121221348636211,0.0123321342262852,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0004984982896127,0.0,-0.0110429317631262,0.011420170677285,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0023520188814215,0.0,-0.0108389412932004,0.0156064944462006,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess01,MOTOR_EXECUTION-LEFT,0.9900222888126228,0.9999999999999998,0.9843350434535466,0.9955735032374244,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,MOTOR_EXECUTION-RIGHT,1.0016751158286292,1.0000000000000018,0.9977404875524016,1.0058271444056837,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9893356715290672,0.9999999999999996,0.983213967915902,0.9955371241485784,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9991303711866992,0.9999999999999992,0.9949923101778826,1.0036227290816973,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,MOTOR_EXECUTION,0.995848702320626,1.0000000000000009,0.991037765502974,1.0007003238215542,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,MOTOR_IMAGERY,0.9942330213578832,0.9999999999999992,0.9891031390468924,0.9995799266151378,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,LEFT,0.989678980170845,0.9999999999999996,0.9837745056847242,0.9955553136930014,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,RIGHT,1.0004027435076643,1.0000000000000004,0.996366398865142,1.0047249367436906,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess01,LEFT_vs_RIGHT,-0.0107237633368193,0.0,-0.0209504310589663,-0.0008110851721406,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess01,IMAGERY_vs_EXECUTION,-0.0016156809627426,0.0,-0.0115971847746618,0.0085421611121637,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0116528270160064,0.0,-0.021492100952137,-0.0021669843149771,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0097946996576321,0.0,-0.0204087611657953,0.0005448139706958,bootstrap,delta
source_space,beta,True,full_window,dSPM,S26,Sess01,MOTOR_EXECUTION-LEFT,0.97858581933046,1.000000000000002,0.9718826365109894,0.9858505093184776,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9976275246994224,1.0000000000000018,0.9923904777096983,1.0023190820485093,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess01,MOTOR_IMAGERY-LEFT,0.9755621348688016,1.000000000000001,0.9668755747775666,0.9840675691144452,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9923613413289776,0.999999999999999,0.9871103932203076,0.9972393339374452,bootstrap,critical
